"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","uc-To-be-filled-by-O-E-M",,,,"User:","uc"
"Cmdline:","dstat -cdlmnpsy --output sfs43.csv",,,,"Date:","09 Mar 2014 13:03:57 CST"

"total cpu usage",,,,,,"dsk/total",,"load avg",,,"memory usage",,,,"net/total",,"procs",,,"swap",,"system",
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,0.250,0.600,0.390,531144704.0,368472064.0,1394552832.0,14425333760.0,426.0,590.0,0.0,0.0,0.0,0.0,17069838336.0,26.0,40.0
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,0.250,0.600,0.390,531144704.0,368472064.0,1394552832.0,14425333760.0,366.0,530.0,0.0,0.0,0.0,0.0,17069838336.0,34.0,46.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.230,0.590,0.390,531169280.0,368472064.0,1394552832.0,14425309184.0,366.0,530.0,0.0,0.0,0.0,0.0,17069838336.0,27.0,36.0
0.0,0.125,99.126,0.749,0.0,0.0,0.0,12288.0,0.230,0.590,0.390,531165184.0,368480256.0,1394548736.0,14425309184.0,366.0,530.0,0.0,0.0,0.0,0.0,17069838336.0,33.0,52.0
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,0.230,0.590,0.390,531161088.0,368480256.0,1394552832.0,14425309184.0,366.0,530.0,0.0,0.0,0.0,0.0,17069838336.0,21.0,32.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.230,0.590,0.390,531161088.0,368480256.0,1394552832.0,14425309184.0,426.0,590.0,0.0,0.0,0.0,0.0,17069838336.0,38.0,52.0
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,0.230,0.590,0.390,531156992.0,368480256.0,1394556928.0,14425309184.0,432.0,644.0,0.0,0.0,0.0,0.0,17069838336.0,25.0,30.0
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,0.210,0.580,0.390,531156992.0,368480256.0,1394556928.0,14425309184.0,366.0,530.0,0.0,0.0,0.0,0.0,17069838336.0,23.0,34.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.210,0.580,0.390,531156992.0,368480256.0,1394556928.0,14425309184.0,366.0,530.0,0.0,0.0,0.0,0.0,17069838336.0,27.0,36.0
0.0,0.125,99.376,0.499,0.0,0.0,0.0,12288.0,0.210,0.580,0.390,531156992.0,368488448.0,1394548736.0,14425309184.0,366.0,530.0,0.0,0.0,0.0,0.0,17069838336.0,48.0,81.0
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,0.210,0.580,0.390,531148800.0,368488448.0,1394556928.0,14425309184.0,366.0,530.0,0.0,0.0,0.0,0.0,17069838336.0,24.0,32.0
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,0.210,0.580,0.390,531148800.0,368488448.0,1394556928.0,14425309184.0,432.0,644.0,0.0,0.0,0.0,0.0,17069838336.0,27.0,38.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.200,0.570,0.380,531148800.0,368488448.0,1394556928.0,14425309184.0,432.0,1476.0,0.0,0.0,0.0,0.0,17069838336.0,21.0,34.0
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,0.200,0.570,0.380,531148800.0,368488448.0,1394556928.0,14425309184.0,366.0,530.0,0.0,0.0,0.0,0.0,17069838336.0,35.0,48.0
0.0,0.125,99.875,0.0,0.0,0.0,0.0,8192.0,0.200,0.570,0.380,531148800.0,368488448.0,1394556928.0,14425309184.0,366.0,530.0,0.0,0.0,0.0,0.0,17069838336.0,28.0,40.0
0.0,0.0,98.750,1.250,0.0,0.0,0.0,28672.0,0.200,0.570,0.380,531144704.0,368496640.0,1394552832.0,14425309184.0,366.0,530.0,0.0,0.0,0.0,0.0,17069838336.0,35.0,58.0
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,0.200,0.570,0.380,531140608.0,368496640.0,1394556928.0,14425309184.0,426.0,590.0,0.0,0.0,0.0,0.0,17069838336.0,23.0,30.0
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,0.180,0.560,0.380,531140608.0,368496640.0,1394556928.0,14425309184.0,366.0,530.0,0.0,0.0,0.0,0.0,17069838336.0,35.0,48.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.180,0.560,0.380,531140608.0,368496640.0,1394556928.0,14425309184.0,366.0,530.0,0.0,0.0,0.0,0.0,17069838336.0,27.0,34.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.180,0.560,0.380,531140608.0,368496640.0,1394556928.0,14425309184.0,366.0,530.0,0.0,0.0,0.0,0.0,17069838336.0,24.0,42.0
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,0.180,0.560,0.380,531140608.0,368496640.0,1394556928.0,14425309184.0,366.0,530.0,0.0,0.0,0.0,0.0,17069838336.0,24.0,34.0
0.125,0.125,98.627,1.124,0.0,0.0,0.0,16384.0,0.180,0.560,0.380,531132416.0,368504832.0,1394556928.0,14425309184.0,366.0,530.0,0.0,0.0,0.0,0.0,17069838336.0,44.0,72.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.170,0.550,0.380,531132416.0,368504832.0,1394556928.0,14425309184.0,366.0,530.0,0.0,0.0,0.0,0.0,17069838336.0,25.0,34.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.170,0.550,0.380,531132416.0,368504832.0,1394556928.0,14425309184.0,366.0,530.0,0.0,0.0,0.0,0.0,17069838336.0,27.0,40.0
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,0.170,0.550,0.380,531132416.0,368504832.0,1394556928.0,14425309184.0,366.0,530.0,0.0,0.0,0.0,0.0,17069838336.0,24.0,32.0
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,0.170,0.550,0.380,531132416.0,368504832.0,1394556928.0,14425309184.0,366.0,530.0,0.0,0.0,0.0,0.0,17069838336.0,32.0,44.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.170,0.550,0.380,531132416.0,368504832.0,1394556928.0,14425309184.0,366.0,530.0,0.0,0.0,0.0,0.0,17069838336.0,25.0,34.0
0.0,0.125,98.752,1.124,0.0,0.0,0.0,16384.0,0.230,0.560,0.380,531128320.0,368513024.0,1394552832.0,14425309184.0,426.0,590.0,0.0,0.0,0.0,0.0,17069838336.0,35.0,54.0
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,0.230,0.560,0.380,531124224.0,368513024.0,1394556928.0,14425309184.0,366.0,530.0,0.0,0.0,0.0,0.0,17069838336.0,22.0,30.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,12288.0,0.230,0.560,0.380,531124224.0,368513024.0,1394556928.0,14425309184.0,366.0,530.0,0.0,0.0,0.0,0.0,17069838336.0,43.0,66.0
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,0.230,0.560,0.380,531124224.0,368513024.0,1394556928.0,14425309184.0,366.0,530.0,0.0,0.0,0.0,0.0,17069838336.0,24.0,34.0
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,0.230,0.560,0.380,531124224.0,368513024.0,1394556928.0,14425309184.0,366.0,530.0,0.0,0.0,0.0,0.0,17069838336.0,22.0,28.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.220,0.550,0.380,531120128.0,368513024.0,1394561024.0,14425309184.0,432.0,644.0,0.0,0.0,0.0,0.0,17069838336.0,25.0,34.0
0.0,0.125,98.876,0.999,0.0,0.0,0.0,16384.0,0.220,0.550,0.380,531116032.0,368521216.0,1394556928.0,14425309184.0,366.0,530.0,0.0,0.0,0.0,0.0,17069838336.0,44.0,70.0
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,0.220,0.550,0.380,531116032.0,368521216.0,1394556928.0,14425309184.0,366.0,530.0,0.0,0.0,0.0,0.0,17069838336.0,27.0,34.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.220,0.550,0.380,531116032.0,368521216.0,1394556928.0,14425309184.0,366.0,530.0,0.0,0.0,0.0,0.0,17069838336.0,24.0,34.0
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,0.220,0.550,0.380,531111936.0,368521216.0,1394561024.0,14425309184.0,366.0,530.0,0.0,0.0,0.0,0.0,17069838336.0,22.0,30.0
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,0.200,0.540,0.380,531111936.0,368521216.0,1394561024.0,14425309184.0,366.0,530.0,0.0,0.0,0.0,0.0,17069838336.0,34.0,48.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.200,0.540,0.380,531111936.0,368521216.0,1394561024.0,14425309184.0,426.0,590.0,0.0,0.0,0.0,0.0,17069838336.0,29.0,36.0
0.0,0.125,99.375,0.500,0.0,0.0,0.0,12288.0,0.200,0.540,0.380,531107840.0,368529408.0,1394556928.0,14425309184.0,366.0,530.0,0.0,0.0,0.0,0.0,17069838336.0,33.0,58.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.200,0.540,0.380,531103744.0,368529408.0,1394561024.0,14425309184.0,366.0,530.0,0.0,0.0,0.0,0.0,17069838336.0,21.0,30.0
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,0.200,0.540,0.380,531103744.0,368529408.0,1394561024.0,14425309184.0,366.0,530.0,0.0,0.0,0.0,0.0,17069838336.0,35.0,48.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.180,0.530,0.380,531103744.0,368529408.0,1394561024.0,14425309184.0,366.0,530.0,0.0,0.0,0.0,0.0,17069838336.0,23.0,28.0
0.125,0.125,99.751,0.0,0.0,0.0,0.0,0.0,0.180,0.530,0.380,531103744.0,368529408.0,1394561024.0,14425309184.0,366.0,530.0,0.0,0.0,0.0,0.0,17069838336.0,26.0,36.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.180,0.530,0.380,531103744.0,368529408.0,1394561024.0,14425309184.0,366.0,530.0,0.0,0.0,0.0,0.0,17069838336.0,26.0,38.0
0.0,0.0,99.375,0.625,0.0,0.0,0.0,12288.0,0.180,0.530,0.380,531099648.0,368537600.0,1394556928.0,14425309184.0,426.0,590.0,0.0,0.0,0.0,0.0,17069838336.0,45.0,68.0
0.125,0.125,99.750,0.0,0.0,0.0,0.0,0.0,0.180,0.530,0.380,531099648.0,368537600.0,1394556928.0,14425309184.0,366.0,530.0,0.0,0.0,0.0,0.0,17069838336.0,26.0,36.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.170,0.520,0.380,531099648.0,368537600.0,1394556928.0,14425309184.0,366.0,530.0,0.0,0.0,0.0,0.0,17069838336.0,20.0,28.0
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,0.170,0.520,0.380,531095552.0,368537600.0,1394561024.0,14425309184.0,366.0,530.0,0.0,0.0,0.0,0.0,17069838336.0,24.0,34.0
0.0,0.125,99.875,0.0,0.0,0.0,0.0,4096.0,0.170,0.520,0.380,531095552.0,368537600.0,1394561024.0,14425309184.0,426.0,590.0,0.0,0.0,0.0,0.0,17069838336.0,48.0,74.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.170,0.520,0.380,531083264.0,368537600.0,1394573312.0,14425309184.0,366.0,530.0,0.0,0.0,0.0,0.0,17069838336.0,24.0,32.0
0.125,0.0,98.752,1.124,0.0,0.0,0.0,28672.0,0.170,0.520,0.380,531075072.0,368545792.0,1394573312.0,14425309184.0,366.0,530.0,0.0,0.0,0.0,0.0,17069838336.0,33.0,60.0
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,0.150,0.510,0.370,531087360.0,368545792.0,1394561024.0,14425309184.0,366.0,530.0,0.0,0.0,0.0,0.0,17069838336.0,25.0,38.0
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,0.150,0.510,0.370,531087360.0,368545792.0,1394561024.0,14425309184.0,366.0,530.0,0.0,0.0,0.0,0.0,17069838336.0,37.0,50.0
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,0.150,0.510,0.370,531087360.0,368545792.0,1394561024.0,14425309184.0,366.0,530.0,0.0,0.0,0.0,0.0,17069838336.0,28.0,36.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.150,0.510,0.370,531087360.0,368545792.0,1394561024.0,14425309184.0,366.0,530.0,0.0,0.0,0.0,0.0,17069838336.0,22.0,30.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.150,0.510,0.370,531087360.0,368545792.0,1394561024.0,14425309184.0,366.0,530.0,0.0,0.0,0.0,0.0,17069838336.0,23.0,32.0
0.0,0.125,98.750,1.125,0.0,0.0,0.0,16384.0,0.220,0.520,0.380,531083264.0,368553984.0,1394556928.0,14425309184.0,366.0,530.0,0.0,0.0,0.0,0.0,17069838336.0,42.0,66.0
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,0.220,0.520,0.380,531075072.0,368553984.0,1394565120.0,14425309184.0,432.0,644.0,0.0,0.0,0.0,0.0,17069838336.0,28.0,36.0
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,0.220,0.520,0.380,531075072.0,368553984.0,1394565120.0,14425309184.0,366.0,530.0,0.0,0.0,0.0,0.0,17069838336.0,27.0,46.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.220,0.520,0.380,531075072.0,368553984.0,1394565120.0,14425309184.0,426.0,590.0,0.0,0.0,0.0,0.0,17069838336.0,24.0,30.0
0.0,0.250,99.750,0.0,0.0,0.0,0.0,0.0,0.220,0.520,0.380,531075072.0,368553984.0,1394565120.0,14425309184.0,366.0,530.0,0.0,0.0,0.0,0.0,17069838336.0,41.0,66.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.200,0.510,0.370,531050496.0,368553984.0,1394565120.0,14425333760.0,366.0,530.0,0.0,0.0,0.0,0.0,17069838336.0,26.0,36.0
0.0,0.125,98.752,1.124,0.0,0.0,0.0,16384.0,0.200,0.510,0.370,531046400.0,368562176.0,1394561024.0,14425333760.0,366.0,530.0,0.0,0.0,0.0,0.0,17069838336.0,31.0,50.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,12288.0,0.200,0.510,0.370,531042304.0,368562176.0,1394565120.0,14425333760.0,366.0,530.0,0.0,0.0,0.0,0.0,17069838336.0,28.0,38.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.200,0.510,0.370,531042304.0,368562176.0,1394565120.0,14425333760.0,366.0,530.0,0.0,0.0,0.0,0.0,17069838336.0,33.0,44.0
0.125,0.125,99.750,0.0,0.0,0.0,0.0,0.0,0.200,0.510,0.370,531042304.0,368562176.0,1394565120.0,14425333760.0,366.0,530.0,0.0,0.0,0.0,0.0,17069838336.0,25.0,32.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.190,0.510,0.370,531042304.0,368562176.0,1394565120.0,14425333760.0,426.0,590.0,0.0,0.0,0.0,0.0,17069838336.0,26.0,36.0
