"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","ubuntu",,,,"User:","tangjp"
"Cmdline:","dstat -cdlmnpsy --output single.csv",,,,"Date:","09 Mar 2014 16:43:40 CST"

"total cpu usage",,,,,,"dsk/total",,"load avg",,,"memory usage",,,,"net/total",,"procs",,,"swap",,"system",
95.750,4.250,0.0,0.0,0.0,0.0,4096.0,7360512.0,8.710,6.370,3.170,2060185600.0,125845504.0,2408685568.0,3772542976.0,0.0,0.0,9.0,0.0,8.0,0.0,8587833344.0,2093.0,296.0
93.367,6.633,0.0,0.0,0.0,0.0,40960.0,21319680.0,8.710,6.370,3.170,1833947136.0,125853696.0,2410397696.0,3997061120.0,0.0,0.0,9.0,0.0,14.0,0.0,8587833344.0,2182.0,483.0
93.750,6.250,0.0,0.0,0.0,0.0,28672.0,806912.0,8.710,6.370,3.170,1925734400.0,125853696.0,2410381312.0,3905290240.0,0.0,0.0,9.0,0.0,10.0,0.0,8587833344.0,2111.0,520.0
96.0,3.750,0.125,0.0,0.0,0.125,20480.0,6955008.0,8.710,6.370,3.170,2012053504.0,125853696.0,2398044160.0,3831308288.0,0.0,0.0,9.0,0.0,4.0,0.0,8587833344.0,2125.0,397.0
96.250,3.750,0.0,0.0,0.0,0.0,0.0,2449408.0,8.730,6.410,3.200,1707929600.0,125853696.0,2421514240.0,4111962112.0,0.0,0.0,9.0,0.0,1.0,0.0,8587833344.0,2050.0,244.0
94.368,5.507,0.0,0.0,0.0,0.125,61440.0,38502400.0,8.730,6.410,3.200,1566715904.0,125857792.0,2425536512.0,4249149440.0,0.0,0.0,10.0,0.0,15.0,0.0,8587833344.0,2235.0,414.0
91.114,8.886,0.0,0.0,0.0,0.0,69632.0,8466432.0,8.730,6.410,3.200,1469833216.0,125865984.0,2428641280.0,4342919168.0,0.0,0.0,9.0,0.0,15.0,0.0,8587833344.0,2132.0,524.0
96.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,8.730,6.410,3.200,1734275072.0,125865984.0,2428682240.0,4078436352.0,0.0,0.0,9.0,0.0,0.0,0.0,8587833344.0,2059.0,271.0
93.367,6.508,0.0,0.0,0.0,0.125,24576.0,8458240.0,8.730,6.410,3.200,1810149376.0,125865984.0,2408738816.0,4022505472.0,0.0,0.0,9.0,0.0,9.0,0.0,8587833344.0,2168.0,497.0
93.617,6.258,0.125,0.0,0.0,0.0,28672.0,5775360.0,8.830,6.470,3.240,1659117568.0,125870080.0,2410409984.0,4171862016.0,0.0,0.0,9.0,0.0,13.0,0.0,8587833344.0,2128.0,551.0
93.500,6.375,0.0,0.125,0.0,0.0,32768.0,3080192.0,8.830,6.470,3.240,1754890240.0,125870080.0,2411823104.0,4074676224.0,0.0,0.0,9.0,0.0,7.0,0.0,8587833344.0,2109.0,460.0
92.125,7.500,0.0,0.250,0.0,0.125,36864.0,7684096.0,8.830,6.470,3.240,1613041664.0,125878272.0,2414944256.0,4213395456.0,0.0,0.0,9.0,0.0,20.0,0.0,8587833344.0,2121.0,527.0
92.365,7.635,0.0,0.0,0.0,0.0,45056.0,1056768.0,8.830,6.470,3.240,1720057856.0,125882368.0,2415833088.0,4105486336.0,0.0,0.0,9.0,0.0,25.0,0.0,8587833344.0,2118.0,596.0
90.864,8.761,0.125,0.125,0.0,0.125,61440.0,15368192.0,8.830,6.470,3.240,1625645056.0,125886464.0,2427355136.0,4188372992.0,0.0,0.0,9.0,0.0,36.0,0.0,8587833344.0,2171.0,714.0
92.982,7.018,0.0,0.0,0.0,0.0,40960.0,6553600.0,8.850,6.510,3.270,1620074496.0,125886464.0,2421522432.0,4199776256.0,0.0,0.0,9.0,0.0,14.0,0.0,8587833344.0,2149.0,611.0
92.991,7.009,0.0,0.0,0.0,0.0,57344.0,7979008.0,8.850,6.510,3.270,1503551488.0,125890560.0,2428350464.0,4309467136.0,0.0,0.0,9.0,0.0,21.0,0.0,8587833344.0,2146.0,572.0
87.109,12.641,0.250,0.0,0.0,0.0,237568.0,8568832.0,8.850,6.510,3.270,1295405056.0,125902848.0,2443767808.0,4502183936.0,0.0,0.0,9.0,0.0,61.0,0.0,8587833344.0,2221.0,966.0
85.696,13.291,0.253,0.506,0.0,0.253,262144.0,20299776.0,8.850,6.510,3.270,1082761216.0,125911040.0,2446708736.0,4711878656.0,0.0,0.0,9.0,0.0,48.0,0.0,8587833344.0,2158.0,728.0
84.0,15.500,0.250,0.125,0.0,0.125,307200.0,10006528.0,8.850,6.510,3.270,925720576.0,125919232.0,2448777216.0,4866842624.0,0.0,0.0,9.0,0.0,81.0,0.0,8587833344.0,2246.0,966.0
76.076,13.165,3.544,6.709,0.0,0.506,204800.0,2850816.0,8.780,6.540,3.290,869978112.0,125927424.0,2435756032.0,4935598080.0,0.0,0.0,11.0,2.0,62.0,0.0,8587833344.0,2118.0,1878.0
88.734,8.734,1.013,1.266,0.0,0.253,147456.0,778240.0,8.780,6.540,3.290,1091149824.0,125931520.0,2436698112.0,4713480192.0,0.0,0.0,9.0,0.0,13.0,0.0,8587833344.0,2087.0,902.0
91.740,8.135,0.0,0.125,0.0,0.0,61440.0,4476928.0,8.780,6.540,3.290,1116782592.0,125947904.0,2438074368.0,4686454784.0,0.0,0.0,9.0,0.0,26.0,0.0,8587833344.0,2157.0,697.0
94.382,5.493,0.125,0.0,0.0,0.0,57344.0,4476928.0,8.780,6.540,3.290,1169084416.0,125952000.0,2440044544.0,4632178688.0,0.0,0.0,9.0,0.0,15.0,0.0,8587833344.0,2116.0,482.0
94.250,5.625,0.0,0.125,0.0,0.0,77824.0,8622080.0,8.780,6.540,3.290,1265352704.0,125956096.0,2441207808.0,4534743040.0,0.0,0.0,9.0,1.0,15.0,0.0,8587833344.0,2153.0,571.0
90.602,8.521,0.501,0.251,0.0,0.125,110592.0,9035776.0,8.800,6.580,3.330,1173172224.0,125956096.0,2446524416.0,4621606912.0,0.0,0.0,9.0,1.0,21.0,0.0,8587833344.0,2130.0,732.0
91.625,8.250,0.0,0.125,0.0,0.0,106496.0,5033984.0,8.800,6.580,3.330,1242890240.0,125960192.0,2446557184.0,4551852032.0,0.0,0.0,10.0,0.0,24.0,0.0,8587833344.0,2117.0,629.0
93.375,6.625,0.0,0.0,0.0,0.0,20480.0,7139328.0,8.800,6.580,3.330,1284984832.0,125968384.0,2452733952.0,4503572480.0,0.0,0.0,9.0,0.0,6.0,0.0,8587833344.0,2110.0,419.0
95.119,4.881,0.0,0.0,0.0,0.0,49152.0,987136.0,8.800,6.580,3.330,1435611136.0,125968384.0,2449600512.0,4356079616.0,0.0,0.0,9.0,0.0,9.0,0.0,8587833344.0,2109.0,482.0
93.750,6.250,0.0,0.0,0.0,0.0,204800.0,17707008.0,8.800,6.580,3.330,1272156160.0,125972480.0,2455834624.0,4513296384.0,0.0,0.0,9.0,0.0,16.0,0.0,8587833344.0,2177.0,539.0
93.617,6.383,0.0,0.0,0.0,0.0,172032.0,4165632.0,8.810,6.620,3.360,1364488192.0,125972480.0,2458521600.0,4418277376.0,0.0,0.0,10.0,0.0,15.0,0.0,8587833344.0,2115.0,541.0
94.994,5.006,0.0,0.0,0.0,0.0,28672.0,6234112.0,8.810,6.620,3.360,1381179392.0,125976576.0,2462937088.0,4397166592.0,0.0,0.0,10.0,0.0,7.0,0.0,8587833344.0,2115.0,417.0
93.375,6.500,0.0,0.0,0.0,0.125,110592.0,11517952.0,8.810,6.620,3.360,1250762752.0,125988864.0,2465808384.0,4524699648.0,0.0,0.0,9.0,0.0,19.0,0.0,8587833344.0,2135.0,497.0
92.500,7.375,0.125,0.0,0.0,0.0,45056.0,9785344.0,8.810,6.620,3.360,1215950848.0,125988864.0,2470019072.0,4555300864.0,0.0,0.0,9.0,0.0,18.0,0.0,8587833344.0,2127.0,533.0
91.750,8.125,0.0,0.0,0.0,0.125,73728.0,11448320.0,8.810,6.620,3.360,1344552960.0,125992960.0,2467766272.0,4428947456.0,0.0,0.0,9.0,0.0,16.0,0.0,8587833344.0,2156.0,595.0
92.857,7.143,0.0,0.0,0.0,0.0,16384.0,6836224.0,8.830,6.660,3.390,1416118272.0,125992960.0,2470240256.0,4354908160.0,0.0,0.0,9.0,0.0,10.0,0.0,8587833344.0,2126.0,464.0
93.875,6.125,0.0,0.0,0.0,0.0,12288.0,2748416.0,8.830,6.660,3.390,1556680704.0,125992960.0,2471256064.0,4213329920.0,0.0,0.0,9.0,0.0,10.0,0.0,8587833344.0,2088.0,435.0
96.005,3.995,0.0,0.0,0.0,0.0,8192.0,5009408.0,8.830,6.660,3.390,1498599424.0,126001152.0,2475737088.0,4266921984.0,0.0,0.0,9.0,0.0,6.0,0.0,8587833344.0,2076.0,311.0
91.196,8.147,0.0,0.526,0.0,0.131,61440.0,13680640.0,8.830,6.660,3.390,1172619264.0,126005248.0,2483150848.0,4585484288.0,0.0,0.0,9.0,0.0,21.0,0.0,8587833344.0,2063.0,684.0
93.500,6.375,0.0,0.0,0.0,0.125,24576.0,28119040.0,8.830,6.660,3.390,1325731840.0,126005248.0,2481639424.0,4433883136.0,0.0,0.0,9.0,0.0,9.0,0.0,8587833344.0,2203.0,450.0
94.500,5.375,0.0,0.125,0.0,0.0,94208.0,2973696.0,8.920,6.720,3.420,1474052096.0,126005248.0,2481164288.0,4286038016.0,0.0,0.0,10.0,0.0,9.0,0.0,8587833344.0,2104.0,440.0
93.367,6.633,0.0,0.0,0.0,0.0,28672.0,7307264.0,8.920,6.720,3.420,1431605248.0,126009344.0,2485866496.0,4323778560.0,0.0,0.0,9.0,0.0,16.0,0.0,8587833344.0,2135.0,522.0
88.568,4.899,3.643,2.764,0.0,0.126,28672.0,3825664.0,8.920,6.720,3.420,1491415040.0,126021632.0,2485911552.0,4263911424.0,0.0,0.0,9.0,0.0,14.0,0.0,8587833344.0,2036.0,602.0
91.593,8.030,0.376,0.0,0.0,0.0,28672.0,9871360.0,8.920,6.720,3.420,1355243520.0,126029824.0,2491625472.0,4394360832.0,0.0,0.0,10.0,0.0,25.0,0.0,8587833344.0,2158.0,652.0
92.219,7.398,0.0,0.128,0.0,0.255,20480.0,10203136.0,8.920,6.720,3.420,1419886592.0,126029824.0,2493460480.0,4327882752.0,0.0,0.0,9.0,0.0,16.0,0.0,8587833344.0,2142.0,561.0
86.146,11.839,0.882,1.008,0.0,0.126,114688.0,15929344.0,9.010,6.770,3.460,898478080.0,126050304.0,2509283328.0,4833447936.0,0.0,0.0,9.0,0.0,46.0,0.0,8587833344.0,2215.0,1045.0
81.054,14.429,0.627,3.764,0.0,0.125,315392.0,7151616.0,9.010,6.770,3.460,1047465984.0,126062592.0,2498318336.0,4695412736.0,0.0,0.0,9.0,0.0,48.0,0.0,8587833344.0,2241.0,1768.0
95.238,4.386,0.376,0.0,0.0,0.0,12288.0,352256.0,9.010,6.770,3.460,1264869376.0,126070784.0,2500263936.0,4476055552.0,0.0,0.0,9.0,0.0,2.0,0.0,8587833344.0,2072.0,288.0
94.618,5.382,0.0,0.0,0.0,0.0,86016.0,4513792.0,9.010,6.770,3.460,1477840896.0,126074880.0,2500210688.0,4263133184.0,0.0,0.0,9.0,0.0,9.0,0.0,8587833344.0,2095.0,415.0
94.994,5.006,0.0,0.0,0.0,0.0,4096.0,13336576.0,9.010,6.770,3.460,1743855616.0,126074880.0,2502557696.0,3994771456.0,0.0,0.0,9.0,0.0,0.0,0.0,8587833344.0,2137.0,315.0
94.994,5.006,0.0,0.0,0.0,0.0,24576.0,7860224.0,9.010,6.810,3.490,1672921088.0,126074880.0,2503069696.0,4065193984.0,0.0,0.0,9.0,0.0,13.0,0.0,8587833344.0,2114.0,468.0
94.493,5.507,0.0,0.0,0.0,0.0,90112.0,12505088.0,9.010,6.810,3.490,1498959872.0,126074880.0,2512154624.0,4230070272.0,0.0,0.0,9.0,0.0,8.0,0.0,8587833344.0,2116.0,373.0
91.990,7.760,0.0,0.250,0.0,0.0,372736.0,7786496.0,9.010,6.810,3.490,1471553536.0,126083072.0,2513743872.0,4255879168.0,0.0,0.0,9.0,0.0,14.0,0.0,8587833344.0,2186.0,637.0
87.610,5.882,1.377,4.881,0.0,0.250,24576.0,14442496.0,9.010,6.810,3.490,1185542144.0,126087168.0,2521817088.0,4533813248.0,0.0,0.0,5.0,4.0,16.0,0.0,8587833344.0,2088.0,1131.0
89.362,9.262,0.751,0.501,0.0,0.125,159744.0,18587648.0,9.010,6.810,3.490,1360343040.0,126087168.0,2519019520.0,4361809920.0,0.0,0.0,9.0,0.0,9.0,0.0,8587833344.0,2186.0,579.0
95.875,4.125,0.0,0.0,0.0,0.0,0.0,839680.0,9.010,6.840,3.520,1548730368.0,126087168.0,2519715840.0,4172726272.0,0.0,0.0,8.0,1.0,6.0,0.0,8587833344.0,2073.0,308.0
90.137,8.739,0.125,0.874,0.0,0.125,196608.0,10764288.0,9.010,6.840,3.520,1501380608.0,126091264.0,2522812416.0,4216975360.0,0.0,0.0,10.0,0.0,15.0,0.0,8587833344.0,2141.0,627.0
96.500,3.500,0.0,0.0,0.0,0.0,24576.0,286720.0,9.010,6.840,3.520,1745297408.0,126099456.0,2522968064.0,3972894720.0,87.0,194.0,9.0,0.0,0.0,0.0,8587833344.0,2067.0,304.0
95.875,4.125,0.0,0.0,0.0,0.0,0.0,6672384.0,9.010,6.840,3.520,1756884992.0,126099456.0,2532831232.0,3951443968.0,369.0,212.0,10.0,0.0,2.0,0.0,8587833344.0,2069.0,209.0
93.750,5.875,0.125,0.250,0.0,0.0,12288.0,21426176.0,9.010,6.840,3.520,1583570944.0,126099456.0,2534055936.0,4123533312.0,0.0,0.0,8.0,1.0,15.0,0.0,8587833344.0,2175.0,500.0
93.867,4.881,1.001,0.250,0.0,0.0,40960.0,278528.0,9.010,6.880,3.550,1719812096.0,126099456.0,2530705408.0,3990642688.0,0.0,0.0,9.0,0.0,9.0,0.0,8587833344.0,2092.0,537.0
96.746,3.129,0.0,0.0,0.0,0.125,24576.0,3821568.0,9.010,6.880,3.550,1747132416.0,126099456.0,2541920256.0,3952107520.0,0.0,0.0,9.0,0.0,6.0,0.0,8587833344.0,2078.0,275.0
90.238,8.761,0.125,0.876,0.0,0.0,98304.0,20664320.0,9.010,6.880,3.550,1414905856.0,126111744.0,2545561600.0,4280680448.0,0.0,0.0,9.0,1.0,17.0,0.0,8587833344.0,2212.0,633.0
90.399,9.227,0.125,0.125,0.0,0.125,57344.0,3592192.0,9.010,6.880,3.550,1480486912.0,126111744.0,2540687360.0,4219973632.0,0.0,0.0,9.0,0.0,23.0,0.0,8587833344.0,2148.0,729.0
95.369,4.631,0.0,0.0,0.0,0.0,12288.0,20729856.0,9.010,6.880,3.550,1603796992.0,126111744.0,2542583808.0,4094767104.0,0.0,0.0,9.0,0.0,5.0,0.0,8587833344.0,2151.0,327.0
93.867,6.133,0.0,0.0,0.0,0.0,4096.0,14016512.0,9.010,6.910,3.580,1450143744.0,126115840.0,2554306560.0,4236693504.0,0.0,0.0,9.0,0.0,7.0,0.0,8587833344.0,2116.0,443.0
93.116,6.258,0.0,0.626,0.0,0.0,16384.0,3698688.0,9.010,6.910,3.580,1507221504.0,126115840.0,2548940800.0,4184981504.0,0.0,0.0,9.0,0.0,17.0,0.0,8587833344.0,2096.0,591.0
91.353,8.020,0.0,0.627,0.0,0.0,53248.0,17076224.0,9.010,6.910,3.580,1235386368.0,126128128.0,2563104768.0,4442640384.0,0.0,0.0,9.0,0.0,21.0,0.0,8587833344.0,2152.0,625.0
92.135,6.866,0.125,0.749,0.0,0.125,90112.0,4059136.0,9.010,6.910,3.580,1298661376.0,126128128.0,2560897024.0,4381573120.0,0.0,0.0,9.0,0.0,11.0,0.0,8587833344.0,2113.0,612.0
93.383,6.367,0.125,0.0,0.0,0.125,16384.0,16920576.0,9.010,6.910,3.580,1328898048.0,126128128.0,2560548864.0,4351684608.0,0.0,0.0,9.0,0.0,15.0,0.0,8587833344.0,2140.0,440.0
92.607,7.268,0.0,0.125,0.0,0.0,36864.0,3444736.0,9.010,6.950,3.600,1351561216.0,126132224.0,2560155648.0,4329410560.0,0.0,0.0,9.0,0.0,29.0,0.0,8587833344.0,2114.0,641.0
93.742,6.258,0.0,0.0,0.0,0.0,16384.0,10346496.0,9.010,6.950,3.600,1307914240.0,126140416.0,2569822208.0,4363382784.0,0.0,0.0,9.0,0.0,12.0,0.0,8587833344.0,2146.0,504.0
93.375,6.500,0.125,0.0,0.0,0.0,45056.0,1798144.0,9.010,6.950,3.600,1368346624.0,126156800.0,2564964352.0,4307791872.0,0.0,0.0,9.0,0.0,32.0,0.0,8587833344.0,2142.0,689.0
82.228,17.146,0.375,0.125,0.0,0.125,167936.0,18747392.0,9.010,6.950,3.600,820744192.0,126169088.0,2571292672.0,4849053696.0,0.0,0.0,9.0,0.0,95.0,0.0,8587833344.0,2265.0,1210.0
76.471,21.277,0.626,1.502,0.0,0.125,331776.0,11812864.0,9.010,6.950,3.600,895389696.0,126275584.0,2572070912.0,4773523456.0,0.0,0.0,10.0,0.0,111.0,0.0,8587833344.0,2368.0,1979.0
84.191,13.676,0.627,1.255,0.0,0.251,200704.0,2793472.0,9.0,6.980,3.630,950808576.0,126291968.0,2573422592.0,4716736512.0,0.0,0.0,6.0,2.0,56.0,0.0,8587833344.0,2180.0,1163.0
84.105,8.010,0.0,7.885,0.0,0.0,114688.0,5185536.0,9.0,6.980,3.630,982343680.0,126291968.0,2575544320.0,4683079680.0,0.0,0.0,9.0,0.0,29.0,0.0,8587833344.0,2000.0,696.0
91.239,8.761,0.0,0.0,0.0,0.0,110592.0,5140480.0,9.0,6.980,3.630,1007206400.0,126300160.0,2578030592.0,4655722496.0,0.0,0.0,9.0,0.0,27.0,0.0,8587833344.0,2178.0,668.0
90.898,8.728,0.249,0.125,0.0,0.0,81920.0,5021696.0,9.0,6.980,3.630,1020235776.0,126300160.0,2579087360.0,4641636352.0,0.0,0.0,9.0,0.0,29.0,0.0,8587833344.0,2123.0,600.0
92.491,7.134,0.125,0.0,0.0,0.250,57344.0,17190912.0,9.0,6.980,3.630,1009508352.0,126300160.0,2582032384.0,4649418752.0,0.0,0.0,8.0,1.0,26.0,0.0,8587833344.0,2423.0,568.0
88.095,11.654,0.125,0.125,0.0,0.0,118784.0,6324224.0,9.0,7.020,3.660,920428544.0,126304256.0,2583834624.0,4736692224.0,0.0,0.0,10.0,0.0,39.0,0.0,8587833344.0,2149.0,702.0
87.875,11.625,0.125,0.375,0.0,0.0,94208.0,5124096.0,9.0,7.020,3.660,915320832.0,126304256.0,2586787840.0,4738846720.0,0.0,0.0,9.0,0.0,37.0,0.0,8587833344.0,2138.0,814.0
87.610,11.264,0.125,0.876,0.0,0.125,167936.0,3883008.0,9.0,7.020,3.660,973348864.0,126312448.0,2587070464.0,4680527872.0,0.0,0.0,9.0,0.0,49.0,0.0,8587833344.0,2196.0,1096.0
93.116,6.884,0.0,0.0,0.0,0.0,151552.0,2154496.0,9.0,7.020,3.660,1074507776.0,126312448.0,2588106752.0,4578332672.0,0.0,0.0,9.0,0.0,14.0,0.0,8587833344.0,2135.0,613.0
90.262,8.739,0.375,0.375,0.0,0.250,86016.0,24985600.0,9.0,7.020,3.660,1005260800.0,126312448.0,2590744576.0,4644941824.0,0.0,0.0,9.0,0.0,30.0,0.0,8587833344.0,2227.0,682.0
90.750,9.125,0.0,0.0,0.0,0.125,98304.0,5148672.0,9.0,7.050,3.690,965795840.0,126312448.0,2592563200.0,4682588160.0,0.0,0.0,9.0,0.0,35.0,0.0,8587833344.0,2174.0,709.0
89.737,10.013,0.0,0.125,0.0,0.125,86016.0,2097152.0,9.0,7.050,3.690,1062170624.0,126316544.0,2593488896.0,4585283584.0,0.0,0.0,9.0,0.0,35.0,0.0,8587833344.0,2129.0,718.0
91.625,8.375,0.0,0.0,0.0,0.0,73728.0,6180864.0,9.0,7.050,3.690,1022152704.0,126328832.0,2597253120.0,4621524992.0,309.0,152.0,10.0,0.0,29.0,0.0,8587833344.0,2174.0,709.0
87.875,11.875,0.125,0.125,0.0,0.0,118784.0,5087232.0,9.0,7.050,3.690,992317440.0,126337024.0,2597482496.0,4651122688.0,309.0,152.0,9.0,0.0,55.0,0.0,8587833344.0,2190.0,830.0
90.0,9.375,0.0,0.625,0.0,0.0,278528.0,9654272.0,9.0,7.050,3.690,1078984704.0,126349312.0,2598871040.0,4563054592.0,0.0,0.0,9.0,0.0,32.0,0.0,8587833344.0,2172.0,816.0
89.737,9.262,0.125,0.751,0.0,0.125,237568.0,9347072.0,9.0,7.080,3.720,975691776.0,126369792.0,2603352064.0,4661846016.0,0.0,0.0,9.0,0.0,25.0,0.0,8587833344.0,2206.0,836.0
88.110,9.637,0.125,2.128,0.0,0.0,458752.0,3592192.0,9.0,7.080,3.720,990187520.0,126382080.0,2604290048.0,4646400000.0,0.0,0.0,8.0,1.0,30.0,0.0,8587833344.0,2135.0,988.0
92.0,7.875,0.0,0.125,0.0,0.0,131072.0,5722112.0,9.0,7.080,3.720,926306304.0,126394368.0,2606174208.0,4708384768.0,0.0,0.0,8.0,1.0,42.0,0.0,8587833344.0,2174.0,697.0
87.516,11.860,0.125,0.375,0.0,0.125,155648.0,3399680.0,9.0,7.080,3.720,977178624.0,126402560.0,2607165440.0,4656513024.0,0.0,0.0,9.0,0.0,44.0,0.0,8587833344.0,2151.0,774.0
92.365,7.009,0.250,0.375,0.0,0.0,57344.0,15777792.0,9.0,7.080,3.720,1042792448.0,126402560.0,2608316416.0,4589748224.0,0.0,0.0,9.0,0.0,25.0,0.0,8587833344.0,2194.0,826.0
93.992,5.882,0.0,0.0,0.0,0.125,32768.0,2183168.0,9.0,7.110,3.750,1155219456.0,126402560.0,2609393664.0,4476243968.0,0.0,0.0,9.0,0.0,15.0,0.0,8587833344.0,2124.0,522.0
90.864,9.011,0.0,0.125,0.0,0.0,94208.0,4796416.0,9.0,7.110,3.750,1159626752.0,126402560.0,2610548736.0,4470681600.0,0.0,0.0,9.0,0.0,35.0,0.0,8587833344.0,2141.0,669.0
84.519,12.235,2.747,0.375,0.0,0.125,438272.0,4636672.0,9.0,7.110,3.750,1057374208.0,126418944.0,2612772864.0,4570693632.0,0.0,0.0,9.0,0.0,41.0,0.0,8587833344.0,2183.0,1186.0
91.604,8.145,0.125,0.125,0.0,0.0,40960.0,3133440.0,9.0,7.110,3.750,1008521216.0,126423040.0,2614992896.0,4617322496.0,0.0,0.0,9.0,0.0,35.0,0.0,8587833344.0,2139.0,701.0
87.640,10.986,0.250,0.999,0.0,0.125,307200.0,21049344.0,9.0,7.110,3.750,1048911872.0,126439424.0,2615709696.0,4576198656.0,0.0,0.0,8.0,1.0,40.0,0.0,8587833344.0,2259.0,919.0
92.105,7.895,0.0,0.0,0.0,0.0,106496.0,2334720.0,9.0,7.150,3.780,1149685760.0,126447616.0,2616840192.0,4474286080.0,0.0,0.0,9.0,0.0,25.0,0.0,8587833344.0,2134.0,627.0
91.875,8.125,0.0,0.0,0.0,0.0,40960.0,1589248.0,9.0,7.150,3.780,1242988544.0,126451712.0,2617626624.0,4380192768.0,0.0,0.0,9.0,0.0,35.0,0.0,8587833344.0,2119.0,589.0
85.982,9.387,1.627,2.753,0.0,0.250,81920.0,14974976.0,9.0,7.150,3.780,989859840.0,126464000.0,2625347584.0,4625588224.0,0.0,0.0,9.0,0.0,35.0,0.0,8587833344.0,2156.0,1340.0
89.098,10.652,0.125,0.125,0.0,0.0,110592.0,3235840.0,9.0,7.150,3.780,1023229952.0,126472192.0,2623901696.0,4593655808.0,0.0,0.0,8.0,1.0,44.0,0.0,8587833344.0,2165.0,857.0
90.226,8.897,0.125,0.501,0.0,0.251,69632.0,16871424.0,9.0,7.150,3.780,1115439104.0,126484480.0,2625622016.0,4499714048.0,0.0,0.0,9.0,0.0,29.0,0.0,8587833344.0,2239.0,800.0
89.987,9.887,0.125,0.0,0.0,0.0,45056.0,2342912.0,9.0,7.180,3.800,1243017216.0,126484480.0,2626273280.0,4371484672.0,0.0,0.0,9.0,0.0,22.0,0.0,8587833344.0,2101.0,596.0
93.134,6.742,0.0,0.125,0.0,0.0,53248.0,13496320.0,9.0,7.180,3.800,1004998656.0,126488576.0,2644471808.0,4591300608.0,0.0,0.0,8.0,1.0,14.0,0.0,8587833344.0,2138.0,497.0
86.375,11.875,0.125,1.500,0.0,0.125,192512.0,6455296.0,9.0,7.180,3.800,1139499008.0,126504960.0,2633564160.0,4467691520.0,0.0,0.0,7.0,1.0,33.0,0.0,8587833344.0,2163.0,960.0
83.709,10.652,5.263,0.251,0.0,0.125,217088.0,692224.0,9.0,7.180,3.800,1324949504.0,126513152.0,2634104832.0,4281692160.0,0.0,0.0,9.0,0.0,46.0,0.0,8587833344.0,2140.0,1173.0
86.908,10.100,0.748,1.995,0.0,0.249,2256896.0,14995456.0,9.0,7.180,3.800,1166995456.0,126521344.0,2639380480.0,4434362368.0,0.0,0.0,9.0,0.0,22.0,0.0,8587833344.0,2425.0,1404.0
92.607,7.143,0.0,0.251,0.0,0.0,2129920.0,2400256.0,9.080,7.220,3.840,1319817216.0,126521344.0,2644004864.0,4276916224.0,0.0,0.0,10.0,0.0,2.0,0.0,8587833344.0,2186.0,647.0
94.500,5.375,0.0,0.0,0.0,0.125,40960.0,3878912.0,9.080,7.220,3.840,1496891392.0,126525440.0,2643660800.0,4100182016.0,0.0,0.0,9.0,0.0,9.0,0.0,8587833344.0,2107.0,420.0
95.625,4.375,0.0,0.0,0.0,0.0,8192.0,491520.0,9.080,7.220,3.840,1775722496.0,126533632.0,2643677184.0,3821326336.0,0.0,0.0,9.0,0.0,0.0,0.0,8587833344.0,2063.0,259.0
96.120,3.880,0.0,0.0,0.0,0.0,16384.0,618496.0,9.080,7.220,3.840,1949368320.0,126533632.0,2643992576.0,3647365120.0,0.0,0.0,9.0,0.0,6.0,0.0,8587833344.0,2096.0,383.0
96.750,3.250,0.0,0.0,0.0,0.0,20480.0,20451328.0,9.080,7.220,3.840,1755316224.0,126537728.0,2654818304.0,3830587392.0,0.0,0.0,9.0,0.0,2.0,0.0,8587833344.0,2226.0,380.0
94.645,5.230,0.0,0.125,0.0,0.0,49152.0,7655424.0,9.080,7.250,3.860,1672998912.0,126537728.0,2655100928.0,3912622080.0,0.0,0.0,9.0,0.0,14.0,0.0,8587833344.0,2134.0,510.0
95.854,4.146,0.0,0.0,0.0,0.0,61440.0,8749056.0,9.080,7.250,3.860,1542860800.0,126537728.0,2654777344.0,4043083776.0,0.0,0.0,9.0,0.0,20.0,0.0,8587833344.0,2115.0,478.0
90.738,8.761,0.250,0.250,0.0,0.0,73728.0,12271616.0,9.080,7.250,3.860,1376927744.0,126550016.0,2666348544.0,4197433344.0,0.0,0.0,9.0,0.0,24.0,0.0,8587833344.0,2183.0,753.0
88.764,9.738,0.0,1.373,0.0,0.125,126976.0,1396736.0,9.080,7.250,3.860,1529835520.0,126554112.0,2659364864.0,4051505152.0,0.0,0.0,9.0,0.0,30.0,0.0,8587833344.0,2124.0,685.0
88.805,10.818,0.252,0.126,0.0,0.0,196608.0,11042816.0,9.080,7.250,3.860,1431257088.0,126558208.0,2661335040.0,4148109312.0,0.0,0.0,8.0,1.0,52.0,0.0,8587833344.0,2207.0,947.0
85.750,12.989,0.631,0.378,0.0,0.252,139264.0,1941504.0,9.070,7.280,3.890,1420357632.0,126562304.0,2662604800.0,4157734912.0,0.0,0.0,9.0,0.0,59.0,0.0,8587833344.0,2270.0,1311.0
90.738,7.509,1.252,0.375,0.0,0.125,69632.0,8830976.0,9.070,7.280,3.890,1269673984.0,126566400.0,2669502464.0,4301516800.0,0.0,0.0,9.0,0.0,26.0,0.0,8587833344.0,2196.0,1025.0
