"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","uc-Z68P-DS3",,,,"User:","uc"
"Cmdline:","dstat -cdlmnpsy --output sfs41j.csv",,,,"Date:","09 Mar 2014 15:32:11 CST"

"total cpu usage",,,,,,"dsk/total",,"load avg",,,"memory usage",,,,"net/total",,"procs",,,"swap",,"system",
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.170,0.540,0.570,1193840640.0,454029312.0,8215298048.0,6880350208.0,366.0,530.0,0.0,0.0,0.0,0.0,17091784704.0,78.0,147.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.170,0.540,0.570,1193840640.0,454029312.0,8215298048.0,6880350208.0,366.0,530.0,0.0,0.0,0.0,0.0,17091784704.0,78.0,151.0
0.0,0.0,99.625,0.375,0.0,0.0,0.0,24576.0,0.150,0.530,0.560,1193840640.0,454029312.0,8215298048.0,6880350208.0,366.0,530.0,0.0,0.0,0.0,0.0,17091784704.0,95.0,181.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.150,0.530,0.560,1193840640.0,454029312.0,8215298048.0,6880350208.0,366.0,530.0,0.0,0.0,0.0,0.0,17091784704.0,74.0,145.0
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,0.150,0.530,0.560,1193840640.0,454029312.0,8215298048.0,6880350208.0,366.0,530.0,0.0,0.0,0.0,0.0,17091784704.0,73.0,141.0
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,0.150,0.530,0.560,1193840640.0,454029312.0,8215298048.0,6880350208.0,366.0,530.0,0.0,0.0,0.0,0.0,17091784704.0,74.0,138.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.150,0.530,0.560,1193840640.0,454029312.0,8215298048.0,6880350208.0,366.0,530.0,0.0,0.0,0.0,0.0,17091784704.0,88.0,161.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.140,0.520,0.560,1193840640.0,454029312.0,8215298048.0,6880350208.0,366.0,530.0,0.0,0.0,0.0,0.0,17091784704.0,83.0,153.0
0.0,0.0,99.500,0.500,0.0,0.0,0.0,24576.0,0.140,0.520,0.560,1193836544.0,454033408.0,8215298048.0,6880350208.0,426.0,572.0,0.0,0.0,0.0,0.0,17091784704.0,81.0,155.0
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,0.140,0.520,0.560,1193832448.0,454033408.0,8215302144.0,6880350208.0,366.0,530.0,0.0,0.0,0.0,0.0,17091784704.0,74.0,144.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.140,0.520,0.560,1193832448.0,454033408.0,8215302144.0,6880350208.0,426.0,572.0,0.0,0.0,0.0,0.0,17091784704.0,84.0,151.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,4096.0,0.140,0.520,0.560,1193832448.0,454033408.0,8215302144.0,6880350208.0,366.0,530.0,0.0,0.0,0.0,0.0,17091784704.0,78.0,146.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.130,0.520,0.560,1193832448.0,454033408.0,8215302144.0,6880350208.0,366.0,530.0,0.0,0.0,0.0,0.0,17091784704.0,80.0,155.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.130,0.520,0.560,1193832448.0,454033408.0,8215302144.0,6880350208.0,366.0,530.0,0.0,0.0,0.0,0.0,17091784704.0,76.0,149.0
0.0,0.0,99.499,0.501,0.0,0.0,0.0,28672.0,0.130,0.520,0.560,1193832448.0,454033408.0,8215302144.0,6880350208.0,366.0,530.0,0.0,0.0,0.0,0.0,17091784704.0,91.0,171.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.130,0.520,0.560,1193832448.0,454033408.0,8215302144.0,6880350208.0,366.0,530.0,0.0,0.0,0.0,0.0,17091784704.0,74.0,142.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,8192.0,0.130,0.520,0.560,1193832448.0,454033408.0,8215302144.0,6880350208.0,432.0,644.0,0.0,0.0,0.0,0.0,17091784704.0,75.0,145.0
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,0.120,0.510,0.560,1193832448.0,454033408.0,8215302144.0,6880350208.0,432.0,1492.0,0.0,0.0,0.0,0.0,17091784704.0,91.0,187.0
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,0.120,0.510,0.560,1193832448.0,454033408.0,8215302144.0,6880350208.0,366.0,530.0,0.0,0.0,0.0,0.0,17091784704.0,79.0,152.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.120,0.510,0.560,1193832448.0,454033408.0,8215302144.0,6880350208.0,426.0,572.0,0.0,0.0,0.0,0.0,17091784704.0,78.0,143.0
0.0,0.0,99.499,0.501,0.0,0.0,0.0,45056.0,0.120,0.510,0.560,1193832448.0,454033408.0,8215302144.0,6880350208.0,366.0,530.0,0.0,0.0,0.0,0.0,17091784704.0,78.0,152.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.120,0.510,0.560,1193832448.0,454033408.0,8215302144.0,6880350208.0,366.0,530.0,0.0,0.0,0.0,0.0,17091784704.0,78.0,146.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.110,0.500,0.550,1193832448.0,454033408.0,8215302144.0,6880350208.0,366.0,530.0,0.0,0.0,0.0,0.0,17091784704.0,88.0,166.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.110,0.500,0.550,1193832448.0,454033408.0,8215302144.0,6880350208.0,366.0,530.0,0.0,0.0,0.0,0.0,17091784704.0,78.0,153.0
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,0.110,0.500,0.550,1193832448.0,454033408.0,8215302144.0,6880350208.0,366.0,530.0,0.0,0.0,0.0,0.0,17091784704.0,69.0,132.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.110,0.500,0.550,1193832448.0,454033408.0,8215302144.0,6880350208.0,366.0,530.0,0.0,0.0,0.0,0.0,17091784704.0,76.0,146.0
0.0,0.0,99.625,0.375,0.0,0.0,0.0,49152.0,0.110,0.500,0.550,1193832448.0,454033408.0,8215302144.0,6880350208.0,366.0,530.0,0.0,0.0,0.0,0.0,17091784704.0,96.0,170.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.100,0.490,0.550,1193832448.0,454033408.0,8215302144.0,6880350208.0,366.0,530.0,0.0,0.0,0.0,0.0,17091784704.0,85.0,159.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.100,0.490,0.550,1193832448.0,454033408.0,8215302144.0,6880350208.0,366.0,530.0,0.0,0.0,0.0,0.0,17091784704.0,72.0,140.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.100,0.490,0.550,1193832448.0,454033408.0,8215302144.0,6880350208.0,366.0,530.0,0.0,0.0,0.0,0.0,17091784704.0,77.0,143.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.100,0.490,0.550,1193832448.0,454033408.0,8215302144.0,6880350208.0,426.0,572.0,0.0,0.0,0.0,0.0,17091784704.0,84.0,152.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.100,0.490,0.550,1193832448.0,454033408.0,8215302144.0,6880350208.0,366.0,530.0,0.0,0.0,0.0,0.0,17091784704.0,79.0,145.0
0.125,0.0,99.375,0.500,0.0,0.0,0.0,32768.0,0.090,0.480,0.550,1193828352.0,454037504.0,8215302144.0,6880350208.0,366.0,530.0,0.0,0.0,0.0,0.0,17091784704.0,86.0,167.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.090,0.480,0.550,1193828352.0,454037504.0,8215302144.0,6880350208.0,366.0,530.0,0.0,0.0,0.0,0.0,17091784704.0,78.0,155.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.090,0.480,0.550,1193828352.0,454037504.0,8215302144.0,6880350208.0,366.0,530.0,0.0,0.0,0.0,0.0,17091784704.0,82.0,152.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.090,0.480,0.550,1193824256.0,454037504.0,8215306240.0,6880350208.0,366.0,530.0,0.0,0.0,0.0,0.0,17091784704.0,75.0,143.0
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,0.090,0.480,0.550,1193824256.0,454037504.0,8215306240.0,6880350208.0,366.0,530.0,0.0,0.0,0.0,0.0,17091784704.0,76.0,146.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.090,0.470,0.540,1193824256.0,454037504.0,8215306240.0,6880350208.0,366.0,530.0,0.0,0.0,0.0,0.0,17091784704.0,83.0,164.0
0.125,0.0,99.377,0.499,0.0,0.0,0.0,32768.0,0.090,0.470,0.540,1193816064.0,454041600.0,8215310336.0,6880350208.0,366.0,530.0,0.0,0.0,0.0,0.0,17091784704.0,90.0,163.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.090,0.470,0.540,1193816064.0,454041600.0,8215310336.0,6880350208.0,366.0,530.0,0.0,0.0,0.0,0.0,17091784704.0,78.0,147.0
0.125,0.125,99.750,0.0,0.0,0.0,0.0,0.0,0.090,0.470,0.540,1193816064.0,454041600.0,8215310336.0,6880350208.0,366.0,530.0,0.0,0.0,0.0,0.0,17091784704.0,199.0,297.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.090,0.470,0.540,1193816064.0,454041600.0,8215310336.0,6880350208.0,426.0,572.0,0.0,0.0,0.0,0.0,17091784704.0,77.0,146.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.080,0.470,0.540,1193816064.0,454041600.0,8215310336.0,6880350208.0,366.0,530.0,0.0,0.0,0.0,0.0,17091784704.0,88.0,164.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.080,0.470,0.540,1193816064.0,454041600.0,8215310336.0,6880350208.0,366.0,530.0,0.0,0.0,0.0,0.0,17091784704.0,80.0,157.0
0.0,0.0,99.500,0.500,0.0,0.0,0.0,12288.0,0.080,0.470,0.540,1193816064.0,454041600.0,8215310336.0,6880350208.0,366.0,530.0,0.0,0.0,0.0,0.0,17091784704.0,71.0,140.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.080,0.470,0.540,1193816064.0,454041600.0,8215310336.0,6880350208.0,366.0,530.0,0.0,0.0,0.0,0.0,17091784704.0,79.0,153.0
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,0.080,0.470,0.540,1193816064.0,454041600.0,8215310336.0,6880350208.0,366.0,530.0,0.0,0.0,0.0,0.0,17091784704.0,82.0,152.0
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,0.070,0.460,0.540,1193816064.0,454041600.0,8215310336.0,6880350208.0,426.0,572.0,0.0,0.0,0.0,0.0,17091784704.0,97.0,178.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.070,0.460,0.540,1193816064.0,454041600.0,8215310336.0,6880350208.0,480.0,596.0,0.0,0.0,0.0,0.0,17091784704.0,73.0,137.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.070,0.460,0.540,1193816064.0,454041600.0,8215310336.0,6880350208.0,366.0,530.0,0.0,0.0,0.0,0.0,17091784704.0,77.0,149.0
0.0,0.0,99.625,0.375,0.0,0.0,0.0,24576.0,0.070,0.460,0.540,1193816064.0,454045696.0,8215306240.0,6880350208.0,366.0,530.0,0.0,0.0,0.0,0.0,17091784704.0,83.0,158.0
0.0,0.125,99.875,0.0,0.0,0.0,0.0,8192.0,0.070,0.460,0.540,1193811968.0,454045696.0,8215310336.0,6880350208.0,366.0,530.0,0.0,0.0,0.0,0.0,17091784704.0,82.0,152.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.070,0.450,0.530,1193811968.0,454045696.0,8215310336.0,6880350208.0,426.0,572.0,0.0,0.0,0.0,0.0,17091784704.0,81.0,152.0
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,0.070,0.450,0.530,1193811968.0,454045696.0,8215310336.0,6880350208.0,366.0,530.0,0.0,0.0,0.0,0.0,17091784704.0,76.0,149.0
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,0.070,0.450,0.530,1193811968.0,454045696.0,8215310336.0,6880350208.0,366.0,530.0,0.0,0.0,0.0,0.0,17091784704.0,82.0,151.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.070,0.450,0.530,1193811968.0,454045696.0,8215310336.0,6880350208.0,366.0,530.0,0.0,0.0,0.0,0.0,17091784704.0,103.0,184.0
0.125,0.0,99.376,0.499,0.0,0.0,0.0,49152.0,0.070,0.450,0.530,1193811968.0,454045696.0,8215310336.0,6880350208.0,366.0,530.0,0.0,0.0,0.0,0.0,17091784704.0,78.0,151.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.060,0.440,0.530,1193811968.0,454045696.0,8215310336.0,6880350208.0,366.0,530.0,0.0,0.0,0.0,0.0,17091784704.0,89.0,171.0
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,0.060,0.440,0.530,1193811968.0,454045696.0,8215310336.0,6880350208.0,366.0,530.0,1.0,0.0,0.0,0.0,17091784704.0,80.0,148.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.060,0.440,0.530,1193811968.0,454045696.0,8215310336.0,6880350208.0,366.0,530.0,0.0,0.0,0.0,0.0,17091784704.0,73.0,136.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.060,0.440,0.530,1193811968.0,454045696.0,8215310336.0,6880350208.0,366.0,530.0,0.0,0.0,0.0,0.0,17091784704.0,76.0,145.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.060,0.440,0.530,1193807872.0,454045696.0,8215314432.0,6880350208.0,366.0,530.0,0.0,0.0,0.0,0.0,17091784704.0,72.0,139.0
0.0,0.0,99.499,0.501,0.0,0.0,0.0,32768.0,0.060,0.440,0.530,1193803776.0,454049792.0,8215314432.0,6880350208.0,366.0,530.0,0.0,0.0,0.0,0.0,17091784704.0,104.0,192.0
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,0.060,0.440,0.530,1193803776.0,454049792.0,8215314432.0,6880350208.0,426.0,572.0,0.0,0.0,0.0,0.0,17091784704.0,79.0,147.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.060,0.440,0.530,1193803776.0,454049792.0,8215314432.0,6880350208.0,366.0,530.0,0.0,0.0,0.0,0.0,17091784704.0,69.0,137.0
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,0.060,0.440,0.530,1193803776.0,454049792.0,8215314432.0,6880350208.0,366.0,530.0,0.0,0.0,0.0,0.0,17091784704.0,75.0,146.0
0.125,0.0,99.875,0.0,0.0,0.0,0.0,32768.0,0.060,0.440,0.530,1193803776.0,454049792.0,8215314432.0,6880350208.0,366.0,530.0,0.0,0.0,0.0,0.0,17091784704.0,94.0,165.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.050,0.430,0.530,1193803776.0,454049792.0,8215314432.0,6880350208.0,366.0,530.0,0.0,0.0,0.0,0.0,17091784704.0,83.0,158.0
0.0,0.0,99.499,0.501,0.0,0.0,0.0,28672.0,0.050,0.430,0.530,1193803776.0,454049792.0,8215314432.0,6880350208.0,366.0,530.0,0.0,0.0,0.0,0.0,17091784704.0,78.0,153.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.050,0.430,0.530,1193803776.0,454049792.0,8215314432.0,6880350208.0,366.0,530.0,0.0,0.0,0.0,0.0,17091784704.0,72.0,140.0
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,0.050,0.430,0.530,1193803776.0,454049792.0,8215314432.0,6880350208.0,366.0,530.0,0.0,0.0,0.0,0.0,17091784704.0,83.0,155.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.050,0.430,0.530,1193803776.0,454049792.0,8215314432.0,6880350208.0,366.0,530.0,0.0,0.0,0.0,0.0,17091784704.0,77.0,146.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.050,0.420,0.520,1193803776.0,454049792.0,8215314432.0,6880350208.0,366.0,530.0,0.0,0.0,0.0,0.0,17091784704.0,80.0,153.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.050,0.420,0.520,1193803776.0,454049792.0,8215314432.0,6880350208.0,432.0,644.0,0.0,0.0,0.0,0.0,17091784704.0,75.0,150.0
0.0,0.125,99.376,0.499,0.0,0.0,0.0,12288.0,0.050,0.420,0.520,1193799680.0,454053888.0,8215314432.0,6880350208.0,492.0,1518.0,0.0,0.0,0.0,0.0,17091784704.0,93.0,177.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.050,0.420,0.520,1193799680.0,454053888.0,8215314432.0,6880350208.0,366.0,530.0,0.0,0.0,0.0,0.0,17091784704.0,71.0,136.0
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,0.050,0.420,0.520,1193799680.0,454053888.0,8215314432.0,6880350208.0,366.0,530.0,0.0,0.0,0.0,0.0,17091784704.0,75.0,143.0
0.250,0.0,99.750,0.0,0.0,0.0,0.0,0.0,0.040,0.410,0.520,1193799680.0,454053888.0,8215314432.0,6880350208.0,366.0,530.0,0.0,0.0,0.0,0.0,17091784704.0,100.0,195.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.040,0.410,0.520,1193799680.0,454053888.0,8215314432.0,6880350208.0,366.0,530.0,0.0,0.0,0.0,0.0,17091784704.0,81.0,159.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.040,0.410,0.520,1193799680.0,454053888.0,8215314432.0,6880350208.0,366.0,530.0,0.0,0.0,0.0,0.0,17091784704.0,74.0,140.0
0.0,0.0,99.625,0.375,0.0,0.0,0.0,28672.0,0.040,0.410,0.520,1193799680.0,454053888.0,8215314432.0,6880350208.0,366.0,530.0,0.0,0.0,0.0,0.0,17091784704.0,79.0,155.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.040,0.410,0.520,1193799680.0,454053888.0,8215314432.0,6880350208.0,366.0,530.0,0.0,0.0,0.0,0.0,17091784704.0,71.0,139.0
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,0.040,0.410,0.520,1193799680.0,454053888.0,8215314432.0,6880350208.0,366.0,530.0,0.0,0.0,0.0,0.0,17091784704.0,92.0,171.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.040,0.410,0.520,1193799680.0,454053888.0,8215314432.0,6880350208.0,432.0,644.0,0.0,0.0,0.0,0.0,17091784704.0,76.0,142.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.040,0.410,0.520,1193799680.0,454053888.0,8215314432.0,6880350208.0,366.0,530.0,0.0,0.0,0.0,0.0,17091784704.0,74.0,141.0
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,0.040,0.410,0.520,1193799680.0,454053888.0,8215314432.0,6880350208.0,426.0,572.0,0.0,0.0,0.0,0.0,17091784704.0,79.0,148.0
0.0,0.0,96.996,3.004,0.0,0.0,0.0,172032.0,0.040,0.410,0.520,1193799680.0,454057984.0,8215310336.0,6880350208.0,426.0,572.0,0.0,0.0,0.0,0.0,17091784704.0,147.0,314.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.040,0.400,0.510,1193791488.0,454057984.0,8215318528.0,6880350208.0,432.0,644.0,0.0,0.0,0.0,0.0,17091784704.0,73.0,138.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.040,0.400,0.510,1193787392.0,454057984.0,8215322624.0,6880350208.0,366.0,530.0,0.0,0.0,0.0,0.0,17091784704.0,82.0,159.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.040,0.400,0.510,1193787392.0,454057984.0,8215322624.0,6880350208.0,366.0,530.0,0.0,0.0,0.0,0.0,17091784704.0,71.0,136.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.040,0.400,0.510,1193787392.0,454057984.0,8215322624.0,6880350208.0,366.0,530.0,0.0,0.0,0.0,0.0,17091784704.0,90.0,165.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,12288.0,0.040,0.400,0.510,1193787392.0,454057984.0,8215322624.0,6880350208.0,366.0,530.0,0.0,0.0,0.0,0.0,17091784704.0,75.0,140.0
0.0,0.0,99.500,0.500,0.0,0.0,0.0,69632.0,0.030,0.390,0.510,1193787392.0,454057984.0,8215322624.0,6880350208.0,366.0,530.0,0.0,0.0,0.0,0.0,17091784704.0,81.0,154.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.030,0.390,0.510,1193787392.0,454057984.0,8215322624.0,6880350208.0,366.0,530.0,0.0,0.0,0.0,0.0,17091784704.0,83.0,162.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.030,0.390,0.510,1193787392.0,454057984.0,8215322624.0,6880350208.0,366.0,530.0,0.0,0.0,0.0,0.0,17091784704.0,80.0,147.0
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,0.030,0.390,0.510,1193787392.0,454057984.0,8215322624.0,6880350208.0,366.0,530.0,0.0,0.0,0.0,0.0,17091784704.0,76.0,145.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.030,0.390,0.510,1193787392.0,454057984.0,8215322624.0,6880350208.0,426.0,572.0,0.0,0.0,0.0,0.0,17091784704.0,79.0,145.0
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,0.030,0.390,0.510,1193787392.0,454057984.0,8215322624.0,6880350208.0,366.0,530.0,0.0,0.0,0.0,0.0,17091784704.0,76.0,144.0
0.0,0.0,99.499,0.501,0.0,0.0,0.0,12288.0,0.030,0.390,0.510,1193787392.0,454057984.0,8215322624.0,6880350208.0,366.0,530.0,0.0,0.0,0.0,0.0,17091784704.0,98.0,185.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.030,0.390,0.510,1193787392.0,454057984.0,8215322624.0,6880350208.0,366.0,530.0,0.0,0.0,0.0,0.0,17091784704.0,76.0,143.0
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,0.030,0.390,0.510,1193787392.0,454057984.0,8215322624.0,6880350208.0,366.0,530.0,0.0,0.0,0.0,0.0,17091784704.0,187.0,278.0
0.0,0.125,99.875,0.0,0.0,0.0,0.0,53248.0,0.030,0.390,0.510,1193787392.0,454057984.0,8215322624.0,6880350208.0,366.0,530.0,0.0,0.0,0.0,0.0,17091784704.0,84.0,143.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.030,0.380,0.510,1193787392.0,454057984.0,8215322624.0,6880350208.0,366.0,530.0,0.0,0.0,0.0,0.0,17091784704.0,84.0,153.0
0.125,0.0,99.499,0.375,0.0,0.0,0.0,28672.0,0.030,0.380,0.510,1193787392.0,454057984.0,8215322624.0,6880350208.0,366.0,530.0,0.0,0.0,0.0,0.0,17091784704.0,94.0,187.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.030,0.380,0.510,1193787392.0,454057984.0,8215322624.0,6880350208.0,366.0,530.0,0.0,0.0,0.0,0.0,17091784704.0,69.0,134.0
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,0.030,0.380,0.510,1193787392.0,454057984.0,8215322624.0,6880350208.0,366.0,530.0,0.0,0.0,0.0,0.0,17091784704.0,82.0,155.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.030,0.380,0.510,1193787392.0,454057984.0,8215322624.0,6880350208.0,366.0,530.0,0.0,0.0,0.0,0.0,17091784704.0,81.0,152.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.030,0.370,0.500,1193787392.0,454057984.0,8215322624.0,6880350208.0,426.0,572.0,0.0,0.0,0.0,0.0,17091784704.0,85.0,155.0
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,0.030,0.370,0.500,1193787392.0,454057984.0,8215322624.0,6880350208.0,366.0,530.0,0.0,0.0,0.0,0.0,17091784704.0,83.0,161.0
0.0,0.0,99.499,0.501,0.0,0.0,0.0,28672.0,0.030,0.370,0.500,1193787392.0,454057984.0,8215322624.0,6880350208.0,366.0,530.0,0.0,0.0,0.0,0.0,17091784704.0,82.0,159.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.030,0.370,0.500,1193787392.0,454057984.0,8215322624.0,6880350208.0,366.0,530.0,0.0,0.0,0.0,0.0,17091784704.0,81.0,150.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.030,0.370,0.500,1193787392.0,454057984.0,8215322624.0,6880350208.0,366.0,530.0,0.0,0.0,0.0,0.0,17091784704.0,79.0,149.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.020,0.370,0.500,1193787392.0,454057984.0,8215322624.0,6880350208.0,366.0,530.0,0.0,0.0,0.0,0.0,17091784704.0,71.0,134.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.020,0.370,0.500,1193783296.0,454057984.0,8215326720.0,6880350208.0,366.0,530.0,0.0,0.0,0.0,0.0,17091784704.0,84.0,167.0
0.125,0.125,99.750,0.0,0.0,0.0,0.0,0.0,0.020,0.370,0.500,1193783296.0,454057984.0,8215326720.0,6880350208.0,366.0,530.0,0.0,0.0,0.0,0.0,17091784704.0,80.0,146.0
0.0,0.0,99.500,0.500,0.0,0.0,0.0,12288.0,0.020,0.370,0.500,1193783296.0,454057984.0,8215326720.0,6880350208.0,366.0,530.0,0.0,0.0,0.0,0.0,17091784704.0,84.0,162.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,4096.0,0.020,0.370,0.500,1193783296.0,454057984.0,8215326720.0,6880350208.0,366.0,530.0,0.0,0.0,0.0,0.0,17091784704.0,71.0,136.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.020,0.360,0.500,1193783296.0,454057984.0,8215326720.0,6880350208.0,366.0,530.0,0.0,0.0,0.0,0.0,17091784704.0,72.0,137.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.020,0.360,0.500,1193783296.0,454057984.0,8215326720.0,6880350208.0,426.0,572.0,0.0,0.0,0.0,0.0,17091784704.0,96.0,175.0
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,0.020,0.360,0.500,1193783296.0,454057984.0,8215326720.0,6880350208.0,366.0,530.0,0.0,0.0,0.0,0.0,17091784704.0,78.0,146.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.020,0.360,0.500,1193783296.0,454057984.0,8215326720.0,6880350208.0,366.0,530.0,0.0,0.0,0.0,0.0,17091784704.0,72.0,136.0
0.125,0.0,99.374,0.501,0.0,0.0,0.0,49152.0,0.020,0.360,0.500,1193783296.0,454057984.0,8215326720.0,6880350208.0,366.0,530.0,0.0,0.0,0.0,0.0,17091784704.0,87.0,170.0
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,0.020,0.360,0.490,1193783296.0,454057984.0,8215326720.0,6880350208.0,366.0,530.0,0.0,0.0,0.0,0.0,17091784704.0,80.0,145.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.020,0.360,0.490,1193783296.0,454057984.0,8215326720.0,6880350208.0,426.0,572.0,0.0,0.0,0.0,0.0,17091784704.0,84.0,163.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.020,0.360,0.490,1193783296.0,454057984.0,8215326720.0,6880350208.0,366.0,530.0,0.0,0.0,0.0,0.0,17091784704.0,70.0,135.0
