"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","uc-To-be-filled-by-O-E-M",,,,"User:","uc"
"Cmdline:","dstat -cdlmnpsy --output sfs43j.csv",,,,"Date:","09 Mar 2014 15:32:17 CST"

"total cpu usage",,,,,,"dsk/total",,"load avg",,,"memory usage",,,,"net/total",,"procs",,,"swap",,"system",
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,0.0,0.280,0.330,543100928.0,373944320.0,1447358464.0,14355099648.0,366.0,530.0,0.0,0.0,0.0,0.0,17069838336.0,19.0,28.0
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,0.0,0.280,0.330,543100928.0,373944320.0,1447358464.0,14355099648.0,426.0,590.0,1.0,0.0,0.0,0.0,17069838336.0,30.0,40.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.280,0.330,543100928.0,373944320.0,1447358464.0,14355099648.0,366.0,530.0,1.0,0.0,0.0,0.0,17069838336.0,40.0,50.0
0.125,0.125,99.750,0.0,0.0,0.0,0.0,0.0,0.0,0.280,0.330,543100928.0,373944320.0,1447358464.0,14355099648.0,366.0,530.0,0.0,0.0,0.0,0.0,17069838336.0,23.0,32.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.280,0.330,543100928.0,373944320.0,1447358464.0,14355099648.0,366.0,530.0,0.0,0.0,0.0,0.0,17069838336.0,26.0,38.0
0.125,0.0,99.251,0.624,0.0,0.0,0.0,12288.0,0.0,0.280,0.330,543096832.0,373952512.0,1447354368.0,14355099648.0,432.0,644.0,1.0,0.0,0.0,0.0,17069838336.0,34.0,52.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.280,0.330,543092736.0,373952512.0,1447358464.0,14355099648.0,366.0,530.0,0.0,0.0,0.0,0.0,17069838336.0,38.0,52.0
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,0.0,0.280,0.330,543088640.0,373952512.0,1447362560.0,14355099648.0,366.0,530.0,0.0,0.0,0.0,0.0,17069838336.0,25.0,34.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.280,0.330,543088640.0,373952512.0,1447362560.0,14355099648.0,366.0,530.0,1.0,0.0,0.0,0.0,17069838336.0,24.0,34.0
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,0.0,0.270,0.330,543088640.0,373952512.0,1447362560.0,14355099648.0,366.0,530.0,1.0,0.0,0.0,0.0,17069838336.0,26.0,42.0
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,0.0,0.270,0.330,543088640.0,373952512.0,1447362560.0,14355099648.0,366.0,530.0,0.0,0.0,0.0,0.0,17069838336.0,39.0,54.0
0.125,0.0,99.251,0.624,0.0,0.0,0.0,20480.0,0.0,0.270,0.330,543084544.0,373960704.0,1447358464.0,14355099648.0,432.0,644.0,0.0,0.0,0.0,0.0,17069838336.0,35.0,55.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.270,0.330,543080448.0,373960704.0,1447362560.0,14355099648.0,492.0,1552.0,0.0,0.0,0.0,0.0,17069838336.0,25.0,42.0
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,0.0,0.270,0.330,543080448.0,373960704.0,1447362560.0,14355099648.0,366.0,530.0,1.0,0.0,0.0,0.0,17069838336.0,23.0,29.0
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,0.0,0.270,0.330,543080448.0,373960704.0,1447362560.0,14355099648.0,366.0,530.0,1.0,0.0,0.0,0.0,17069838336.0,40.0,54.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.270,0.330,543080448.0,373960704.0,1447362560.0,14355099648.0,366.0,530.0,0.0,0.0,0.0,0.0,17069838336.0,24.0,34.0
0.125,0.0,98.750,1.125,0.0,0.0,0.0,28672.0,0.0,0.270,0.330,543080448.0,373968896.0,1447354368.0,14355099648.0,366.0,530.0,1.0,0.0,0.0,0.0,17069838336.0,37.0,58.0
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,0.0,0.270,0.330,543080448.0,373968896.0,1447354368.0,14355099648.0,366.0,530.0,1.0,0.0,0.0,0.0,17069838336.0,24.0,32.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.270,0.330,543072256.0,373968896.0,1447362560.0,14355099648.0,366.0,530.0,0.0,0.0,0.0,0.0,17069838336.0,38.0,50.0
0.125,0.125,99.751,0.0,0.0,0.0,0.0,0.0,0.0,0.270,0.330,543072256.0,373968896.0,1447362560.0,14355099648.0,366.0,530.0,0.0,0.0,0.0,0.0,17069838336.0,27.0,40.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.270,0.330,543129600.0,373968896.0,1447362560.0,14355042304.0,366.0,530.0,1.0,0.0,0.0,0.0,17069838336.0,26.0,43.0
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,0.0,0.270,0.330,543129600.0,373968896.0,1447362560.0,14355042304.0,366.0,530.0,1.0,0.0,0.0,0.0,17069838336.0,26.0,36.0
0.0,0.125,98.625,1.250,0.0,0.0,0.0,16384.0,0.0,0.270,0.330,543121408.0,373977088.0,1447362560.0,14355042304.0,366.0,530.0,1.0,0.0,0.0,0.0,17069838336.0,43.0,70.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.270,0.330,543121408.0,373977088.0,1447362560.0,14355042304.0,426.0,590.0,0.0,0.0,0.0,0.0,17069838336.0,25.0,28.0
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,0.0,0.260,0.330,543121408.0,373977088.0,1447362560.0,14355042304.0,366.0,530.0,0.0,0.0,0.0,0.0,17069838336.0,24.0,36.0
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,0.0,0.260,0.330,543105024.0,373977088.0,1447362560.0,14355058688.0,366.0,530.0,1.0,0.0,0.0,0.0,17069838336.0,23.0,28.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.260,0.330,543105024.0,373977088.0,1447362560.0,14355058688.0,366.0,530.0,1.0,0.0,0.0,0.0,17069838336.0,40.0,54.0
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,0.0,0.260,0.330,543105024.0,373977088.0,1447362560.0,14355058688.0,366.0,530.0,0.0,0.0,0.0,0.0,17069838336.0,22.0,30.0
0.0,0.125,98.875,1.0,0.0,0.0,0.0,16384.0,0.0,0.260,0.330,543096832.0,373985280.0,1447362560.0,14355058688.0,366.0,530.0,1.0,0.0,0.0,0.0,17069838336.0,29.0,50.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.260,0.320,543096832.0,373985280.0,1447362560.0,14355058688.0,426.0,590.0,1.0,0.0,0.0,0.0,17069838336.0,30.0,40.0
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,0.0,0.260,0.320,543084544.0,373985280.0,1447374848.0,14355058688.0,366.0,530.0,0.0,0.0,0.0,0.0,17069838336.0,44.0,66.0
0.125,0.0,99.875,0.0,0.0,0.0,0.0,12288.0,0.0,0.260,0.320,543084544.0,373985280.0,1447374848.0,14355058688.0,432.0,644.0,0.0,0.0,0.0,0.0,17069838336.0,28.0,32.0
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,0.0,0.260,0.320,543096832.0,373985280.0,1447362560.0,14355058688.0,366.0,530.0,1.0,0.0,0.0,0.0,17069838336.0,24.0,40.0
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,0.0,0.260,0.320,543092736.0,373985280.0,1447366656.0,14355058688.0,366.0,530.0,1.0,0.0,0.0,0.0,17069838336.0,24.0,34.0
0.0,0.0,98.875,1.125,0.0,0.0,0.0,16384.0,0.0,0.250,0.320,543076352.0,373993472.0,1447366656.0,14355066880.0,426.0,590.0,1.0,0.0,0.0,0.0,17069838336.0,49.0,72.0
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,0.0,0.250,0.320,543076352.0,373993472.0,1447366656.0,14355066880.0,366.0,530.0,0.0,0.0,0.0,0.0,17069838336.0,22.0,28.0
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,0.0,0.250,0.320,543076352.0,373993472.0,1447366656.0,14355066880.0,366.0,530.0,0.0,0.0,0.0,0.0,17069838336.0,24.0,36.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.250,0.320,543076352.0,373993472.0,1447366656.0,14355066880.0,366.0,530.0,1.0,0.0,0.0,0.0,17069838336.0,31.0,38.0
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,0.0,0.250,0.320,543076352.0,373993472.0,1447366656.0,14355066880.0,366.0,530.0,1.0,0.0,0.0,0.0,17069838336.0,52.0,71.0
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,0.0,0.250,0.320,543076352.0,373993472.0,1447366656.0,14355066880.0,366.0,530.0,0.0,0.0,0.0,0.0,17069838336.0,26.0,48.0
0.0,0.0,99.250,0.750,0.0,0.0,0.0,12288.0,0.0,0.250,0.320,543072256.0,374001664.0,1447362560.0,14355066880.0,366.0,530.0,0.0,0.0,0.0,0.0,17069838336.0,28.0,48.0
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,0.0,0.250,0.320,543068160.0,374001664.0,1447366656.0,14355066880.0,366.0,530.0,1.0,0.0,0.0,0.0,17069838336.0,28.0,38.0
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,0.0,0.250,0.320,543068160.0,374001664.0,1447366656.0,14355066880.0,366.0,530.0,0.0,0.0,0.0,0.0,17069838336.0,38.0,52.0
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,0.0,0.250,0.320,543068160.0,374001664.0,1447366656.0,14355066880.0,366.0,530.0,0.0,0.0,0.0,0.0,17069838336.0,22.0,28.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.240,0.320,543068160.0,374001664.0,1447366656.0,14355066880.0,366.0,530.0,1.0,0.0,0.0,0.0,17069838336.0,25.0,36.0
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,0.0,0.240,0.320,543068160.0,374001664.0,1447366656.0,14355066880.0,426.0,590.0,1.0,0.0,0.0,0.0,17069838336.0,29.0,38.0
0.0,0.0,99.375,0.625,0.0,0.0,0.0,16384.0,0.0,0.240,0.320,543059968.0,374009856.0,1447366656.0,14355066880.0,366.0,530.0,1.0,0.0,0.0,0.0,17069838336.0,46.0,70.0
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,0.0,0.240,0.320,543059968.0,374009856.0,1447366656.0,14355066880.0,366.0,530.0,0.0,0.0,0.0,0.0,17069838336.0,23.0,28.0
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,0.0,0.240,0.320,543059968.0,374009856.0,1447366656.0,14355066880.0,366.0,530.0,0.0,0.0,0.0,0.0,17069838336.0,22.0,34.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.240,0.320,543059968.0,374009856.0,1447366656.0,14355066880.0,366.0,530.0,1.0,0.0,0.0,0.0,17069838336.0,28.0,42.0
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,0.0,0.240,0.320,543059968.0,374009856.0,1447366656.0,14355066880.0,366.0,530.0,1.0,0.0,0.0,0.0,17069838336.0,38.0,52.0
0.0,0.125,98.752,1.124,0.0,0.0,0.0,28672.0,0.0,0.240,0.320,543059968.0,374018048.0,1447358464.0,14355066880.0,366.0,530.0,0.0,0.0,0.0,0.0,17069838336.0,32.0,52.0
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,0.0,0.240,0.320,543059968.0,374018048.0,1447358464.0,14355066880.0,366.0,530.0,0.0,0.0,0.0,0.0,17069838336.0,27.0,40.0
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,0.0,0.240,0.320,543051776.0,374018048.0,1447366656.0,14355066880.0,366.0,530.0,1.0,0.0,0.0,0.0,17069838336.0,23.0,30.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.240,0.310,543051776.0,374018048.0,1447366656.0,14355066880.0,366.0,530.0,0.0,0.0,0.0,0.0,17069838336.0,41.0,50.0
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,0.0,0.240,0.310,543051776.0,374018048.0,1447366656.0,14355066880.0,366.0,530.0,0.0,0.0,0.0,0.0,17069838336.0,22.0,28.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.240,0.310,543051776.0,374018048.0,1447366656.0,14355066880.0,426.0,590.0,1.0,0.0,0.0,0.0,17069838336.0,27.0,34.0
0.0,0.0,98.999,1.001,0.0,0.0,0.0,16384.0,0.0,0.240,0.310,543051776.0,374026240.0,1447358464.0,14355066880.0,432.0,644.0,1.0,0.0,0.0,0.0,17069838336.0,33.0,52.0
0.125,0.125,99.750,0.0,0.0,0.0,0.0,0.0,0.0,0.240,0.310,543043584.0,374026240.0,1447366656.0,14355066880.0,366.0,530.0,0.0,0.0,0.0,0.0,17069838336.0,40.0,52.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.230,0.310,543039488.0,374026240.0,1447370752.0,14355066880.0,366.0,530.0,1.0,0.0,0.0,0.0,17069838336.0,25.0,38.0
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,0.0,0.230,0.310,543039488.0,374026240.0,1447370752.0,14355066880.0,366.0,530.0,0.0,0.0,0.0,0.0,17069838336.0,27.0,40.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.230,0.310,543039488.0,374026240.0,1447370752.0,14355066880.0,366.0,530.0,1.0,0.0,0.0,0.0,17069838336.0,26.0,34.0
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,0.0,0.230,0.310,543039488.0,374026240.0,1447370752.0,14355066880.0,366.0,530.0,1.0,0.0,0.0,0.0,17069838336.0,36.0,50.0
0.125,0.0,99.127,0.748,0.0,0.0,0.0,12288.0,0.0,0.230,0.310,543031296.0,374034432.0,1447370752.0,14355066880.0,366.0,530.0,1.0,0.0,0.0,0.0,17069838336.0,30.0,48.0
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,0.0,0.230,0.310,543031296.0,374034432.0,1447370752.0,14355066880.0,366.0,530.0,0.0,0.0,0.0,0.0,17069838336.0,26.0,38.0
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,0.0,0.230,0.310,543031296.0,374034432.0,1447370752.0,14355066880.0,366.0,530.0,1.0,0.0,0.0,0.0,17069838336.0,22.0,28.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,12288.0,0.0,0.230,0.310,543031296.0,374034432.0,1447370752.0,14355066880.0,426.0,590.0,1.0,0.0,0.0,0.0,17069838336.0,47.0,58.0
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,0.0,0.230,0.310,543031296.0,374034432.0,1447370752.0,14355066880.0,426.0,590.0,0.0,0.0,0.0,0.0,17069838336.0,25.0,30.0
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,0.0,0.230,0.310,543031296.0,374034432.0,1447370752.0,14355066880.0,432.0,644.0,0.0,0.0,0.0,0.0,17069838336.0,26.0,38.0
0.0,0.0,99.248,0.752,0.0,0.0,0.0,12288.0,0.0,0.220,0.310,543023104.0,374042624.0,1447370752.0,14355066880.0,546.0,1542.0,1.0,0.0,0.0,0.0,17069838336.0,36.0,70.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.220,0.310,543023104.0,374042624.0,1447370752.0,14355066880.0,366.0,530.0,0.0,0.0,0.0,0.0,17069838336.0,38.0,50.0
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,0.0,0.220,0.310,543023104.0,374042624.0,1447370752.0,14355066880.0,366.0,530.0,0.0,0.0,0.0,0.0,17069838336.0,24.0,32.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.220,0.310,543023104.0,374042624.0,1447370752.0,14355066880.0,366.0,530.0,0.0,0.0,0.0,0.0,17069838336.0,23.0,34.0
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,0.0,0.220,0.310,543023104.0,374042624.0,1447370752.0,14355066880.0,366.0,530.0,1.0,0.0,0.0,0.0,17069838336.0,26.0,34.0
0.125,0.125,99.750,0.0,0.0,0.0,0.0,0.0,0.0,0.220,0.310,543023104.0,374042624.0,1447370752.0,14355066880.0,366.0,530.0,1.0,0.0,0.0,0.0,17069838336.0,36.0,52.0
0.0,0.0,99.375,0.625,0.0,0.0,0.0,12288.0,0.0,0.220,0.310,543019008.0,374050816.0,1447366656.0,14355066880.0,366.0,530.0,0.0,0.0,0.0,0.0,17069838336.0,31.0,48.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.220,0.310,543014912.0,374050816.0,1447370752.0,14355066880.0,366.0,530.0,0.0,0.0,0.0,0.0,17069838336.0,27.0,38.0
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,0.0,0.220,0.310,543014912.0,374050816.0,1447370752.0,14355066880.0,366.0,530.0,1.0,0.0,0.0,0.0,17069838336.0,22.0,28.0
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,0.0,0.220,0.310,543014912.0,374050816.0,1447370752.0,14355066880.0,426.0,590.0,0.0,0.0,0.0,0.0,17069838336.0,42.0,50.0
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,0.0,0.220,0.310,543014912.0,374050816.0,1447370752.0,14355066880.0,366.0,530.0,0.0,0.0,0.0,0.0,17069838336.0,26.0,40.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.220,0.310,543039488.0,374050816.0,1447370752.0,14355042304.0,366.0,530.0,1.0,0.0,0.0,0.0,17069838336.0,28.0,48.0
0.125,0.0,99.250,0.625,0.0,0.0,0.0,16384.0,0.0,0.220,0.310,543035392.0,374059008.0,1447366656.0,14355042304.0,366.0,530.0,1.0,0.0,0.0,0.0,17069838336.0,34.0,56.0
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,0.0,0.220,0.310,543031296.0,374059008.0,1447370752.0,14355042304.0,366.0,530.0,0.0,0.0,0.0,0.0,17069838336.0,41.0,54.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.220,0.310,543031296.0,374059008.0,1447370752.0,14355042304.0,432.0,644.0,0.0,0.0,0.0,0.0,17069838336.0,22.0,26.0
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,0.0,0.220,0.310,543031296.0,374059008.0,1447370752.0,14355042304.0,366.0,530.0,0.0,0.0,0.0,0.0,17069838336.0,24.0,38.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.210,0.310,542978048.0,374059008.0,1447374848.0,14355091456.0,366.0,530.0,1.0,0.0,0.0,0.0,17069838336.0,24.0,30.0
0.125,0.125,98.752,0.999,0.0,0.0,0.0,28672.0,0.0,0.210,0.310,542978048.0,374067200.0,1447366656.0,14355091456.0,366.0,530.0,1.0,0.0,0.0,0.0,17069838336.0,45.0,72.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.210,0.310,542973952.0,374067200.0,1447370752.0,14355091456.0,366.0,530.0,0.0,0.0,0.0,0.0,17069838336.0,24.0,32.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.210,0.310,542969856.0,374067200.0,1447374848.0,14355091456.0,366.0,530.0,0.0,0.0,0.0,0.0,17069838336.0,24.0,36.0
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,0.0,0.210,0.310,542969856.0,374067200.0,1447374848.0,14355091456.0,426.0,590.0,1.0,0.0,0.0,0.0,17069838336.0,30.0,42.0
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,0.0,0.210,0.300,542957568.0,374067200.0,1447387136.0,14355091456.0,366.0,530.0,0.0,0.0,0.0,0.0,17069838336.0,43.0,64.0
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,0.0,0.210,0.300,542957568.0,374067200.0,1447387136.0,14355091456.0,366.0,530.0,0.0,0.0,0.0,0.0,17069838336.0,25.0,34.0
0.125,0.0,99.126,0.749,0.0,0.0,0.0,12288.0,0.0,0.210,0.300,542965760.0,374075392.0,1447370752.0,14355091456.0,366.0,530.0,1.0,0.0,0.0,0.0,17069838336.0,29.0,52.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.210,0.300,542961664.0,374075392.0,1447374848.0,14355091456.0,366.0,530.0,1.0,0.0,0.0,0.0,17069838336.0,24.0,34.0
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,0.0,0.210,0.300,542961664.0,374075392.0,1447374848.0,14355091456.0,366.0,530.0,0.0,0.0,0.0,0.0,17069838336.0,37.0,50.0
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,0.0,0.210,0.300,542961664.0,374075392.0,1447374848.0,14355091456.0,366.0,530.0,0.0,0.0,0.0,0.0,17069838336.0,24.0,32.0
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,0.0,0.210,0.300,542961664.0,374075392.0,1447374848.0,14355091456.0,366.0,530.0,0.0,0.0,0.0,0.0,17069838336.0,26.0,34.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.210,0.300,542961664.0,374075392.0,1447374848.0,14355091456.0,366.0,530.0,1.0,0.0,0.0,0.0,17069838336.0,27.0,34.0
0.0,0.0,99.248,0.752,0.0,0.0,0.0,12288.0,0.0,0.210,0.300,542957568.0,374083584.0,1447370752.0,14355091456.0,366.0,530.0,1.0,0.0,0.0,0.0,17069838336.0,44.0,70.0
0.125,0.125,99.751,0.0,0.0,0.0,0.0,0.0,0.0,0.210,0.300,542953472.0,374083584.0,1447374848.0,14355091456.0,366.0,530.0,0.0,0.0,0.0,0.0,17069838336.0,27.0,44.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.200,0.300,542953472.0,374083584.0,1447374848.0,14355091456.0,426.0,590.0,0.0,0.0,0.0,0.0,17069838336.0,23.0,28.0
0.125,0.0,99.875,0.0,0.0,0.0,0.0,12288.0,0.0,0.200,0.300,542953472.0,374083584.0,1447374848.0,14355091456.0,366.0,530.0,1.0,0.0,0.0,0.0,17069838336.0,31.0,42.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.200,0.300,542953472.0,374083584.0,1447374848.0,14355091456.0,366.0,530.0,0.0,0.0,0.0,0.0,17069838336.0,36.0,46.0
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,0.0,0.200,0.300,542953472.0,374083584.0,1447374848.0,14355091456.0,366.0,530.0,0.0,0.0,0.0,0.0,17069838336.0,25.0,34.0
0.125,0.125,98.755,0.996,0.0,0.0,0.0,12288.0,0.0,0.200,0.300,542945280.0,374091776.0,1447374848.0,14355091456.0,366.0,530.0,1.0,0.0,0.0,0.0,17069838336.0,32.0,54.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.200,0.300,542945280.0,374091776.0,1447374848.0,14355091456.0,366.0,530.0,1.0,0.0,0.0,0.0,17069838336.0,28.0,40.0
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,0.0,0.200,0.300,542945280.0,374091776.0,1447374848.0,14355091456.0,426.0,590.0,0.0,0.0,0.0,0.0,17069838336.0,37.0,49.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.200,0.300,542945280.0,374091776.0,1447374848.0,14355091456.0,366.0,530.0,0.0,0.0,0.0,0.0,17069838336.0,24.0,32.0
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,0.0,0.200,0.300,542945280.0,374091776.0,1447374848.0,14355091456.0,366.0,530.0,0.0,0.0,0.0,0.0,17069838336.0,20.0,30.0
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,0.0,0.200,0.300,542945280.0,374091776.0,1447374848.0,14355091456.0,432.0,644.0,1.0,0.0,0.0,0.0,17069838336.0,28.0,40.0
0.0,0.125,99.375,0.500,0.0,0.0,0.0,12288.0,0.0,0.200,0.300,542945280.0,374099968.0,1447366656.0,14355091456.0,366.0,530.0,1.0,0.0,0.0,0.0,17069838336.0,45.0,72.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.200,0.300,542932992.0,374099968.0,1447378944.0,14355091456.0,426.0,590.0,0.0,0.0,0.0,0.0,17069838336.0,31.0,38.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.200,0.300,542932992.0,374099968.0,1447378944.0,14355091456.0,366.0,530.0,0.0,0.0,0.0,0.0,17069838336.0,22.0,30.0
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,0.0,0.200,0.300,542932992.0,374099968.0,1447378944.0,14355091456.0,366.0,530.0,1.0,0.0,0.0,0.0,17069838336.0,25.0,34.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.200,0.300,542932992.0,374099968.0,1447378944.0,14355091456.0,366.0,530.0,0.0,0.0,0.0,0.0,17069838336.0,39.0,48.0
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,0.0,0.190,0.300,542932992.0,374099968.0,1447378944.0,14355091456.0,366.0,530.0,0.0,0.0,0.0,0.0,17069838336.0,23.0,30.0
0.0,0.0,99.375,0.625,0.0,0.0,0.0,20480.0,0.0,0.190,0.300,542928896.0,374108160.0,1447374848.0,14355091456.0,366.0,530.0,1.0,0.0,0.0,0.0,17069838336.0,33.0,54.0
0.125,0.125,99.750,0.0,0.0,0.0,0.0,0.0,0.0,0.190,0.300,542928896.0,374108160.0,1447374848.0,14355091456.0,366.0,530.0,1.0,0.0,0.0,0.0,17069838336.0,28.0,42.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.190,0.300,542924800.0,374108160.0,1447378944.0,14355091456.0,366.0,530.0,0.0,0.0,0.0,0.0,17069838336.0,35.0,48.0
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,0.0,0.190,0.300,542924800.0,374108160.0,1447378944.0,14355091456.0,366.0,530.0,0.0,0.0,0.0,0.0,17069838336.0,27.0,42.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.190,0.300,542924800.0,374108160.0,1447378944.0,14355091456.0,366.0,530.0,0.0,0.0,0.0,0.0,17069838336.0,25.0,36.0
0.125,0.0,98.750,1.125,0.0,0.0,0.0,28672.0,0.0,0.190,0.300,542924800.0,374116352.0,1447370752.0,14355091456.0,366.0,530.0,1.0,0.0,0.0,0.0,17069838336.0,33.0,50.0
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,0.0,0.190,0.300,542924800.0,374116352.0,1447370752.0,14355091456.0,426.0,590.0,1.0,0.0,0.0,0.0,17069838336.0,39.0,54.0
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,0.0,0.190,0.300,542916608.0,374116352.0,1447378944.0,14355091456.0,366.0,530.0,0.0,0.0,0.0,0.0,17069838336.0,25.0,32.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.190,0.300,542916608.0,374116352.0,1447378944.0,14355091456.0,366.0,530.0,0.0,0.0,0.0,0.0,17069838336.0,23.0,32.0
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,0.0,0.190,0.290,542916608.0,374116352.0,1447378944.0,14355091456.0,432.0,644.0,0.0,0.0,0.0,0.0,17069838336.0,31.0,42.0
