"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","uc-Z68P-DS3",,,,"User:","uc"
"Cmdline:","dstat -cdlmnpsy --output sfm3.csv",,,,"Date:","09 Mar 2014 16:52:19 CST"

"total cpu usage",,,,,,"dsk/total",,"load avg",,,"memory usage",,,,"net/total",,"procs",,,"swap",,"system",
19.500,0.250,80.250,0.0,0.0,0.0,0.0,0.0,3.580,6.280,5.040,2169368576.0,474808320.0,6404026368.0,7695314944.0,1360.0,132.0,2.0,0.0,0.0,0.0,17091784704.0,951.0,1045.0
15.0,0.250,84.750,0.0,0.0,0.0,0.0,0.0,3.580,6.280,5.040,2169892864.0,474808320.0,6404026368.0,7694790656.0,1360.0,132.0,2.0,0.0,0.0,0.0,17091784704.0,762.0,988.0
16.270,0.375,83.354,0.0,0.0,0.0,0.0,1638400.0,3.580,6.280,5.040,2170789888.0,474812416.0,6404030464.0,7693885440.0,1594.0,282.0,3.0,0.0,0.0,0.0,17091784704.0,931.0,1262.0
15.163,0.376,84.461,0.0,0.0,0.0,0.0,0.0,3.580,6.280,5.040,2171346944.0,474812416.0,6404034560.0,7693324288.0,1360.0,132.0,2.0,0.0,0.0,0.0,17091784704.0,780.0,1016.0
14.912,0.376,84.712,0.0,0.0,0.0,0.0,0.0,3.450,6.210,5.030,2171707392.0,474812416.0,6404034560.0,7692963840.0,1420.0,174.0,2.0,0.0,0.0,0.0,17091784704.0,712.0,908.0
14.662,0.251,85.088,0.0,0.0,0.0,0.0,0.0,3.450,6.210,5.030,2172039168.0,474812416.0,6404034560.0,7692632064.0,1360.0,132.0,2.0,0.0,0.0,0.0,17091784704.0,738.0,945.0
14.304,0.251,85.445,0.0,0.0,0.0,0.0,0.0,3.450,6.210,5.030,2172940288.0,474812416.0,6404038656.0,7691726848.0,1360.0,132.0,2.0,0.0,0.0,0.0,17091784704.0,702.0,905.0
15.394,0.250,84.355,0.0,0.0,0.0,0.0,61440.0,3.450,6.210,5.030,2173108224.0,474812416.0,6404038656.0,7691558912.0,1360.0,132.0,2.0,0.0,0.0,0.0,17091784704.0,752.0,938.0
15.250,0.250,84.500,0.0,0.0,0.0,0.0,0.0,3.450,6.210,5.030,2173321216.0,474812416.0,6404042752.0,7691341824.0,1360.0,132.0,2.0,0.0,0.0,0.0,17091784704.0,693.0,878.0
14.500,0.250,85.250,0.0,0.0,0.0,0.0,0.0,3.340,6.140,5.010,2174005248.0,474812416.0,6404046848.0,7690653696.0,1360.0,132.0,2.0,0.0,0.0,0.0,17091784704.0,697.0,906.0
14.518,0.751,84.731,0.0,0.0,0.0,0.0,0.0,3.340,6.140,5.010,2174582784.0,474812416.0,6404055040.0,7690067968.0,1360.0,132.0,2.0,0.0,0.0,0.0,17091784704.0,954.0,1349.0
14.018,0.501,85.482,0.0,0.0,0.0,0.0,0.0,3.340,6.140,5.010,2175094784.0,474812416.0,6404059136.0,7689551872.0,1360.0,132.0,2.0,0.0,0.0,0.0,17091784704.0,952.0,1427.0
14.643,0.250,84.981,0.125,0.0,0.0,0.0,57344.0,3.340,6.140,5.010,2175758336.0,474812416.0,6404063232.0,7688884224.0,1474.0,198.0,2.0,0.0,0.0,0.0,17091784704.0,949.0,1400.0
15.087,0.499,84.414,0.0,0.0,0.0,0.0,0.0,3.340,6.140,5.010,2176724992.0,474812416.0,6404071424.0,7687909376.0,1420.0,174.0,2.0,0.0,0.0,0.0,17091784704.0,968.0,1410.0
14.856,0.499,84.644,0.0,0.0,0.0,0.0,0.0,3.710,6.170,5.030,2183475200.0,474812416.0,6404071424.0,7681159168.0,1360.0,132.0,2.0,0.0,0.0,0.0,17091784704.0,959.0,1428.0
14.768,0.375,84.856,0.0,0.0,0.0,0.0,0.0,3.710,6.170,5.030,2185613312.0,474812416.0,6404071424.0,7679021056.0,1360.0,132.0,2.0,0.0,0.0,0.0,17091784704.0,927.0,1366.0
14.875,0.250,84.875,0.0,0.0,0.0,0.0,0.0,3.710,6.170,5.030,2188910592.0,474812416.0,6404071424.0,7675723776.0,1360.0,132.0,2.0,0.0,0.0,0.0,17091784704.0,952.0,1410.0
14.411,0.251,85.213,0.125,0.0,0.0,0.0,45056.0,3.710,6.170,5.030,2189553664.0,474812416.0,6404075520.0,7675076608.0,1360.0,132.0,2.0,0.0,0.0,0.0,17091784704.0,950.0,1404.0
15.144,0.375,84.481,0.0,0.0,0.0,0.0,0.0,3.710,6.170,5.030,2190417920.0,474812416.0,6404075520.0,7674212352.0,1360.0,132.0,2.0,0.0,0.0,0.0,17091784704.0,975.0,1433.0
14.465,0.252,85.283,0.0,0.0,0.0,0.0,0.0,3.570,6.100,5.010,2191491072.0,474812416.0,6404075520.0,7673139200.0,1360.0,132.0,2.0,0.0,0.0,0.0,17091784704.0,966.0,1445.0
15.231,0.874,83.895,0.0,0.0,0.0,0.0,0.0,3.570,6.100,5.010,2191691776.0,474812416.0,6404083712.0,7672930304.0,1360.0,132.0,2.0,0.0,0.0,0.0,17091784704.0,1143.0,1532.0
13.625,0.375,86.0,0.0,0.0,0.0,0.0,0.0,3.570,6.100,5.010,2189340672.0,474812416.0,6404083712.0,7675281408.0,1360.0,132.0,2.0,0.0,0.0,0.0,17091784704.0,812.0,993.0
13.750,0.375,85.625,0.250,0.0,0.0,0.0,200704.0,3.570,6.100,5.010,2189758464.0,474812416.0,6404083712.0,7674863616.0,1360.0,132.0,2.0,0.0,0.0,0.0,17091784704.0,754.0,886.0
13.733,0.375,85.893,0.0,0.0,0.0,0.0,0.0,3.570,6.100,5.010,2190385152.0,474812416.0,6404083712.0,7674236928.0,1360.0,132.0,1.0,0.0,0.0,0.0,17091784704.0,770.0,904.0
13.733,0.375,85.893,0.0,0.0,0.0,0.0,0.0,3.530,6.050,5.0,2190962688.0,474812416.0,6404087808.0,7673655296.0,1420.0,174.0,2.0,0.0,0.0,0.0,17091784704.0,773.0,905.0
13.625,0.500,85.875,0.0,0.0,0.0,0.0,0.0,3.530,6.050,5.0,2191028224.0,474812416.0,6404087808.0,7673589760.0,1360.0,132.0,2.0,0.0,0.0,0.0,17091784704.0,775.0,898.0
13.767,0.125,86.108,0.0,0.0,0.0,0.0,0.0,3.530,6.050,5.0,2191187968.0,474812416.0,6404091904.0,7673425920.0,1420.0,174.0,2.0,0.0,0.0,0.0,17091784704.0,774.0,896.0
14.286,0.248,85.466,0.0,0.0,0.0,0.0,73728.0,3.530,6.050,5.0,2191597568.0,474812416.0,6404096000.0,7673012224.0,1360.0,132.0,8.0,0.0,0.0,0.0,17091784704.0,788.0,934.0
14.268,0.253,85.480,0.0,0.0,0.0,0.0,0.0,3.530,6.050,5.0,2191929344.0,474812416.0,6404096000.0,7672680448.0,1420.0,174.0,2.0,0.0,0.0,0.0,17091784704.0,750.0,1014.0
14.894,0.250,84.856,0.0,0.0,0.0,0.0,0.0,3.410,5.990,4.980,2189041664.0,474812416.0,6404096000.0,7675568128.0,2420.0,264.0,2.0,0.0,0.0,0.0,17091784704.0,774.0,986.0
15.375,0.250,84.375,0.0,0.0,0.0,0.0,0.0,3.410,5.990,4.980,2189590528.0,474812416.0,6404108288.0,7675006976.0,2436.0,264.0,2.0,0.0,0.0,0.0,17091784704.0,767.0,995.0
19.250,0.375,80.375,0.0,0.0,0.0,0.0,0.0,3.410,5.990,4.980,2192011264.0,474812416.0,6404112384.0,7672582144.0,1360.0,132.0,2.0,0.0,0.0,0.0,17091784704.0,933.0,1089.0
14.464,0.249,85.287,0.0,0.0,0.0,0.0,69632.0,3.410,5.990,4.980,2191802368.0,474812416.0,6404112384.0,7672791040.0,1360.0,132.0,2.0,0.0,0.0,0.0,17091784704.0,721.0,957.0
14.214,0.499,85.037,0.125,0.0,0.125,0.0,69632.0,3.410,5.990,4.980,2191810560.0,474812416.0,6404120576.0,7672774656.0,1360.0,132.0,2.0,0.0,0.0,0.0,17091784704.0,749.0,973.0
14.357,0.499,85.144,0.0,0.0,0.0,0.0,0.0,3.290,5.920,4.970,2191740928.0,474812416.0,6404124672.0,7672840192.0,1360.0,132.0,2.0,0.0,0.0,0.0,17091784704.0,719.0,955.0
14.375,0.375,85.250,0.0,0.0,0.0,0.0,0.0,3.290,5.920,4.970,2196000768.0,474812416.0,6404124672.0,7668580352.0,1420.0,174.0,1.0,0.0,0.0,0.0,17091784704.0,721.0,947.0
14.393,0.125,85.482,0.0,0.0,0.0,0.0,0.0,3.290,5.920,4.970,2196742144.0,474812416.0,6404124672.0,7667838976.0,1360.0,132.0,2.0,0.0,0.0,0.0,17091784704.0,731.0,968.0
14.518,0.501,84.981,0.0,0.0,0.0,0.0,20480.0,3.290,5.920,4.970,2199642112.0,474812416.0,6404128768.0,7664934912.0,1360.0,132.0,2.0,0.0,0.0,0.0,17091784704.0,775.0,1005.0
14.500,0.375,85.125,0.0,0.0,0.0,0.0,53248.0,3.290,5.920,4.970,2199781376.0,474812416.0,6404128768.0,7664795648.0,1360.0,132.0,2.0,0.0,0.0,0.0,17091784704.0,769.0,1009.0
13.945,0.377,85.678,0.0,0.0,0.0,0.0,0.0,3.190,5.850,4.950,2201800704.0,474812416.0,6404128768.0,7662776320.0,1360.0,132.0,2.0,0.0,0.0,0.0,17091784704.0,719.0,952.0
14.589,1.372,84.040,0.0,0.0,0.0,0.0,0.0,3.190,5.850,4.950,2202128384.0,474812416.0,6404132864.0,7662444544.0,1360.0,132.0,2.0,0.0,0.0,0.0,17091784704.0,891.0,1195.0
14.732,0.375,84.894,0.0,0.0,0.0,0.0,0.0,3.190,5.850,4.950,2209173504.0,474812416.0,6404136960.0,7655395328.0,1360.0,132.0,2.0,0.0,0.0,0.0,17091784704.0,764.0,984.0
14.607,0.375,84.894,0.0,0.0,0.125,0.0,0.0,3.190,5.850,4.950,2210369536.0,474812416.0,6404136960.0,7654199296.0,1445.0,275.0,1.0,0.0,0.0,0.0,17091784704.0,745.0,974.0
14.160,0.501,85.088,0.0,0.0,0.251,0.0,53248.0,3.190,5.850,4.950,2211856384.0,474820608.0,6404141056.0,7652700160.0,1848.0,1108.0,2.0,0.0,0.0,0.0,17091784704.0,758.0,995.0
14.268,0.125,85.482,0.0,0.0,0.125,0.0,0.0,3.090,5.790,4.930,2211889152.0,474820608.0,6404141056.0,7652667392.0,1360.0,132.0,2.0,0.0,0.0,0.0,17091784704.0,731.0,952.0
14.0,0.375,85.625,0.0,0.0,0.0,0.0,0.0,3.090,5.790,4.930,2212208640.0,474820608.0,6404141056.0,7652347904.0,1360.0,132.0,2.0,0.0,0.0,0.0,17091784704.0,747.0,912.0
13.733,0.375,85.893,0.0,0.0,0.0,0.0,0.0,3.090,5.790,4.930,2212323328.0,474820608.0,6404141056.0,7652233216.0,1420.0,174.0,2.0,0.0,0.0,0.0,17091784704.0,825.0,925.0
13.750,0.250,86.0,0.0,0.0,0.0,0.0,0.0,3.090,5.790,4.930,2212446208.0,474820608.0,6404145152.0,7652106240.0,1360.0,132.0,2.0,0.0,0.0,0.0,17091784704.0,777.0,870.0
13.875,0.125,85.875,0.125,0.0,0.0,0.0,53248.0,3.090,5.790,4.930,2212589568.0,474824704.0,6404157440.0,7651946496.0,1360.0,132.0,2.0,0.0,0.0,0.0,17091784704.0,801.0,911.0
13.858,0.375,85.768,0.0,0.0,0.0,0.0,0.0,3.010,5.730,4.920,2212790272.0,474824704.0,6404157440.0,7651745792.0,1360.0,132.0,2.0,0.0,0.0,0.0,17091784704.0,735.0,867.0
13.767,0.250,85.982,0.0,0.0,0.0,0.0,0.0,3.010,5.730,4.920,2213003264.0,474824704.0,6404157440.0,7651532800.0,1420.0,174.0,2.0,0.0,0.0,0.0,17091784704.0,856.0,995.0
13.733,0.499,85.768,0.0,0.0,0.0,0.0,0.0,3.010,5.730,4.920,2212945920.0,474824704.0,6404161536.0,7651586048.0,1360.0,132.0,2.0,0.0,0.0,0.0,17091784704.0,781.0,907.0
14.357,0.250,85.393,0.0,0.0,0.0,0.0,0.0,3.010,5.730,4.920,2212941824.0,474824704.0,6404161536.0,7651590144.0,1420.0,174.0,2.0,0.0,0.0,0.0,17091784704.0,819.0,978.0
14.339,0.374,85.162,0.125,0.0,0.0,0.0,45056.0,3.010,5.730,4.920,2213228544.0,474824704.0,6404165632.0,7651299328.0,1360.0,132.0,2.0,0.0,0.0,0.0,17091784704.0,777.0,998.0
14.375,0.250,85.375,0.0,0.0,0.0,0.0,0.0,2.930,5.660,4.900,2213126144.0,474824704.0,6404169728.0,7651397632.0,1360.0,132.0,2.0,0.0,0.0,0.0,17091784704.0,720.0,927.0
14.107,0.250,85.643,0.0,0.0,0.0,0.0,0.0,2.930,5.660,4.900,2214080512.0,474824704.0,6404173824.0,7650439168.0,1474.0,198.0,2.0,0.0,0.0,0.0,17091784704.0,701.0,898.0
14.500,0.500,85.0,0.0,0.0,0.0,0.0,0.0,2.930,5.660,4.900,2213818368.0,474824704.0,6404177920.0,7650697216.0,1360.0,132.0,2.0,0.0,0.0,0.0,17091784704.0,797.0,1047.0
15.182,0.125,84.693,0.0,0.0,0.0,0.0,102400.0,2.930,5.660,4.900,2213593088.0,474824704.0,6404177920.0,7650922496.0,1420.0,174.0,2.0,0.0,0.0,0.0,17091784704.0,762.0,959.0
13.927,0.376,85.696,0.0,0.0,0.0,0.0,122880.0,2.930,5.660,4.900,2215636992.0,474828800.0,6404177920.0,7648874496.0,1480.0,186.0,2.0,0.0,0.0,0.0,17091784704.0,742.0,961.0
14.500,0.125,85.375,0.0,0.0,0.0,0.0,0.0,2.850,5.600,4.890,2216202240.0,474828800.0,6404186112.0,7648301056.0,1360.0,132.0,2.0,0.0,0.0,0.0,17091784704.0,729.0,973.0
14.464,0.623,84.913,0.0,0.0,0.0,0.0,0.0,2.850,5.600,4.890,2220191744.0,474828800.0,6404186112.0,7644311552.0,1360.0,132.0,2.0,0.0,0.0,0.0,17091784704.0,737.0,951.0
14.750,0.250,85.0,0.0,0.0,0.0,0.0,0.0,2.850,5.600,4.890,2221752320.0,474828800.0,6404190208.0,7642746880.0,1360.0,132.0,2.0,0.0,0.0,0.0,17091784704.0,798.0,1029.0
14.625,0.125,85.250,0.0,0.0,0.0,0.0,0.0,2.850,5.600,4.890,2223484928.0,474828800.0,6404194304.0,7641010176.0,1360.0,132.0,2.0,0.0,0.0,0.0,17091784704.0,740.0,984.0
15.461,1.746,82.544,0.125,0.0,0.125,0.0,73728.0,2.850,5.600,4.890,2228002816.0,474832896.0,6404194304.0,7636488192.0,1360.0,132.0,1.0,0.0,5.0,0.0,17091784704.0,1979.0,3073.0
14.357,0.499,85.144,0.0,0.0,0.0,0.0,0.0,2.860,5.560,4.880,2228051968.0,474832896.0,6404194304.0,7636439040.0,1360.0,132.0,2.0,0.0,0.0,0.0,17091784704.0,778.0,1070.0
14.411,0.376,85.213,0.0,0.0,0.0,0.0,0.0,2.860,5.560,4.880,2232619008.0,474832896.0,6404194304.0,7631872000.0,1360.0,132.0,2.0,0.0,0.0,0.0,17091784704.0,751.0,1014.0
14.464,0.499,85.037,0.0,0.0,0.0,0.0,0.0,2.860,5.560,4.880,2232995840.0,474832896.0,6404198400.0,7631491072.0,1426.0,246.0,2.0,0.0,0.0,0.0,17091784704.0,737.0,1016.0
14.643,0.375,84.981,0.0,0.0,0.0,0.0,69632.0,2.860,5.560,4.880,2237755392.0,474832896.0,6404202496.0,7626727424.0,1360.0,132.0,2.0,0.0,1.0,0.0,17091784704.0,755.0,1014.0
14.0,0.625,85.250,0.125,0.0,0.0,0.0,77824.0,2.860,5.560,4.880,2238447616.0,474832896.0,6404206592.0,7626031104.0,1420.0,174.0,2.0,0.0,0.0,0.0,17091784704.0,723.0,991.0
14.500,0.375,85.125,0.0,0.0,0.0,0.0,0.0,2.790,5.500,4.860,2238615552.0,474832896.0,6404214784.0,7625854976.0,1360.0,132.0,2.0,0.0,0.0,0.0,17091784704.0,739.0,993.0
14.465,0.503,85.031,0.0,0.0,0.0,0.0,0.0,2.790,5.500,4.860,2238578688.0,474832896.0,6404218880.0,7625887744.0,1360.0,132.0,2.0,0.0,0.0,0.0,17091784704.0,906.0,1281.0
14.732,1.373,83.895,0.0,0.0,0.0,0.0,0.0,2.790,5.500,4.860,2235801600.0,474832896.0,6404218880.0,7628664832.0,1360.0,132.0,2.0,0.0,2.0,0.0,17091784704.0,1628.0,2167.0
13.965,0.374,85.661,0.0,0.0,0.0,0.0,28672.0,2.790,5.500,4.860,2235801600.0,474832896.0,6404218880.0,7628664832.0,1360.0,132.0,2.0,0.0,0.0,0.0,17091784704.0,764.0,861.0
14.0,0.250,85.750,0.0,0.0,0.0,0.0,69632.0,2.790,5.500,4.860,2236866560.0,474832896.0,6404222976.0,7627595776.0,1360.0,132.0,2.0,0.0,0.0,0.0,17091784704.0,768.0,880.0
13.642,0.375,85.982,0.0,0.0,0.0,0.0,0.0,2.730,5.440,4.850,2236239872.0,474832896.0,6404227072.0,7628218368.0,1360.0,132.0,2.0,0.0,0.0,0.0,17091784704.0,759.0,891.0
13.608,0.624,85.768,0.0,0.0,0.0,0.0,0.0,2.730,5.440,4.850,2236104704.0,474832896.0,6404227072.0,7628353536.0,1360.0,132.0,2.0,0.0,0.0,0.0,17091784704.0,736.0,862.0
13.642,0.250,86.108,0.0,0.0,0.0,0.0,0.0,2.730,5.440,4.850,2236682240.0,474832896.0,6404227072.0,7627776000.0,1420.0,174.0,2.0,0.0,0.0,0.0,17091784704.0,739.0,837.0
13.733,0.375,85.893,0.0,0.0,0.0,0.0,45056.0,2.730,5.440,4.850,2237587456.0,474832896.0,6404231168.0,7626866688.0,1360.0,132.0,2.0,0.0,0.0,0.0,17091784704.0,752.0,875.0
14.250,0.250,85.375,0.125,0.0,0.0,0.0,45056.0,2.730,5.440,4.850,2237931520.0,474832896.0,6404231168.0,7626522624.0,1360.0,132.0,2.0,0.0,0.0,0.0,17091784704.0,728.0,928.0
14.643,0.250,85.106,0.0,0.0,0.0,0.0,0.0,2.670,5.390,4.830,2238648320.0,474832896.0,6404231168.0,7625805824.0,1420.0,174.0,2.0,0.0,0.0,0.0,17091784704.0,714.0,948.0
14.500,0.375,85.125,0.0,0.0,0.0,0.0,0.0,2.670,5.390,4.830,2241118208.0,474832896.0,6404235264.0,7623331840.0,1360.0,132.0,2.0,0.0,0.0,0.0,17091784704.0,702.0,933.0
15.212,0.374,84.414,0.0,0.0,0.0,0.0,0.0,2.670,5.390,4.830,2242424832.0,474832896.0,6404239360.0,7622021120.0,1360.0,132.0,2.0,0.0,0.0,0.0,17091784704.0,757.0,1003.0
14.393,0.250,85.357,0.0,0.0,0.0,0.0,0.0,2.670,5.390,4.830,2243833856.0,474832896.0,6404239360.0,7620612096.0,1474.0,198.0,2.0,0.0,0.0,0.0,17091784704.0,698.0,910.0
13.892,0.250,85.732,0.125,0.0,0.0,0.0,53248.0,2.670,5.390,4.830,2245443584.0,474836992.0,6404239360.0,7618998272.0,1360.0,132.0,9.0,0.0,0.0,0.0,17091784704.0,698.0,885.0
14.214,0.374,85.411,0.0,0.0,0.0,0.0,0.0,2.620,5.330,4.820,2246025216.0,474836992.0,6404243456.0,7618412544.0,1360.0,132.0,2.0,0.0,0.0,0.0,17091784704.0,685.0,856.0
14.732,0.250,85.019,0.0,0.0,0.0,0.0,0.0,2.620,5.330,4.820,2250084352.0,474836992.0,6404247552.0,7614349312.0,1360.0,132.0,2.0,0.0,0.0,0.0,17091784704.0,694.0,894.0
14.357,0.499,85.144,0.0,0.0,0.0,0.0,0.0,2.620,5.330,4.820,2251124736.0,474836992.0,6404255744.0,7613300736.0,2420.0,264.0,2.0,0.0,0.0,0.0,17091784704.0,716.0,939.0
14.768,0.501,84.731,0.0,0.0,0.0,0.0,4096.0,2.620,5.330,4.820,2253635584.0,474836992.0,6404255744.0,7610789888.0,2420.0,264.0,2.0,0.0,0.0,0.0,17091784704.0,733.0,934.0
13.858,0.375,85.643,0.125,0.0,0.0,0.0,57344.0,2.620,5.330,4.820,2254430208.0,474836992.0,6404268032.0,7609982976.0,1360.0,132.0,1.0,0.0,0.0,0.0,17091784704.0,659.0,839.0
14.482,0.250,85.268,0.0,0.0,0.0,0.0,0.0,2.570,5.270,4.800,2255097856.0,474836992.0,6404268032.0,7609315328.0,1360.0,132.0,2.0,0.0,0.0,0.0,17091784704.0,700.0,891.0
14.268,0.375,85.357,0.0,0.0,0.0,0.0,0.0,2.570,5.270,4.800,2259533824.0,474836992.0,6404272128.0,7604875264.0,1480.0,216.0,2.0,0.0,0.0,0.0,17091784704.0,668.0,849.0
14.643,0.125,85.232,0.0,0.0,0.0,0.0,0.0,2.570,5.270,4.800,2261770240.0,474836992.0,6404272128.0,7602638848.0,1360.0,132.0,2.0,0.0,0.0,0.0,17091784704.0,713.0,925.0
13.733,0.375,85.893,0.0,0.0,0.0,0.0,106496.0,2.570,5.270,4.800,2261659648.0,474836992.0,6404272128.0,7602749440.0,1426.0,246.0,2.0,0.0,0.0,0.0,17091784704.0,654.0,810.0
14.732,0.250,84.769,0.125,0.0,0.125,0.0,114688.0,2.570,5.270,4.800,2267295744.0,474836992.0,6404276224.0,7597109248.0,1360.0,132.0,2.0,0.0,0.0,0.0,17091784704.0,729.0,921.0
14.250,0.250,85.500,0.0,0.0,0.0,0.0,0.0,2.520,5.220,4.790,2267762688.0,474836992.0,6404280320.0,7596638208.0,1360.0,132.0,2.0,0.0,0.0,0.0,17091784704.0,683.0,869.0
14.482,0.250,85.268,0.0,0.0,0.0,0.0,0.0,2.520,5.220,4.790,2268512256.0,474836992.0,6404280320.0,7595888640.0,1360.0,132.0,2.0,0.0,0.0,0.0,17091784704.0,731.0,879.0
13.733,0.375,85.893,0.0,0.0,0.0,0.0,0.0,2.520,5.220,4.790,2269044736.0,474836992.0,6404280320.0,7595356160.0,1360.0,132.0,2.0,0.0,0.0,0.0,17091784704.0,749.0,838.0
13.767,0.375,85.857,0.0,0.0,0.0,0.0,0.0,2.520,5.220,4.790,2270400512.0,474836992.0,6404284416.0,7593996288.0,1360.0,132.0,2.0,0.0,0.0,0.0,17091784704.0,758.0,841.0
13.733,0.375,85.768,0.125,0.0,0.0,0.0,69632.0,2.520,5.220,4.790,2271096832.0,474836992.0,6404284416.0,7593299968.0,1360.0,132.0,2.0,0.0,0.0,0.0,17091784704.0,763.0,842.0
14.357,0.250,85.393,0.0,0.0,0.0,0.0,0.0,2.480,5.170,4.770,2271358976.0,474836992.0,6404288512.0,7593033728.0,1360.0,132.0,2.0,0.0,0.0,0.0,17091784704.0,747.0,857.0
13.625,0.375,86.0,0.0,0.0,0.0,0.0,0.0,2.480,5.170,4.770,2271850496.0,474836992.0,6404288512.0,7592542208.0,1360.0,132.0,2.0,0.0,0.0,0.0,17091784704.0,718.0,810.0
13.500,0.500,86.0,0.0,0.0,0.0,0.0,0.0,2.480,5.170,4.770,2272169984.0,474836992.0,6404296704.0,7592214528.0,1420.0,174.0,2.0,0.0,0.0,0.0,17091784704.0,771.0,897.0
13.625,0.375,86.0,0.0,0.0,0.0,0.0,106496.0,2.480,5.170,4.770,2272940032.0,474836992.0,6404296704.0,7591444480.0,1360.0,132.0,2.0,0.0,0.0,0.0,17091784704.0,745.0,810.0
14.107,0.250,85.393,0.125,0.0,0.125,0.0,61440.0,2.480,5.170,4.770,2273513472.0,474841088.0,6404296704.0,7590866944.0,1360.0,132.0,2.0,0.0,1.0,0.0,17091784704.0,890.0,1010.0
14.375,0.375,85.250,0.0,0.0,0.0,0.0,0.0,2.440,5.110,4.760,2273951744.0,474841088.0,6404300800.0,7590424576.0,1360.0,132.0,2.0,0.0,0.0,0.0,17091784704.0,675.0,870.0
14.053,0.251,85.696,0.0,0.0,0.0,0.0,0.0,2.440,5.110,4.760,2274447360.0,474841088.0,6404300800.0,7589928960.0,1360.0,132.0,2.0,0.0,0.0,0.0,17091784704.0,700.0,898.0
16.896,0.250,82.854,0.0,0.0,0.0,0.0,0.0,2.440,5.110,4.760,2275094528.0,474841088.0,6404304896.0,7589277696.0,1360.0,132.0,2.0,0.0,0.0,0.0,17091784704.0,816.0,1009.0
18.080,0.125,81.671,0.0,0.0,0.125,0.0,0.0,2.440,5.110,4.760,2275323904.0,474841088.0,6407491584.0,7585861632.0,1360.0,132.0,2.0,0.0,0.0,0.0,17091784704.0,921.0,1155.0
14.393,0.250,85.357,0.0,0.0,0.0,0.0,94208.0,2.440,5.110,4.760,2275938304.0,474841088.0,6407540736.0,7585198080.0,1474.0,198.0,3.0,0.0,0.0,0.0,17091784704.0,740.0,937.0
19.101,0.624,80.275,0.0,0.0,0.0,0.0,0.0,2.410,5.060,4.740,2289401856.0,474841088.0,6407942144.0,7571333120.0,1360.0,132.0,2.0,0.0,0.0,0.0,17091784704.0,972.0,1276.0
15.625,0.500,83.875,0.0,0.0,0.0,0.0,0.0,2.410,5.060,4.740,2290012160.0,474841088.0,6411067392.0,7567597568.0,1360.0,132.0,2.0,0.0,0.0,0.0,17091784704.0,956.0,1238.0
16.562,0.376,83.061,0.0,0.0,0.0,0.0,0.0,2.410,5.060,4.740,2308771840.0,474841088.0,6432501760.0,7527403520.0,1360.0,132.0,2.0,0.0,0.0,0.0,17091784704.0,973.0,1292.0
18.227,0.999,80.649,0.0,0.0,0.125,0.0,0.0,2.410,5.060,4.740,2326908928.0,474841088.0,6483767296.0,7458000896.0,1527.0,249.0,2.0,0.0,0.0,0.0,17091784704.0,1135.0,1616.0
25.313,1.128,73.559,0.0,0.0,0.0,0.0,69632.0,2.410,5.060,4.740,2393919488.0,474841088.0,6498283520.0,7376474112.0,1360.0,132.0,4.0,0.0,27.0,0.0,17091784704.0,2152.0,1892.0
39.800,0.876,59.324,0.0,0.0,0.0,0.0,0.0,2.450,5.030,4.730,2476326912.0,474841088.0,6498283520.0,7294066688.0,1420.0,174.0,4.0,0.0,0.0,0.0,17091784704.0,1960.0,1551.0
27.820,1.003,71.053,0.0,0.0,0.125,0.0,0.0,2.450,5.030,4.730,2584395776.0,474841088.0,6498287616.0,7185993728.0,1474.0,198.0,2.0,0.0,0.0,0.0,17091784704.0,1399.0,1389.0
24.125,0.625,75.250,0.0,0.0,0.0,0.0,0.0,2.450,5.030,4.730,2676518912.0,474841088.0,6498291712.0,7093866496.0,1420.0,174.0,2.0,0.0,0.0,0.0,17091784704.0,1109.0,1380.0
27.034,0.501,72.466,0.0,0.0,0.0,0.0,0.0,2.450,5.030,4.730,2787950592.0,474841088.0,6498291712.0,6982434816.0,1360.0,132.0,4.0,0.0,0.0,0.0,17091784704.0,1476.0,1406.0
27.273,0.747,71.731,0.249,0.0,0.0,0.0,73728.0,2.450,5.030,4.730,2870194176.0,474841088.0,6498295808.0,6900187136.0,1360.0,132.0,3.0,0.0,0.0,0.0,17091784704.0,1160.0,1289.0
18.477,0.874,80.649,0.0,0.0,0.0,0.0,0.0,2.420,4.980,4.720,2957778944.0,474841088.0,6498295808.0,6812602368.0,1360.0,132.0,2.0,0.0,0.0,0.0,17091784704.0,877.0,1121.0
24.875,0.250,74.875,0.0,0.0,0.0,0.0,0.0,2.420,4.980,4.720,2992885760.0,474841088.0,6498295808.0,6777495552.0,1360.0,132.0,2.0,0.0,0.0,0.0,17091784704.0,1091.0,1268.0
25.689,0.627,73.684,0.0,0.0,0.0,0.0,0.0,2.420,4.980,4.720,3099004928.0,474841088.0,6498295808.0,6671376384.0,1360.0,132.0,2.0,0.0,0.0,0.0,17091784704.0,1062.0,1347.0
18.625,0.250,81.125,0.0,0.0,0.0,0.0,0.0,2.420,4.980,4.720,3120570368.0,474841088.0,6498299904.0,6649806848.0,1360.0,132.0,2.0,0.0,0.0,0.0,17091784704.0,804.0,1026.0
