"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","uc-Z68P-DS3",,,,"User:","uc"
"Cmdline:","dstat -cdlmnpsy --output sfm3_syn2.csv",,,,"Date:","10 Mar 2014 13:49:32 CST"

"total cpu usage",,,,,,"dsk/total",,"load avg",,,"memory usage",,,,"net/total",,"procs",,,"swap",,"system",
35.500,0.375,64.125,0.0,0.0,0.0,0.0,0.0,4.050,6.820,4.120,2356674560.0,526475264.0,7925932032.0,5934436352.0,1890.0,198.0,4.0,0.0,0.0,0.0,17091784704.0,1394.0,758.0
38.250,0.375,61.125,0.125,0.0,0.125,0.0,507904.0,4.050,6.820,4.120,2360762368.0,526475264.0,7927533568.0,5928747008.0,1890.0,198.0,4.0,0.0,0.0,0.0,17091784704.0,1465.0,760.0
39.800,0.501,59.449,0.0,0.0,0.250,0.0,6742016.0,4.050,6.820,4.120,2382790656.0,526475264.0,7930302464.0,5903949824.0,1890.0,198.0,4.0,0.0,0.0,0.0,17091784704.0,1519.0,829.0
40.075,0.375,59.551,0.0,0.0,0.0,0.0,0.0,3.970,6.750,4.110,2385215488.0,526475264.0,7934066688.0,5897760768.0,1890.0,198.0,4.0,0.0,0.0,0.0,17091784704.0,1193.0,804.0
41.353,0.752,57.895,0.0,0.0,0.0,0.0,0.0,3.970,6.750,4.110,2405687296.0,526934016.0,7941926912.0,5868969984.0,1890.0,198.0,4.0,0.0,0.0,0.0,17091784704.0,1343.0,991.0
39.103,0.996,59.900,0.0,0.0,0.0,0.0,0.0,3.970,6.750,4.110,2440142848.0,527503360.0,7950684160.0,5825187840.0,2004.0,264.0,3.0,0.0,0.0,0.0,17091784704.0,1417.0,1196.0
20.250,1.750,77.750,0.250,0.0,0.0,0.0,2678784.0,3.970,6.750,4.110,2441797632.0,527503360.0,7957331968.0,5816885248.0,2004.0,264.0,2.0,0.0,0.0,0.0,17091784704.0,827.0,865.0
21.223,0.624,77.903,0.125,0.0,0.125,0.0,5398528.0,3.970,6.750,4.110,2460962816.0,527503360.0,7957561344.0,5797490688.0,1890.0,198.0,2.0,0.0,0.0,0.0,17091784704.0,1120.0,810.0
14.143,0.125,85.732,0.0,0.0,0.0,0.0,0.0,3.810,6.670,4.100,2461663232.0,527503360.0,7957561344.0,5796790272.0,1890.0,198.0,2.0,0.0,0.0,0.0,17091784704.0,449.0,405.0
22.0,0.375,77.625,0.0,0.0,0.0,0.0,0.0,3.810,6.670,4.100,2501898240.0,527503360.0,7957561344.0,5756555264.0,1950.0,240.0,2.0,0.0,0.0,0.0,17091784704.0,723.0,640.0
16.854,0.125,83.021,0.0,0.0,0.0,0.0,0.0,3.810,6.670,4.100,2502340608.0,527503360.0,7957565440.0,5756108800.0,1890.0,198.0,4.0,0.0,0.0,0.0,17091784704.0,596.0,596.0
23.596,0.375,76.030,0.0,0.0,0.0,0.0,0.0,3.810,6.670,4.100,2503307264.0,527503360.0,7957569536.0,5755138048.0,1950.0,240.0,2.0,0.0,0.0,0.0,17091784704.0,964.0,998.0
22.722,0.250,76.904,0.0,0.0,0.125,0.0,10317824.0,3.810,6.670,4.100,2526629888.0,527503360.0,7958368256.0,5731016704.0,2738.0,198.0,3.0,0.0,0.0,0.0,17091784704.0,1073.0,1227.0
31.414,0.250,68.335,0.0,0.0,0.0,0.0,0.0,3.670,6.600,4.090,2528362496.0,527503360.0,7959199744.0,5728452608.0,1950.0,240.0,4.0,0.0,0.0,0.0,17091784704.0,1312.0,1387.0
27.273,0.125,72.603,0.0,0.0,0.0,0.0,0.0,3.670,6.600,4.090,2528456704.0,527503360.0,7959146496.0,5728411648.0,1890.0,198.0,8.0,0.0,0.0,0.0,17091784704.0,952.0,848.0
19.250,0.125,80.625,0.0,0.0,0.0,0.0,0.0,3.670,6.600,4.090,2528616448.0,527503360.0,7959146496.0,5728251904.0,1890.0,198.0,1.0,0.0,0.0,0.0,17091784704.0,670.0,741.0
37.453,0.126,62.421,0.0,0.0,0.0,0.0,0.0,3.670,6.600,4.090,2529820672.0,527503360.0,7959150592.0,5727043584.0,1890.0,198.0,3.0,0.0,0.0,0.0,17091784704.0,1253.0,1005.0
25.657,0.250,73.717,0.250,0.0,0.125,0.0,29728768.0,3.670,6.600,4.090,2531115008.0,527503360.0,7959150592.0,5725749248.0,1890.0,198.0,2.0,0.0,0.0,0.0,17091784704.0,1205.0,838.0
18.125,0.125,81.750,0.0,0.0,0.0,0.0,0.0,3.450,6.500,4.070,2531266560.0,527503360.0,7959158784.0,5725589504.0,1890.0,198.0,2.0,0.0,0.0,0.0,17091784704.0,604.0,646.0
26.033,0.125,73.842,0.0,0.0,0.0,0.0,0.0,3.450,6.500,4.070,2533105664.0,527503360.0,7959162880.0,5723746304.0,1950.0,240.0,3.0,0.0,0.0,0.0,17091784704.0,1003.0,874.0
23.691,0.125,76.185,0.0,0.0,0.0,0.0,0.0,3.450,6.500,4.070,2534563840.0,527503360.0,7959162880.0,5722288128.0,1950.0,240.0,3.0,0.0,0.0,0.0,17091784704.0,910.0,772.0
17.625,0.125,82.250,0.0,0.0,0.0,0.0,0.0,3.450,6.500,4.070,2534354944.0,527503360.0,7959162880.0,5722497024.0,2004.0,264.0,2.0,0.0,0.0,0.0,17091784704.0,660.0,733.0
16.437,0.125,83.312,0.125,0.0,0.0,0.0,1175552.0,3.450,6.500,4.070,2533609472.0,527503360.0,7959171072.0,5723234304.0,1890.0,198.0,2.0,0.0,0.0,0.0,17091784704.0,704.0,749.0
21.696,0.125,78.180,0.0,0.0,0.0,0.0,0.0,3.340,6.430,4.060,2533974016.0,527503360.0,7959171072.0,5722869760.0,1890.0,198.0,3.0,0.0,0.0,0.0,17091784704.0,822.0,703.0
19.427,0.125,80.448,0.0,0.0,0.0,0.0,0.0,3.340,6.430,4.060,2533801984.0,527503360.0,7959171072.0,5723041792.0,1890.0,198.0,3.0,0.0,0.0,0.0,17091784704.0,684.0,650.0
18.045,0.125,81.830,0.0,0.0,0.0,0.0,0.0,3.340,6.430,4.060,2534014976.0,527503360.0,7959179264.0,5722820608.0,1890.0,198.0,2.0,0.0,0.0,0.0,17091784704.0,755.0,854.0
14.787,0.0,85.213,0.0,0.0,0.0,0.0,0.0,3.340,6.430,4.060,2533998592.0,527503360.0,7959179264.0,5722836992.0,1890.0,198.0,2.0,0.0,0.0,0.0,17091784704.0,475.0,459.0
15.442,0.125,84.309,0.125,0.0,0.0,0.0,290816.0,3.340,6.430,4.060,2534084608.0,527503360.0,7959187456.0,5722742784.0,1890.0,198.0,2.0,0.0,0.0,0.0,17091784704.0,547.0,588.0
22.472,0.125,77.403,0.0,0.0,0.0,0.0,0.0,3.310,6.370,4.060,2534019072.0,527503360.0,7959187456.0,5722808320.0,1890.0,198.0,2.0,0.0,0.0,0.0,17091784704.0,945.0,1010.0
18.023,0.125,81.852,0.0,0.0,0.0,0.0,0.0,3.310,6.370,4.060,2533933056.0,527503360.0,7959191552.0,5722890240.0,1890.0,198.0,2.0,0.0,0.0,0.0,17091784704.0,712.0,755.0
16.0,0.250,83.750,0.0,0.0,0.0,0.0,0.0,3.310,6.370,4.060,2534121472.0,527503360.0,7959195648.0,5722697728.0,1890.0,198.0,2.0,0.0,0.0,0.0,17091784704.0,628.0,728.0
14.787,0.125,85.088,0.0,0.0,0.0,0.0,0.0,3.310,6.370,4.060,2534866944.0,527503360.0,7959195648.0,5721952256.0,3010.0,372.0,4.0,0.0,0.0,0.0,17091784704.0,525.0,527.0
14.482,0.125,85.268,0.125,0.0,0.0,0.0,4341760.0,3.310,6.370,4.060,2534821888.0,527503360.0,7959207936.0,5721985024.0,2950.0,330.0,2.0,0.0,0.0,0.0,17091784704.0,552.0,488.0
14.732,0.375,84.894,0.0,0.0,0.0,0.0,0.0,3.130,6.280,4.040,2534805504.0,527503360.0,7959207936.0,5722001408.0,2004.0,264.0,2.0,0.0,0.0,0.0,17091784704.0,558.0,508.0
13.517,0.125,86.358,0.0,0.0,0.0,0.0,0.0,3.130,6.280,4.040,2534797312.0,527503360.0,7959212032.0,5722005504.0,1890.0,198.0,2.0,0.0,0.0,0.0,17091784704.0,514.0,448.0
13.608,0.250,86.142,0.0,0.0,0.0,0.0,0.0,3.130,6.280,4.040,2534846464.0,527503360.0,7959212032.0,5721956352.0,1890.0,198.0,2.0,0.0,0.0,0.0,17091784704.0,462.0,378.0
13.858,0.125,86.017,0.0,0.0,0.0,0.0,0.0,3.130,6.280,4.040,2534805504.0,527503360.0,7959220224.0,5721989120.0,2004.0,264.0,1.0,0.0,0.0,0.0,17091784704.0,432.0,371.0
13.500,0.625,85.750,0.125,0.0,0.0,0.0,27914240.0,3.130,6.280,4.040,2535591936.0,527503360.0,7959220224.0,5721202688.0,2004.0,264.0,1.0,0.0,0.0,0.0,17091784704.0,543.0,435.0
13.733,0.125,86.142,0.0,0.0,0.0,0.0,0.0,2.950,6.190,4.020,2535510016.0,527503360.0,7959224320.0,5721280512.0,1950.0,240.0,1.0,0.0,0.0,0.0,17091784704.0,449.0,368.0
13.858,0.250,85.893,0.0,0.0,0.0,0.0,0.0,2.950,6.190,4.020,2535497728.0,527503360.0,7959236608.0,5721280512.0,1890.0,198.0,1.0,0.0,0.0,0.0,17091784704.0,547.0,501.0
13.733,0.125,86.142,0.0,0.0,0.0,0.0,0.0,2.950,6.190,4.020,2535497728.0,527503360.0,7959236608.0,5721280512.0,1950.0,240.0,1.0,0.0,0.0,0.0,17091784704.0,438.0,355.0
15.269,0.125,84.606,0.0,0.0,0.0,0.0,0.0,2.950,6.190,4.020,2535493632.0,527503360.0,7959240704.0,5721280512.0,1890.0,198.0,2.0,0.0,0.0,0.0,17091784704.0,602.0,631.0
17.146,0.250,82.478,0.125,0.0,0.0,0.0,4071424.0,2.950,6.190,4.020,2535477248.0,527503360.0,7959240704.0,5721296896.0,1950.0,240.0,2.0,0.0,0.0,0.0,17091784704.0,783.0,821.0
22.222,0.125,77.653,0.0,0.0,0.0,0.0,0.0,2.880,6.120,4.010,2536497152.0,527503360.0,7959244800.0,5720272896.0,1890.0,198.0,2.0,0.0,0.0,0.0,17091784704.0,845.0,731.0
18.375,0.250,81.375,0.0,0.0,0.0,0.0,0.0,2.880,6.120,4.010,2536292352.0,527503360.0,7959244800.0,5720477696.0,1890.0,198.0,2.0,0.0,0.0,0.0,17091784704.0,680.0,648.0
14.787,0.125,85.088,0.0,0.0,0.0,0.0,0.0,2.880,6.120,4.010,2536161280.0,527503360.0,7959244800.0,5720608768.0,1890.0,198.0,3.0,0.0,0.0,0.0,17091784704.0,472.0,441.0
14.856,0.250,84.894,0.0,0.0,0.0,0.0,0.0,2.880,6.120,4.010,2536148992.0,527503360.0,7959257088.0,5720608768.0,1950.0,240.0,2.0,0.0,0.0,0.0,17091784704.0,559.0,636.0
16.125,0.125,83.625,0.125,0.0,0.0,0.0,831488.0,2.880,6.120,4.010,2536181760.0,527503360.0,7959257088.0,5720576000.0,2004.0,264.0,2.0,0.0,0.0,0.0,17091784704.0,593.0,654.0
14.875,0.250,84.875,0.0,0.0,0.0,0.0,0.0,2.730,6.040,4.0,2536148992.0,527503360.0,7959257088.0,5720608768.0,1890.0,198.0,2.0,0.0,0.0,0.0,17091784704.0,462.0,443.0
14.268,0.125,85.607,0.0,0.0,0.0,0.0,0.0,2.730,6.040,4.0,2536161280.0,527503360.0,7959261184.0,5720592384.0,1890.0,198.0,2.0,0.0,0.0,0.0,17091784704.0,519.0,546.0
14.357,0.250,85.268,0.0,0.0,0.125,0.0,0.0,2.730,6.040,4.0,2536173568.0,527503360.0,7959265280.0,5720576000.0,1890.0,198.0,2.0,0.0,0.0,0.0,17091784704.0,440.0,424.0
14.607,0.250,85.144,0.0,0.0,0.0,0.0,0.0,2.730,6.040,4.0,2536157184.0,527503360.0,7959265280.0,5720592384.0,1890.0,198.0,2.0,0.0,0.0,0.0,17091784704.0,462.0,444.0
14.482,0.125,85.393,0.0,0.0,0.0,0.0,110592.0,2.730,6.040,4.0,2536251392.0,527503360.0,7959265280.0,5720498176.0,1890.0,198.0,2.0,0.0,0.0,0.0,17091784704.0,500.0,496.0
14.393,0.125,85.482,0.0,0.0,0.0,0.0,0.0,2.590,5.950,3.980,2536308736.0,527503360.0,7959273472.0,5720432640.0,1950.0,240.0,2.0,0.0,0.0,0.0,17091784704.0,481.0,447.0
14.589,0.249,85.162,0.0,0.0,0.0,0.0,0.0,2.590,5.950,3.980,2536304640.0,527503360.0,7959277568.0,5720432640.0,1890.0,198.0,2.0,0.0,0.0,0.0,17091784704.0,444.0,408.0
14.375,0.125,85.500,0.0,0.0,0.0,0.0,0.0,2.590,5.950,3.980,2536398848.0,527503360.0,7959277568.0,5720338432.0,1890.0,198.0,2.0,0.0,0.0,0.0,17091784704.0,450.0,411.0
14.232,0.125,85.643,0.0,0.0,0.0,0.0,0.0,2.590,5.950,3.980,2536427520.0,527503360.0,7959281664.0,5720305664.0,1890.0,198.0,2.0,0.0,0.0,0.0,17091784704.0,457.0,449.0
14.500,0.250,85.125,0.125,0.0,0.0,0.0,69632.0,2.590,5.950,3.980,2537168896.0,527503360.0,7959285760.0,5719560192.0,1890.0,198.0,2.0,0.0,0.0,0.0,17091784704.0,500.0,501.0
15.586,0.125,84.289,0.0,0.0,0.0,0.0,0.0,2.460,5.870,3.960,2540867584.0,527503360.0,7959285760.0,5715861504.0,1890.0,198.0,2.0,0.0,0.0,0.0,17091784704.0,523.0,552.0
14.250,0.250,85.500,0.0,0.0,0.0,0.0,0.0,2.460,5.870,3.960,2541719552.0,527503360.0,7959289856.0,5715005440.0,1890.0,198.0,2.0,0.0,0.0,0.0,17091784704.0,474.0,450.0
15.068,0.374,84.558,0.0,0.0,0.0,0.0,0.0,2.460,5.870,3.960,2545299456.0,527503360.0,7959298048.0,5711417344.0,1950.0,240.0,2.0,0.0,0.0,0.0,17091784704.0,479.0,427.0
14.464,0.249,85.287,0.0,0.0,0.0,0.0,0.0,2.460,5.870,3.960,2546311168.0,527503360.0,7959302144.0,5710401536.0,1890.0,198.0,2.0,0.0,0.0,0.0,17091784704.0,469.0,437.0
14.643,0.250,85.106,0.0,0.0,0.0,0.0,65536.0,2.460,5.870,3.960,2546528256.0,527503360.0,7959306240.0,5710180352.0,1950.0,240.0,2.0,0.0,0.0,0.0,17091784704.0,507.0,537.0
14.518,0.125,85.357,0.0,0.0,0.0,0.0,0.0,2.350,5.790,3.950,2546573312.0,527503360.0,7959310336.0,5710131200.0,1890.0,198.0,2.0,0.0,0.0,0.0,17091784704.0,504.0,516.0
13.517,0.125,86.358,0.0,0.0,0.0,0.0,0.0,2.350,5.790,3.950,2546601984.0,527503360.0,7959314432.0,5710098432.0,1950.0,240.0,2.0,0.0,0.0,0.0,17091784704.0,485.0,351.0
13.608,0.250,86.142,0.0,0.0,0.0,0.0,0.0,2.350,5.790,3.950,2546618368.0,527503360.0,7959314432.0,5710082048.0,1890.0,198.0,2.0,0.0,0.0,0.0,17091784704.0,500.0,368.0
13.716,0.125,86.160,0.0,0.0,0.0,0.0,0.0,2.350,5.790,3.950,2546552832.0,527503360.0,7959314432.0,5710147584.0,1890.0,198.0,2.0,0.0,0.0,0.0,17091784704.0,487.0,351.0
14.143,0.125,85.607,0.125,0.0,0.0,0.0,196608.0,2.350,5.790,3.950,2546671616.0,527503360.0,7959322624.0,5710020608.0,2738.0,198.0,2.0,0.0,0.0,0.0,17091784704.0,560.0,493.0
13.733,0.125,86.142,0.0,0.0,0.0,0.0,0.0,2.240,5.710,3.930,2546634752.0,527503360.0,7959326720.0,5710053376.0,1950.0,240.0,2.0,0.0,0.0,0.0,17091784704.0,479.0,358.0
13.500,0.125,86.250,0.0,0.0,0.125,0.0,0.0,2.240,5.710,3.930,2546614272.0,527503360.0,7959330816.0,5710069760.0,1890.0,198.0,2.0,0.0,0.0,0.0,17091784704.0,513.0,373.0
13.733,0.250,86.017,0.0,0.0,0.0,0.0,0.0,2.240,5.710,3.930,2546614272.0,527503360.0,7959330816.0,5710069760.0,1956.0,312.0,2.0,0.0,0.0,0.0,17091784704.0,500.0,360.0
13.716,0.249,86.035,0.0,0.0,0.0,0.0,0.0,2.240,5.710,3.930,2546728960.0,527503360.0,7959375872.0,5709910016.0,1890.0,198.0,2.0,0.0,0.0,0.0,17091784704.0,543.0,428.0
14.035,0.125,85.840,0.0,0.0,0.0,0.0,172032.0,2.240,5.710,3.930,2546745344.0,527503360.0,7959375872.0,5709893632.0,1890.0,198.0,2.0,0.0,0.0,0.0,17091784704.0,475.0,469.0
14.268,0.250,85.482,0.0,0.0,0.0,0.0,0.0,2.140,5.630,3.920,2548113408.0,527503360.0,7959375872.0,5708525568.0,1890.0,198.0,2.0,0.0,0.0,0.0,17091784704.0,508.0,528.0
15.375,0.250,84.375,0.0,0.0,0.0,0.0,0.0,2.140,5.630,3.920,2549469184.0,527503360.0,7959379968.0,5707165696.0,2004.0,264.0,4.0,0.0,0.0,0.0,17091784704.0,496.0,404.0
18.828,0.374,80.798,0.0,0.0,0.0,0.0,0.0,2.140,5.630,3.920,2549530624.0,527503360.0,7959384064.0,5707100160.0,1950.0,240.0,2.0,0.0,0.0,0.0,17091784704.0,642.0,634.0
14.375,0.125,85.500,0.0,0.0,0.0,0.0,0.0,2.140,5.630,3.920,2549321728.0,527503360.0,7959388160.0,5707304960.0,1890.0,198.0,2.0,0.0,0.0,0.0,17091784704.0,466.0,437.0
14.250,0.125,85.500,0.125,0.0,0.0,0.0,180224.0,2.140,5.630,3.920,2551828480.0,527503360.0,7959388160.0,5704798208.0,1890.0,198.0,2.0,0.0,0.0,0.0,17091784704.0,512.0,486.0
14.143,0.250,85.607,0.0,0.0,0.0,0.0,0.0,2.050,5.560,3.900,2552025088.0,527503360.0,7959396352.0,5704593408.0,1890.0,198.0,2.0,0.0,0.0,0.0,17091784704.0,458.0,441.0
14.482,0.250,85.268,0.0,0.0,0.0,0.0,0.0,2.050,5.560,3.900,2552410112.0,527503360.0,7959400448.0,5704204288.0,2212.0,540.0,2.0,0.0,1.0,0.0,17091784704.0,518.0,572.0
14.304,0.125,85.571,0.0,0.0,0.0,0.0,0.0,2.050,5.560,3.900,2552672256.0,527503360.0,7959404544.0,5703938048.0,1950.0,240.0,8.0,0.0,0.0,0.0,17091784704.0,443.0,425.0
13.948,0.249,85.803,0.0,0.0,0.0,0.0,0.0,2.050,5.560,3.900,2552524800.0,527503360.0,7959404544.0,5704085504.0,1890.0,198.0,2.0,0.0,0.0,0.0,17091784704.0,444.0,419.0
14.268,0.125,85.357,0.250,0.0,0.0,0.0,114688.0,2.050,5.560,3.900,2557460480.0,527503360.0,7959408640.0,5699145728.0,1890.0,198.0,2.0,0.0,0.0,0.0,17091784704.0,478.0,450.0
14.125,0.250,85.625,0.0,0.0,0.0,0.0,0.0,1.960,5.480,3.890,2557726720.0,527503360.0,7959408640.0,5698879488.0,1890.0,198.0,2.0,0.0,0.0,0.0,17091784704.0,467.0,466.0
14.375,0.125,85.500,0.0,0.0,0.0,0.0,0.0,1.960,5.480,3.890,2561314816.0,527503360.0,7959408640.0,5695291392.0,1950.0,240.0,2.0,0.0,0.0,0.0,17091784704.0,462.0,456.0
14.589,0.125,85.287,0.0,0.0,0.0,0.0,0.0,1.960,5.480,3.890,2562793472.0,527503360.0,7959420928.0,5693800448.0,1890.0,198.0,2.0,0.0,0.0,0.0,17091784704.0,468.0,443.0
14.375,0.125,85.500,0.0,0.0,0.0,0.0,0.0,1.960,5.480,3.890,2567356416.0,527503360.0,7959429120.0,5689229312.0,1890.0,198.0,2.0,0.0,0.0,0.0,17091784704.0,449.0,429.0
14.732,0.125,85.144,0.0,0.0,0.0,0.0,98304.0,1.960,5.480,3.890,2568404992.0,527503360.0,7959429120.0,5688180736.0,1890.0,198.0,2.0,0.0,0.0,0.0,17091784704.0,483.0,476.0
14.555,0.125,85.320,0.0,0.0,0.0,0.0,0.0,1.890,5.410,3.870,2568474624.0,527503360.0,7959437312.0,5688102912.0,2966.0,330.0,2.0,0.0,0.0,0.0,17091784704.0,479.0,471.0
13.591,0.249,86.160,0.0,0.0,0.0,0.0,0.0,1.890,5.410,3.870,2568441856.0,527503360.0,7959437312.0,5688135680.0,2950.0,330.0,2.0,0.0,0.0,0.0,17091784704.0,532.0,372.0
14.018,0.0,85.982,0.0,0.0,0.0,0.0,0.0,1.890,5.410,3.870,2568503296.0,527503360.0,7959441408.0,5688070144.0,1950.0,240.0,2.0,0.0,0.0,0.0,17091784704.0,538.0,422.0
13.500,0.250,86.250,0.0,0.0,0.0,0.0,0.0,1.890,5.410,3.870,2568519680.0,527503360.0,7959441408.0,5688053760.0,2552.0,1356.0,2.0,0.0,0.0,0.0,17091784704.0,537.0,392.0
13.608,0.125,86.017,0.250,0.0,0.0,0.0,86016.0,1.890,5.410,3.870,2568495104.0,527503360.0,7959449600.0,5688070144.0,1950.0,240.0,2.0,0.0,0.0,0.0,17091784704.0,524.0,405.0
13.500,0.250,86.250,0.0,0.0,0.0,0.0,0.0,1.810,5.330,3.850,2568495104.0,527503360.0,7959449600.0,5688070144.0,1956.0,312.0,2.0,0.0,0.0,0.0,17091784704.0,503.0,375.0
13.517,0.125,86.358,0.0,0.0,0.0,0.0,0.0,1.810,5.330,3.850,2568491008.0,527503360.0,7959453696.0,5688070144.0,1890.0,198.0,1.0,0.0,0.0,0.0,17091784704.0,504.0,359.0
13.500,0.250,86.250,0.0,0.0,0.0,0.0,0.0,1.810,5.330,3.850,2568486912.0,527503360.0,7959457792.0,5688070144.0,1890.0,198.0,1.0,0.0,0.0,0.0,17091784704.0,509.0,365.0
13.608,0.125,86.267,0.0,0.0,0.0,0.0,0.0,1.810,5.330,3.850,2568486912.0,527503360.0,7959457792.0,5688070144.0,1890.0,198.0,1.0,0.0,0.0,0.0,17091784704.0,521.0,358.0
14.035,0.125,85.714,0.125,0.0,0.0,0.0,65536.0,1.810,5.330,3.850,2568499200.0,527503360.0,7959461888.0,5688053760.0,1997.0,273.0,2.0,0.0,0.0,0.0,17091784704.0,523.0,517.0
13.910,0.125,85.965,0.0,0.0,0.0,0.0,0.0,1.750,5.260,3.840,2571669504.0,527503360.0,7959465984.0,5684879360.0,1890.0,198.0,2.0,0.0,0.0,0.0,17091784704.0,446.0,426.0
14.286,0.376,85.338,0.0,0.0,0.0,0.0,0.0,1.750,5.260,3.840,2572156928.0,527503360.0,7959470080.0,5684387840.0,1890.0,198.0,2.0,0.0,0.0,0.0,17091784704.0,570.0,570.0
14.589,0.249,85.162,0.0,0.0,0.0,0.0,0.0,1.750,5.260,3.840,2572230656.0,527503360.0,7959474176.0,5684310016.0,1890.0,198.0,2.0,0.0,0.0,0.0,17091784704.0,459.0,452.0
14.160,0.125,85.714,0.0,0.0,0.0,0.0,0.0,1.750,5.260,3.840,2572279808.0,527503360.0,7959474176.0,5684260864.0,1890.0,198.0,2.0,0.0,0.0,0.0,17091784704.0,464.0,463.0
14.160,0.251,85.589,0.0,0.0,0.0,0.0,245760.0,1.750,5.260,3.840,2572537856.0,527503360.0,7959474176.0,5684002816.0,1950.0,240.0,2.0,0.0,0.0,0.0,17091784704.0,481.0,453.0
14.232,0.250,85.518,0.0,0.0,0.0,0.0,0.0,1.690,5.190,3.820,2573017088.0,527503360.0,7959482368.0,5683515392.0,1890.0,198.0,2.0,0.0,0.0,0.0,17091784704.0,458.0,446.0
13.892,0.125,85.982,0.0,0.0,0.0,0.0,0.0,1.690,5.190,3.820,2573144064.0,527503360.0,7959482368.0,5683388416.0,1890.0,198.0,2.0,0.0,0.0,0.0,17091784704.0,436.0,419.0
13.517,0.250,86.233,0.0,0.0,0.0,0.0,0.0,1.690,5.190,3.820,2573430784.0,527503360.0,7959482368.0,5683101696.0,2070.0,378.0,2.0,0.0,0.0,0.0,17091784704.0,439.0,390.0
14.018,0.250,85.732,0.0,0.0,0.0,0.0,0.0,1.690,5.190,3.820,2573545472.0,527503360.0,7959494656.0,5682974720.0,2124.0,318.0,2.0,0.0,0.0,0.0,17091784704.0,458.0,426.0
14.125,0.375,85.250,0.250,0.0,0.0,0.0,176128.0,1.690,5.190,3.820,2581008384.0,527503360.0,7959494656.0,5675511808.0,2004.0,264.0,2.0,0.0,0.0,0.0,17091784704.0,493.0,490.0
14.570,0.125,85.305,0.0,0.0,0.0,0.0,0.0,1.710,5.140,3.810,2581417984.0,527503360.0,7959494656.0,5675102208.0,1890.0,198.0,2.0,0.0,0.0,0.0,17091784704.0,449.0,435.0
14.268,0.250,85.482,0.0,0.0,0.0,0.0,0.0,1.710,5.140,3.810,2585223168.0,527503360.0,7959498752.0,5671292928.0,1890.0,198.0,2.0,0.0,0.0,0.0,17091784704.0,477.0,460.0
14.250,0.250,85.500,0.0,0.0,0.0,0.0,0.0,1.710,5.140,3.810,2586181632.0,527503360.0,7959506944.0,5670326272.0,2004.0,264.0,2.0,0.0,0.0,0.0,17091784704.0,427.0,421.0
14.411,0.125,85.464,0.0,0.0,0.0,0.0,0.0,1.710,5.140,3.810,2589659136.0,527503360.0,7959506944.0,5666848768.0,1890.0,198.0,2.0,0.0,0.0,0.0,17091784704.0,449.0,429.0
14.625,0.625,84.750,0.0,0.0,0.0,0.0,196608.0,1.710,5.140,3.810,2590896128.0,527503360.0,7959506944.0,5665611776.0,1890.0,198.0,2.0,0.0,0.0,0.0,17091784704.0,772.0,869.0
14.143,0.250,85.607,0.0,0.0,0.0,0.0,0.0,1.660,5.070,3.800,2591154176.0,527503360.0,7959519232.0,5665341440.0,1950.0,240.0,2.0,0.0,0.0,0.0,17091784704.0,702.0,947.0
13.642,0.125,86.233,0.0,0.0,0.0,0.0,0.0,1.660,5.070,3.800,2591154176.0,527503360.0,7959519232.0,5665341440.0,1950.0,240.0,2.0,0.0,0.0,0.0,17091784704.0,728.0,868.0
13.750,0.125,86.125,0.0,0.0,0.0,0.0,0.0,1.660,5.070,3.800,2591166464.0,527503360.0,7959523328.0,5665325056.0,1950.0,240.0,2.0,0.0,0.0,0.0,17091784704.0,744.0,868.0
13.750,0.250,86.0,0.0,0.0,0.0,0.0,0.0,1.660,5.070,3.800,2591150080.0,527503360.0,7959523328.0,5665341440.0,1890.0,198.0,2.0,0.0,0.0,0.0,17091784704.0,712.0,823.0
13.750,0.125,86.0,0.125,0.0,0.0,0.0,86016.0,1.660,5.070,3.800,2591150080.0,527503360.0,7959523328.0,5665341440.0,1890.0,198.0,2.0,0.0,0.0,0.0,17091784704.0,747.0,913.0
14.214,0.249,85.536,0.0,0.0,0.0,0.0,0.0,1.600,5.0,3.780,2591191040.0,527503360.0,7959531520.0,5665292288.0,1890.0,198.0,2.0,0.0,0.0,0.0,17091784704.0,747.0,931.0
13.500,0.375,86.125,0.0,0.0,0.0,0.0,0.0,1.600,5.0,3.780,2591186944.0,527503360.0,7959531520.0,5665296384.0,1890.0,198.0,2.0,0.0,0.0,0.0,17091784704.0,707.0,888.0
13.517,0.250,86.233,0.0,0.0,0.0,0.0,0.0,1.600,5.0,3.780,2591158272.0,527503360.0,7959543808.0,5665312768.0,1890.0,198.0,2.0,0.0,0.0,0.0,17091784704.0,718.0,882.0
13.500,0.375,86.125,0.0,0.0,0.0,0.0,0.0,1.600,5.0,3.780,2591256576.0,527503360.0,7959543808.0,5665214464.0,1890.0,198.0,2.0,0.0,0.0,0.0,17091784704.0,739.0,882.0
15.019,1.377,83.479,0.125,0.0,0.0,0.0,139264.0,1.600,5.0,3.780,2591838208.0,527503360.0,7959543808.0,5664632832.0,2738.0,198.0,2.0,0.0,0.0,0.0,17091784704.0,920.0,1226.0
