"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","uc-To-be-filled-by-O-E-M",,,,"User:","uc"
"Cmdline:","dstat -cdlmnpsy --output hfm3_syn2.csv",,,,"Date:","10 Mar 2014 13:49:34 CST"

"total cpu usage",,,,,,"dsk/total",,"load avg",,,"memory usage",,,,"net/total",,"procs",,,"swap",,"system",
12.516,0.0,81.352,6.133,0.0,0.0,0.0,1691648.0,3.040,6.480,3.990,1252544512.0,395423744.0,5522173952.0,9549361152.0,366.0,530.0,1.0,0.0,0.0,0.0,17069838336.0,445.0,320.0
12.625,0.0,87.375,0.0,0.0,0.0,0.0,0.0,3.040,6.480,3.990,1252413440.0,395423744.0,5522173952.0,9549492224.0,366.0,530.0,1.0,0.0,0.0,0.0,17069838336.0,318.0,259.0
12.625,0.0,87.375,0.0,0.0,0.0,0.0,0.0,3.040,6.480,3.990,1252413440.0,395423744.0,5522173952.0,9549492224.0,432.0,644.0,1.0,0.0,0.0,0.0,17069838336.0,303.0,246.0
13.784,0.0,86.216,0.0,0.0,0.0,0.0,0.0,3.040,6.480,3.990,1252413440.0,395423744.0,5522173952.0,9549492224.0,432.0,644.0,1.0,0.0,0.0,0.0,17069838336.0,365.0,323.0
12.516,0.125,80.225,7.134,0.0,0.0,0.0,11153408.0,3.040,6.480,3.990,1263173632.0,395427840.0,5522169856.0,9538732032.0,366.0,530.0,1.0,0.0,0.0,0.0,17069838336.0,466.0,336.0
12.500,0.125,87.375,0.0,0.0,0.0,0.0,19156992.0,2.870,6.390,3.980,1252757504.0,395427840.0,5522173952.0,9549144064.0,426.0,590.0,1.0,0.0,0.0,0.0,17069838336.0,438.0,234.0
13.784,0.0,86.216,0.0,0.0,0.0,0.0,0.0,2.870,6.390,3.980,1252757504.0,395427840.0,5522173952.0,9549144064.0,366.0,530.0,1.0,0.0,0.0,0.0,17069838336.0,539.0,679.0
18.851,0.0,81.149,0.0,0.0,0.0,0.0,0.0,2.870,6.390,3.980,1253511168.0,395427840.0,5522173952.0,9548390400.0,366.0,530.0,2.0,0.0,0.0,0.0,17069838336.0,692.0,655.0
20.551,0.0,79.449,0.0,0.0,0.0,0.0,0.0,2.870,6.390,3.980,1253638144.0,395427840.0,5522173952.0,9548263424.0,426.0,590.0,2.0,0.0,0.0,0.0,17069838336.0,755.0,611.0
16.854,0.125,82.522,0.499,0.0,0.0,0.0,2535424.0,2.870,6.390,3.980,1253634048.0,395436032.0,5522169856.0,9548263424.0,366.0,1378.0,1.0,1.0,0.0,0.0,17069838336.0,539.0,471.0
13.267,0.0,74.468,12.265,0.0,0.0,0.0,0.0,2.800,6.310,3.970,1253625856.0,395436032.0,5522178048.0,9548263424.0,366.0,530.0,1.0,1.0,0.0,0.0,17069838336.0,340.0,293.0
15.269,0.0,83.479,1.252,0.0,0.0,0.0,4096.0,2.800,6.310,3.970,1253498880.0,395436032.0,5522178048.0,9548390400.0,366.0,530.0,1.0,0.0,0.0,0.0,17069838336.0,567.0,687.0
14.393,0.0,85.607,0.0,0.0,0.0,0.0,0.0,2.800,6.310,3.970,1253494784.0,395436032.0,5522182144.0,9548390400.0,366.0,530.0,1.0,0.0,0.0,0.0,17069838336.0,411.0,394.0
13.466,0.0,86.534,0.0,0.0,0.0,0.0,0.0,2.800,6.310,3.970,1253494784.0,395436032.0,5522182144.0,9548390400.0,366.0,530.0,9.0,0.0,0.0,0.0,17069838336.0,365.0,336.0
14.107,0.125,85.268,0.499,0.0,0.0,0.0,1236992.0,2.800,6.310,3.970,1253494784.0,395444224.0,5522173952.0,9548390400.0,366.0,530.0,1.0,2.0,0.0,0.0,17069838336.0,424.0,455.0
13.608,0.0,81.773,4.619,0.0,0.0,0.0,2560000.0,2.580,6.210,3.940,1253552128.0,395444224.0,5522173952.0,9548333056.0,366.0,530.0,2.0,0.0,0.0,0.0,17069838336.0,534.0,397.0
13.217,0.125,86.658,0.0,0.0,0.0,0.0,0.0,2.580,6.210,3.940,1253470208.0,395444224.0,5522182144.0,9548406784.0,426.0,590.0,2.0,0.0,0.0,0.0,17069838336.0,375.0,355.0
13.267,0.0,86.733,0.0,0.0,0.0,0.0,0.0,2.580,6.210,3.940,1253470208.0,395444224.0,5522182144.0,9548406784.0,366.0,530.0,2.0,0.0,0.0,0.0,17069838336.0,334.0,282.0
13.033,0.0,86.967,0.0,0.0,0.0,0.0,0.0,2.580,6.210,3.940,1253343232.0,395444224.0,5522182144.0,9548533760.0,366.0,530.0,1.0,0.0,0.0,0.0,17069838336.0,381.0,392.0
13.250,0.0,86.750,0.0,0.0,0.0,0.0,0.0,2.580,6.210,3.940,1253343232.0,395444224.0,5522182144.0,9548533760.0,366.0,530.0,1.0,0.0,0.0,0.0,17069838336.0,350.0,318.0
13.092,0.125,66.334,20.449,0.0,0.0,0.0,12288.0,2.610,6.160,3.940,1253208064.0,395452416.0,5522182144.0,9548660736.0,366.0,530.0,1.0,2.0,0.0,0.0,17069838336.0,341.0,297.0
12.625,0.0,83.500,3.875,0.0,0.0,0.0,24576.0,2.610,6.160,3.940,1253208064.0,395452416.0,5522182144.0,9548660736.0,366.0,530.0,1.0,0.0,0.0,0.0,17069838336.0,356.0,341.0
14.160,0.0,85.840,0.0,0.0,0.0,0.0,0.0,2.610,6.160,3.940,1253335040.0,395452416.0,5522182144.0,9548533760.0,366.0,530.0,1.0,0.0,0.0,0.0,17069838336.0,409.0,419.0
13.591,0.125,86.284,0.0,0.0,0.0,0.0,0.0,2.610,6.160,3.940,1253588992.0,395452416.0,5522182144.0,9548279808.0,366.0,530.0,1.0,0.0,0.0,0.0,17069838336.0,360.0,329.0
13.267,0.0,86.733,0.0,0.0,0.0,0.0,0.0,2.610,6.160,3.940,1253588992.0,395452416.0,5522182144.0,9548279808.0,366.0,530.0,1.0,0.0,0.0,0.0,17069838336.0,360.0,349.0
13.716,0.0,86.284,0.0,0.0,0.0,0.0,0.0,2.480,6.070,3.920,1256636416.0,395452416.0,5522182144.0,9545232384.0,366.0,530.0,1.0,0.0,0.0,0.0,17069838336.0,390.0,412.0
13.233,0.125,74.407,12.235,0.0,0.0,0.0,16384.0,2.480,6.070,3.920,1256763392.0,395460608.0,5522173952.0,9545105408.0,366.0,530.0,1.0,1.0,0.0,0.0,17069838336.0,386.0,392.0
12.750,0.0,84.500,2.750,0.0,0.0,0.0,4096.0,2.480,6.070,3.920,1256747008.0,395460608.0,5522182144.0,9545113600.0,426.0,590.0,1.0,0.0,0.0,0.0,17069838336.0,339.0,303.0
12.766,0.0,87.234,0.0,0.0,0.0,0.0,0.0,2.480,6.070,3.920,1256747008.0,395460608.0,5522182144.0,9545113600.0,366.0,530.0,1.0,0.0,0.0,0.0,17069838336.0,356.0,293.0
12.516,0.0,87.484,0.0,0.0,0.0,0.0,0.0,2.480,6.070,3.920,1256747008.0,395460608.0,5522182144.0,9545113600.0,366.0,530.0,1.0,0.0,0.0,0.0,17069838336.0,305.0,233.0
12.500,0.0,87.500,0.0,0.0,0.0,0.0,0.0,2.360,5.990,3.910,1256747008.0,395460608.0,5522182144.0,9545113600.0,366.0,530.0,1.0,0.0,0.0,0.0,17069838336.0,322.0,247.0
12.625,0.0,87.375,0.0,0.0,0.0,0.0,0.0,2.360,5.990,3.910,1256873984.0,395460608.0,5522182144.0,9544986624.0,366.0,530.0,1.0,0.0,0.0,0.0,17069838336.0,333.0,268.0
12.484,0.0,75.031,12.484,0.0,0.0,0.0,12288.0,2.360,5.990,3.910,1256861696.0,395468800.0,5522186240.0,9544986624.0,366.0,530.0,1.0,1.0,0.0,0.0,17069838336.0,314.0,248.0
12.625,0.0,85.125,2.250,0.0,0.0,0.0,4096.0,2.360,5.990,3.910,1256980480.0,395468800.0,5522194432.0,9544859648.0,432.0,644.0,1.0,0.0,0.0,0.0,17069838336.0,322.0,249.0
13.033,0.0,86.967,0.0,0.0,0.0,0.0,0.0,2.360,5.990,3.910,1256988672.0,395468800.0,5522186240.0,9544859648.0,432.0,644.0,1.0,0.0,0.0,0.0,17069838336.0,360.0,340.0
12.875,0.0,87.125,0.0,0.0,0.0,0.0,0.0,2.250,5.900,3.890,1256980480.0,395468800.0,5522186240.0,9544867840.0,426.0,590.0,1.0,0.0,0.0,0.0,17069838336.0,343.0,310.0
13.141,0.0,86.859,0.0,0.0,0.0,0.0,0.0,2.250,5.900,3.890,1256980480.0,395468800.0,5522186240.0,9544867840.0,366.0,530.0,1.0,0.0,0.0,0.0,17069838336.0,348.0,314.0
16.311,0.0,83.689,0.0,0.0,0.0,0.0,0.0,2.250,5.900,3.890,1257869312.0,395468800.0,5522186240.0,9543979008.0,366.0,530.0,1.0,0.0,0.0,0.0,17069838336.0,481.0,382.0
14.125,0.0,73.625,12.250,0.0,0.0,0.0,16384.0,2.250,5.900,3.890,1259130880.0,395476992.0,5522186240.0,9542709248.0,426.0,590.0,1.0,1.0,0.0,0.0,17069838336.0,397.0,402.0
13.109,0.125,84.395,2.372,0.0,0.0,0.0,4096.0,2.250,5.900,3.890,1259130880.0,395476992.0,5522186240.0,9542709248.0,366.0,530.0,1.0,0.0,0.0,0.0,17069838336.0,350.0,316.0
12.984,0.250,86.767,0.0,0.0,0.0,0.0,4096.0,2.150,5.820,3.880,1261797376.0,395476992.0,5522186240.0,9540042752.0,366.0,530.0,1.0,0.0,0.0,0.0,17069838336.0,358.0,343.0
12.940,0.0,86.935,0.0,0.0,0.126,0.0,0.0,2.150,5.820,3.880,1262051328.0,395476992.0,5522186240.0,9539788800.0,366.0,530.0,1.0,0.0,0.0,0.0,17069838336.0,378.0,369.0
13.233,0.0,86.767,0.0,0.0,0.0,0.0,0.0,2.150,5.820,3.880,1262178304.0,395476992.0,5522186240.0,9539661824.0,366.0,530.0,2.0,0.0,0.0,0.0,17069838336.0,357.0,314.0
13.358,0.125,86.517,0.0,0.0,0.0,0.0,0.0,2.150,5.820,3.880,1262940160.0,395476992.0,5522186240.0,9538899968.0,366.0,530.0,1.0,0.0,0.0,0.0,17069838336.0,358.0,332.0
13.250,0.0,81.375,5.375,0.0,0.0,0.0,28672.0,2.150,5.820,3.880,1266487296.0,395485184.0,5522186240.0,9535344640.0,366.0,530.0,1.0,0.0,0.0,0.0,17069838336.0,373.0,363.0
12.907,0.0,87.093,0.0,0.0,0.0,0.0,4096.0,2.060,5.740,3.860,1266741248.0,395485184.0,5522186240.0,9535090688.0,366.0,530.0,1.0,0.0,0.0,0.0,17069838336.0,342.0,307.0
13.342,0.249,86.409,0.0,0.0,0.0,0.0,0.0,2.060,5.740,3.860,1271939072.0,395485184.0,5522186240.0,9529892864.0,366.0,530.0,1.0,0.0,0.0,0.0,17069838336.0,352.0,324.0
13.375,0.0,86.625,0.0,0.0,0.0,0.0,0.0,2.060,5.740,3.860,1272827904.0,395485184.0,5522186240.0,9529004032.0,366.0,530.0,1.0,0.0,0.0,0.0,17069838336.0,339.0,307.0
13.250,0.0,86.750,0.0,0.0,0.0,0.0,0.0,2.060,5.740,3.860,1276002304.0,395485184.0,5522186240.0,9525829632.0,366.0,530.0,1.0,0.0,0.0,0.0,17069838336.0,353.0,322.0
13.267,0.0,86.733,0.0,0.0,0.0,0.0,0.0,2.060,5.740,3.860,1277272064.0,395485184.0,5522186240.0,9524559872.0,426.0,590.0,1.0,0.0,0.0,0.0,17069838336.0,352.0,319.0
13.283,0.0,76.692,10.025,0.0,0.0,0.0,53248.0,2.060,5.680,3.850,1277272064.0,395493376.0,5522178048.0,9524559872.0,366.0,530.0,2.0,0.0,0.0,0.0,17069838336.0,376.0,383.0
12.500,0.0,87.500,0.0,0.0,0.0,0.0,0.0,2.060,5.680,3.850,1277255680.0,395493376.0,5522186240.0,9524568064.0,366.0,530.0,1.0,0.0,0.0,0.0,17069838336.0,342.0,257.0
13.092,0.0,86.908,0.0,0.0,0.0,0.0,0.0,2.060,5.680,3.850,1277255680.0,395493376.0,5522186240.0,9524568064.0,366.0,530.0,1.0,0.0,0.0,0.0,17069838336.0,362.0,306.0
12.625,0.0,87.375,0.0,0.0,0.0,0.0,0.0,2.060,5.680,3.850,1277255680.0,395493376.0,5522186240.0,9524568064.0,366.0,530.0,1.0,0.0,0.0,0.0,17069838336.0,332.0,237.0
12.500,0.0,87.500,0.0,0.0,0.0,0.0,0.0,2.060,5.680,3.850,1277255680.0,395493376.0,5522186240.0,9524568064.0,366.0,530.0,1.0,0.0,0.0,0.0,17069838336.0,307.0,235.0
12.609,0.0,87.391,0.0,0.0,0.0,0.0,20480.0,1.970,5.600,3.840,1277255680.0,395493376.0,5522186240.0,9524568064.0,366.0,530.0,1.0,0.0,0.0,0.0,17069838336.0,326.0,254.0
12.625,0.0,74.875,12.500,0.0,0.0,0.0,16384.0,1.970,5.600,3.840,1277247488.0,395501568.0,5522186240.0,9524568064.0,366.0,530.0,1.0,1.0,0.0,0.0,17069838336.0,323.0,262.0
12.500,0.0,86.0,1.500,0.0,0.0,0.0,4096.0,1.970,5.600,3.840,1277247488.0,395501568.0,5522186240.0,9524568064.0,426.0,590.0,1.0,0.0,0.0,0.0,17069838336.0,318.0,243.0
12.875,0.125,87.0,0.0,0.0,0.0,0.0,0.0,1.970,5.600,3.840,1277247488.0,395501568.0,5522186240.0,9524568064.0,366.0,530.0,1.0,0.0,0.0,0.0,17069838336.0,348.0,317.0
13.092,0.0,86.908,0.0,0.0,0.0,0.0,0.0,1.970,5.600,3.840,1278767104.0,395501568.0,5522190336.0,9523044352.0,366.0,530.0,1.0,0.0,0.0,0.0,17069838336.0,343.0,311.0
13.233,0.0,86.767,0.0,0.0,0.0,0.0,0.0,1.890,5.530,3.820,1279275008.0,395501568.0,5522190336.0,9522536448.0,426.0,590.0,1.0,0.0,0.0,0.0,17069838336.0,360.0,323.0
13.483,0.0,86.517,0.0,0.0,0.0,0.0,0.0,1.890,5.530,3.820,1279651840.0,395501568.0,5522194432.0,9522155520.0,366.0,530.0,1.0,0.0,0.0,0.0,17069838336.0,381.0,389.0
13.342,0.0,84.414,2.244,0.0,0.0,0.0,28672.0,1.890,5.530,3.820,1279635456.0,395509760.0,5522194432.0,9522163712.0,366.0,530.0,1.0,0.0,0.0,0.0,17069838336.0,348.0,334.0
12.859,0.0,87.141,0.0,0.0,0.0,0.0,0.0,1.890,5.530,3.820,1279635456.0,395509760.0,5522194432.0,9522163712.0,366.0,530.0,2.0,0.0,0.0,0.0,17069838336.0,349.0,325.0
13.016,0.0,86.984,0.0,0.0,0.0,0.0,0.0,1.890,5.530,3.820,1279635456.0,395509760.0,5522194432.0,9522163712.0,366.0,1378.0,1.0,0.0,0.0,0.0,17069838336.0,347.0,322.0
13.125,0.125,86.750,0.0,0.0,0.0,0.0,0.0,1.820,5.450,3.810,1282682880.0,395509760.0,5522194432.0,9519116288.0,366.0,530.0,1.0,0.0,0.0,0.0,17069838336.0,354.0,339.0
13.158,0.0,86.842,0.0,0.0,0.0,0.0,0.0,1.820,5.450,3.810,1283952640.0,395509760.0,5522194432.0,9517846528.0,366.0,530.0,1.0,0.0,0.0,0.0,17069838336.0,351.0,321.0
13.141,0.0,86.859,0.0,0.0,0.0,0.0,0.0,1.820,5.450,3.810,1283952640.0,395509760.0,5522194432.0,9517846528.0,480.0,596.0,1.0,0.0,0.0,0.0,17069838336.0,357.0,338.0
12.766,0.0,77.847,9.387,0.0,0.0,0.0,8192.0,1.820,5.450,3.810,1284833280.0,395517952.0,5522194432.0,9516957696.0,366.0,530.0,1.0,1.0,0.0,0.0,17069838336.0,361.0,343.0
13.141,0.0,86.358,0.501,0.0,0.0,0.0,4096.0,1.820,5.450,3.810,1287626752.0,395517952.0,5522194432.0,9514164224.0,366.0,530.0,1.0,0.0,0.0,0.0,17069838336.0,335.0,304.0
13.250,0.0,86.750,0.0,0.0,0.0,0.0,0.0,1.760,5.380,3.790,1288388608.0,395517952.0,5522194432.0,9513402368.0,366.0,530.0,1.0,0.0,0.0,0.0,17069838336.0,350.0,317.0
13.141,0.0,86.859,0.0,0.0,0.0,0.0,0.0,1.760,5.380,3.790,1291689984.0,395517952.0,5522194432.0,9510100992.0,426.0,590.0,1.0,0.0,0.0,0.0,17069838336.0,350.0,308.0
12.984,0.0,87.016,0.0,0.0,0.0,0.0,0.0,1.760,5.380,3.790,1292197888.0,395517952.0,5522194432.0,9509593088.0,366.0,530.0,1.0,0.0,0.0,0.0,17069838336.0,350.0,317.0
13.267,0.0,86.733,0.0,0.0,0.0,0.0,0.0,1.760,5.380,3.790,1293086720.0,395517952.0,5522194432.0,9508704256.0,366.0,530.0,1.0,0.0,0.0,0.0,17069838336.0,345.0,305.0
12.984,0.0,86.267,0.749,0.0,0.0,0.0,12288.0,1.760,5.380,3.790,1293078528.0,395526144.0,5522194432.0,9508704256.0,366.0,530.0,1.0,0.0,0.0,0.0,17069838336.0,358.0,313.0
12.516,0.0,87.484,0.0,0.0,0.0,0.0,4096.0,1.700,5.300,3.780,1293078528.0,395526144.0,5522194432.0,9508704256.0,366.0,530.0,1.0,0.0,0.0,0.0,17069838336.0,326.0,245.0
12.625,0.0,87.375,0.0,0.0,0.0,0.0,0.0,1.700,5.300,3.780,1293078528.0,395526144.0,5522194432.0,9508704256.0,366.0,530.0,1.0,0.0,0.0,0.0,17069838336.0,322.0,247.0
12.609,0.0,87.391,0.0,0.0,0.0,0.0,0.0,1.700,5.300,3.780,1293078528.0,395526144.0,5522194432.0,9508704256.0,366.0,530.0,1.0,0.0,0.0,0.0,17069838336.0,316.0,243.0
12.516,0.0,87.484,0.0,0.0,0.0,0.0,0.0,1.700,5.300,3.780,1293078528.0,395526144.0,5522194432.0,9508704256.0,366.0,530.0,1.0,0.0,0.0,0.0,17069838336.0,305.0,238.0
12.609,0.0,87.391,0.0,0.0,0.0,0.0,0.0,1.700,5.300,3.780,1293205504.0,395526144.0,5522194432.0,9508577280.0,366.0,530.0,1.0,0.0,0.0,0.0,17069838336.0,314.0,254.0
12.500,0.0,82.375,5.125,0.0,0.0,0.0,28672.0,1.640,5.230,3.760,1293205504.0,395534336.0,5522186240.0,9508577280.0,366.0,530.0,1.0,0.0,0.0,0.0,17069838336.0,326.0,274.0
13.125,0.0,86.875,0.0,0.0,0.0,0.0,0.0,1.640,5.230,3.760,1293197312.0,395534336.0,5522194432.0,9508577280.0,366.0,530.0,1.0,0.0,0.0,0.0,17069838336.0,348.0,309.0
13.375,0.0,86.625,0.0,0.0,0.0,0.0,0.0,1.640,5.230,3.760,1293197312.0,395534336.0,5522194432.0,9508577280.0,426.0,590.0,1.0,0.0,0.0,0.0,17069838336.0,343.0,307.0
13.233,0.0,86.767,0.0,0.0,0.0,0.0,0.0,1.640,5.230,3.760,1295482880.0,395534336.0,5522194432.0,9506291712.0,366.0,530.0,1.0,0.0,0.0,0.0,17069838336.0,351.0,334.0
13.625,0.0,86.375,0.0,0.0,0.0,0.0,0.0,1.640,5.230,3.760,1295863808.0,395534336.0,5522194432.0,9505910784.0,366.0,530.0,1.0,0.0,0.0,0.0,17069838336.0,389.0,386.0
13.233,0.0,86.767,0.0,0.0,0.0,0.0,16384.0,1.590,5.160,3.750,1295859712.0,395534336.0,5522198528.0,9505910784.0,366.0,530.0,1.0,0.0,0.0,0.0,17069838336.0,349.0,309.0
12.766,0.0,77.597,9.637,0.0,0.0,0.0,20480.0,1.590,5.160,3.750,1296744448.0,395538432.0,5522198528.0,9505021952.0,366.0,530.0,1.0,0.0,0.0,0.0,17069838336.0,338.0,319.0
13.233,0.125,86.642,0.0,0.0,0.0,0.0,0.0,1.590,5.160,3.750,1298903040.0,395538432.0,5522198528.0,9502863360.0,366.0,530.0,2.0,0.0,0.0,0.0,17069838336.0,354.0,321.0
13.250,0.0,86.750,0.0,0.0,0.0,0.0,0.0,1.590,5.160,3.750,1299156992.0,395538432.0,5522198528.0,9502609408.0,366.0,530.0,1.0,0.0,0.0,0.0,17069838336.0,360.0,325.0
12.500,0.125,87.375,0.0,0.0,0.0,0.0,0.0,1.590,5.160,3.750,1299410944.0,395538432.0,5522198528.0,9502355456.0,426.0,590.0,1.0,0.0,0.0,0.0,17069838336.0,321.0,275.0
13.233,0.0,86.767,0.0,0.0,0.0,0.0,20480.0,1.540,5.090,3.730,1304997888.0,395538432.0,5522198528.0,9496768512.0,366.0,530.0,1.0,0.0,0.0,0.0,17069838336.0,348.0,297.0
13.250,0.0,86.750,0.0,0.0,0.0,0.0,0.0,1.540,5.090,3.730,1305251840.0,395538432.0,5522198528.0,9496514560.0,366.0,530.0,1.0,0.0,0.0,0.0,17069838336.0,383.0,341.0
13.125,0.0,80.750,6.125,0.0,0.0,0.0,16384.0,1.540,5.090,3.730,1305231360.0,395546624.0,5522210816.0,9496514560.0,366.0,530.0,1.0,0.0,0.0,0.0,17069838336.0,359.0,327.0
13.141,0.0,86.859,0.0,0.0,0.0,0.0,0.0,1.540,5.090,3.730,1305231360.0,395546624.0,5522210816.0,9496514560.0,426.0,590.0,1.0,0.0,0.0,0.0,17069838336.0,335.0,289.0
13.109,0.250,86.642,0.0,0.0,0.0,0.0,0.0,1.540,5.090,3.730,1312862208.0,395546624.0,5522198528.0,9488896000.0,366.0,530.0,1.0,0.0,0.0,0.0,17069838336.0,348.0,320.0
13.141,0.0,86.859,0.0,0.0,0.0,0.0,4096.0,1.420,5.010,3.710,1313370112.0,395546624.0,5522198528.0,9488388096.0,366.0,530.0,1.0,0.0,0.0,0.0,17069838336.0,356.0,331.0
12.673,0.0,87.327,0.0,0.0,0.0,0.0,0.0,1.420,5.010,3.710,1313370112.0,395546624.0,5522198528.0,9488388096.0,366.0,530.0,1.0,0.0,0.0,0.0,17069838336.0,334.0,299.0
13.109,0.125,86.767,0.0,0.0,0.0,0.0,0.0,1.420,5.010,3.710,1313370112.0,395546624.0,5522198528.0,9488388096.0,366.0,530.0,1.0,0.0,0.0,0.0,17069838336.0,335.0,288.0
12.484,0.0,83.021,4.494,0.0,0.0,0.0,24576.0,1.420,5.010,3.710,1313370112.0,395554816.0,5522190336.0,9488388096.0,366.0,530.0,1.0,0.0,0.0,0.0,17069838336.0,330.0,247.0
12.516,0.0,87.484,0.0,0.0,0.0,0.0,0.0,1.420,5.010,3.710,1313361920.0,395554816.0,5522198528.0,9488388096.0,366.0,530.0,1.0,0.0,0.0,0.0,17069838336.0,322.0,245.0
12.609,0.0,87.391,0.0,0.0,0.0,0.0,0.0,1.380,4.940,3.700,1313361920.0,395554816.0,5522198528.0,9488388096.0,366.0,530.0,1.0,0.0,0.0,0.0,17069838336.0,324.0,246.0
12.516,0.0,87.484,0.0,0.0,0.0,0.0,0.0,1.380,4.940,3.700,1313361920.0,395554816.0,5522198528.0,9488388096.0,366.0,530.0,1.0,0.0,0.0,0.0,17069838336.0,318.0,255.0
12.500,0.0,87.500,0.0,0.0,0.0,0.0,0.0,1.380,4.940,3.700,1313361920.0,395554816.0,5522198528.0,9488388096.0,432.0,644.0,1.0,0.0,0.0,0.0,17069838336.0,317.0,247.0
12.500,0.0,87.500,0.0,0.0,0.0,0.0,0.0,1.380,4.940,3.700,1313353728.0,395554816.0,5522198528.0,9488396288.0,432.0,644.0,1.0,0.0,0.0,0.0,17069838336.0,329.0,246.0
13.0,0.0,74.625,12.375,0.0,0.0,0.0,8192.0,1.380,4.940,3.700,1313353728.0,395563008.0,5522190336.0,9488396288.0,492.0,704.0,1.0,1.0,0.0,0.0,17069838336.0,351.0,317.0
13.358,0.125,82.896,3.620,0.0,0.0,0.0,4096.0,1.350,4.880,3.680,1313345536.0,395563008.0,5522198528.0,9488396288.0,366.0,530.0,1.0,0.0,0.0,0.0,17069838336.0,347.0,304.0
13.267,0.0,86.733,0.0,0.0,0.0,0.0,0.0,1.350,4.880,3.680,1319821312.0,395563008.0,5522198528.0,9481920512.0,366.0,530.0,1.0,0.0,0.0,0.0,17069838336.0,342.0,307.0
14.894,0.0,85.106,0.0,0.0,0.0,0.0,0.0,1.350,4.880,3.680,1320964096.0,395563008.0,5522198528.0,9480777728.0,366.0,530.0,3.0,0.0,0.0,0.0,17069838336.0,450.0,439.0
18.477,0.125,81.398,0.0,0.0,0.0,0.0,0.0,1.350,4.880,3.680,1321353216.0,395563008.0,5525381120.0,9477206016.0,366.0,530.0,1.0,0.0,0.0,0.0,17069838336.0,638.0,570.0
13.802,0.0,86.198,0.0,0.0,0.0,0.0,0.0,1.350,4.880,3.680,1321439232.0,395563008.0,5525422080.0,9477079040.0,366.0,530.0,1.0,0.0,0.0,0.0,17069838336.0,410.0,379.0
16.958,0.0,74.813,8.229,0.0,0.0,0.0,45056.0,1.410,4.830,3.670,1327108096.0,395571200.0,5526220800.0,9470603264.0,366.0,530.0,1.0,0.0,0.0,0.0,17069838336.0,742.0,987.0
14.143,0.250,85.607,0.0,0.0,0.0,0.0,0.0,1.410,4.830,3.670,1337868288.0,395571200.0,5529571328.0,9456492544.0,426.0,590.0,1.0,0.0,0.0,0.0,17069838336.0,486.0,525.0
16.563,0.498,82.939,0.0,0.0,0.0,0.0,0.0,1.410,4.830,3.670,1354772480.0,395571200.0,5563523072.0,9405636608.0,366.0,530.0,1.0,0.0,0.0,0.0,17069838336.0,873.0,1207.0
16.541,0.627,82.832,0.0,0.0,0.0,0.0,0.0,1.410,4.830,3.670,1385033728.0,395571200.0,5616250880.0,9322647552.0,366.0,530.0,2.0,0.0,27.0,0.0,17069838336.0,795.0,1017.0
33.208,0.376,66.416,0.0,0.0,0.0,0.0,0.0,1.410,4.830,3.670,1448230912.0,395571200.0,5616152576.0,9259548672.0,366.0,530.0,3.0,0.0,0.0,0.0,17069838336.0,2214.0,1182.0
37.107,0.252,62.642,0.0,0.0,0.0,0.0,0.0,1.530,4.800,3.670,1531146240.0,395571200.0,5616152576.0,9176633344.0,426.0,590.0,1.0,0.0,0.0,0.0,17069838336.0,1466.0,971.0
20.200,0.873,71.820,7.107,0.0,0.0,0.0,69632.0,1.530,4.800,3.670,1693921280.0,395579392.0,5616152576.0,9013850112.0,366.0,530.0,1.0,0.0,0.0,0.0,17069838336.0,765.0,872.0
23.588,0.125,76.286,0.0,0.0,0.0,0.0,0.0,1.530,4.800,3.670,1808326656.0,395579392.0,5616152576.0,8899444736.0,366.0,530.0,2.0,0.0,0.0,0.0,17069838336.0,860.0,862.0
25.500,0.750,73.750,0.0,0.0,0.0,0.0,0.0,1.530,4.800,3.670,1881718784.0,395579392.0,5616152576.0,8826052608.0,366.0,530.0,9.0,0.0,0.0,0.0,17069838336.0,1045.0,657.0
22.961,0.627,76.412,0.0,0.0,0.0,0.0,0.0,1.530,4.800,3.670,2012631040.0,395579392.0,5616152576.0,8695140352.0,366.0,1378.0,1.0,0.0,0.0,0.0,17069838336.0,817.0,778.0
22.569,0.0,77.431,0.0,0.0,0.0,0.0,53248.0,1.570,4.750,3.660,2014916608.0,395579392.0,5616152576.0,8692854784.0,366.0,530.0,8.0,0.0,0.0,0.0,17069838336.0,740.0,637.0
24.719,0.624,74.657,0.0,0.0,0.0,0.0,0.0,1.570,4.750,3.660,2072563712.0,395579392.0,5616152576.0,8635207680.0,366.0,530.0,1.0,0.0,0.0,0.0,17069838336.0,735.0,804.0
16.355,0.375,77.154,6.117,0.0,0.0,0.0,16384.0,1.570,4.750,3.660,2162073600.0,395587584.0,5616152576.0,8545689600.0,366.0,530.0,1.0,0.0,0.0,0.0,17069838336.0,465.0,455.0
27.889,0.0,72.111,0.0,0.0,0.0,0.0,0.0,1.570,4.750,3.660,2157883392.0,395587584.0,5616152576.0,8549879808.0,366.0,530.0,1.0,0.0,0.0,0.0,17069838336.0,928.0,926.0
