"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","uc-To-be-filled-by-O-E-M",,,,"User:","uc"
"Cmdline:","dstat -cdlmnpsy --output sfs43.csv",,,,"Date:","09 Mar 2014 15:00:26 CST"

"total cpu usage",,,,,,"dsk/total",,"load avg",,,"memory usage",,,,"net/total",,"procs",,,"swap",,"system",
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.130,0.690,0.460,541888512.0,372686848.0,1445990400.0,14358937600.0,366.0,530.0,0.0,0.0,0.0,0.0,17069838336.0,23.0,29.0
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,0.120,0.680,0.450,541888512.0,372686848.0,1445990400.0,14358937600.0,366.0,530.0,0.0,0.0,0.0,0.0,17069838336.0,25.0,36.0
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,0.120,0.680,0.450,541888512.0,372686848.0,1445990400.0,14358937600.0,366.0,530.0,0.0,0.0,0.0,0.0,17069838336.0,31.0,51.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.120,0.680,0.450,541888512.0,372686848.0,1445990400.0,14358937600.0,366.0,530.0,0.0,0.0,0.0,0.0,17069838336.0,37.0,50.0
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,0.120,0.680,0.450,541888512.0,372686848.0,1445990400.0,14358937600.0,366.0,530.0,0.0,0.0,0.0,0.0,17069838336.0,23.0,30.0
0.125,0.0,98.750,1.125,0.0,0.0,0.0,16384.0,0.120,0.680,0.450,541884416.0,372695040.0,1445986304.0,14358937600.0,432.0,644.0,0.0,0.0,0.0,0.0,17069838336.0,31.0,46.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.110,0.670,0.450,541876224.0,372695040.0,1445994496.0,14358937600.0,366.0,530.0,0.0,0.0,0.0,0.0,17069838336.0,23.0,32.0
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,0.110,0.670,0.450,541876224.0,372695040.0,1445994496.0,14358937600.0,366.0,530.0,0.0,0.0,0.0,0.0,17069838336.0,41.0,61.0
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,0.110,0.670,0.450,541876224.0,372695040.0,1445994496.0,14358937600.0,426.0,590.0,0.0,0.0,0.0,0.0,17069838336.0,26.0,33.0
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,0.110,0.670,0.450,541876224.0,372695040.0,1445994496.0,14358937600.0,366.0,530.0,0.0,0.0,0.0,0.0,17069838336.0,23.0,30.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.110,0.670,0.450,541876224.0,372695040.0,1445994496.0,14358937600.0,366.0,530.0,0.0,0.0,0.0,0.0,17069838336.0,28.0,38.0
0.125,0.0,99.251,0.624,0.0,0.0,0.0,12288.0,0.100,0.660,0.450,541872128.0,372703232.0,1445990400.0,14358937600.0,366.0,530.0,0.0,0.0,0.0,0.0,17069838336.0,48.0,79.0
0.125,0.125,99.750,0.0,0.0,0.0,0.0,0.0,0.100,0.660,0.450,541900800.0,372703232.0,1445994496.0,14358904832.0,366.0,530.0,0.0,0.0,0.0,0.0,17069838336.0,30.0,47.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.100,0.660,0.450,541900800.0,372703232.0,1445994496.0,14358904832.0,432.0,644.0,0.0,0.0,0.0,0.0,17069838336.0,31.0,44.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.100,0.660,0.450,541900800.0,372703232.0,1445994496.0,14358904832.0,432.0,1476.0,0.0,0.0,0.0,0.0,17069838336.0,22.0,38.0
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,0.100,0.660,0.450,541900800.0,372703232.0,1445994496.0,14358904832.0,426.0,590.0,0.0,0.0,0.0,0.0,17069838336.0,39.0,51.0
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,0.090,0.650,0.450,541900800.0,372703232.0,1445994496.0,14358904832.0,480.0,596.0,0.0,0.0,0.0,0.0,17069838336.0,25.0,32.0
0.0,0.0,98.625,1.375,0.0,0.0,0.0,16384.0,0.090,0.650,0.450,541892608.0,372711424.0,1445994496.0,14358904832.0,366.0,530.0,0.0,0.0,0.0,0.0,17069838336.0,34.0,54.0
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,0.090,0.650,0.450,541892608.0,372711424.0,1445994496.0,14358904832.0,366.0,530.0,0.0,0.0,0.0,0.0,17069838336.0,22.0,28.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.090,0.650,0.450,541892608.0,372711424.0,1445994496.0,14358904832.0,426.0,590.0,0.0,0.0,0.0,0.0,17069838336.0,41.0,55.0
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,0.090,0.650,0.450,541892608.0,372711424.0,1445994496.0,14358904832.0,366.0,530.0,0.0,0.0,0.0,0.0,17069838336.0,25.0,35.0
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,0.080,0.630,0.440,541892608.0,372711424.0,1445994496.0,14358904832.0,366.0,530.0,0.0,0.0,0.0,0.0,17069838336.0,25.0,34.0
0.0,0.125,98.875,1.0,0.0,0.0,0.0,28672.0,0.080,0.630,0.440,541884416.0,372719616.0,1445994496.0,14358904832.0,366.0,530.0,0.0,0.0,0.0,0.0,17069838336.0,39.0,70.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.080,0.630,0.440,541872128.0,372719616.0,1446006784.0,14358904832.0,366.0,530.0,0.0,0.0,0.0,0.0,17069838336.0,43.0,60.0
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,0.080,0.630,0.440,541872128.0,372719616.0,1446006784.0,14358904832.0,366.0,530.0,0.0,0.0,0.0,0.0,17069838336.0,22.0,27.0
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,0.080,0.630,0.440,541872128.0,372719616.0,1446006784.0,14358904832.0,366.0,530.0,0.0,0.0,0.0,0.0,17069838336.0,28.0,43.0
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,0.080,0.620,0.440,541884416.0,372719616.0,1445994496.0,14358904832.0,366.0,530.0,0.0,0.0,0.0,0.0,17069838336.0,22.0,32.0
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,0.080,0.620,0.440,541884416.0,372719616.0,1445994496.0,14358904832.0,366.0,530.0,0.0,0.0,0.0,0.0,17069838336.0,37.0,58.0
0.0,0.0,98.874,1.126,0.0,0.0,0.0,16384.0,0.080,0.620,0.440,541876224.0,372727808.0,1445994496.0,14358904832.0,366.0,530.0,0.0,0.0,0.0,0.0,17069838336.0,31.0,45.0
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,0.080,0.620,0.440,541876224.0,372727808.0,1445994496.0,14358904832.0,366.0,530.0,0.0,0.0,0.0,0.0,17069838336.0,22.0,30.0
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,0.080,0.620,0.440,541876224.0,372727808.0,1445994496.0,14358904832.0,426.0,590.0,0.0,0.0,0.0,0.0,17069838336.0,25.0,29.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.070,0.610,0.440,541876224.0,372727808.0,1445994496.0,14358904832.0,432.0,644.0,0.0,0.0,0.0,0.0,17069838336.0,40.0,56.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,12288.0,0.070,0.610,0.440,541872128.0,372727808.0,1445998592.0,14358904832.0,366.0,530.0,0.0,0.0,0.0,0.0,17069838336.0,31.0,50.0
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,0.070,0.610,0.440,541872128.0,372727808.0,1445998592.0,14358904832.0,366.0,530.0,0.0,0.0,0.0,0.0,17069838336.0,23.0,29.0
0.125,0.0,98.752,1.124,0.0,0.0,0.0,16384.0,0.070,0.610,0.440,541872128.0,372736000.0,1445990400.0,14358904832.0,366.0,530.0,0.0,0.0,0.0,0.0,17069838336.0,28.0,44.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.070,0.610,0.440,541863936.0,372736000.0,1445998592.0,14358904832.0,366.0,530.0,0.0,0.0,0.0,0.0,17069838336.0,38.0,49.0
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,0.060,0.600,0.440,541863936.0,372736000.0,1445998592.0,14358904832.0,366.0,530.0,0.0,0.0,0.0,0.0,17069838336.0,22.0,30.0
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,0.060,0.600,0.440,541863936.0,372736000.0,1445998592.0,14358904832.0,366.0,530.0,0.0,0.0,0.0,0.0,17069838336.0,31.0,48.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.060,0.600,0.440,541863936.0,372736000.0,1445998592.0,14358904832.0,366.0,530.0,0.0,0.0,0.0,0.0,17069838336.0,22.0,32.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.060,0.600,0.440,541863936.0,372736000.0,1445998592.0,14358904832.0,366.0,530.0,0.0,0.0,0.0,0.0,17069838336.0,35.0,48.0
0.125,0.0,99.251,0.624,0.0,0.0,0.0,12288.0,0.060,0.600,0.440,541863936.0,372744192.0,1445990400.0,14358904832.0,366.0,530.0,0.0,0.0,0.0,0.0,17069838336.0,30.0,43.0
0.125,0.125,99.751,0.0,0.0,0.0,0.0,0.0,0.060,0.590,0.430,541855744.0,372744192.0,1445998592.0,14358904832.0,426.0,590.0,0.0,0.0,0.0,0.0,17069838336.0,27.0,36.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.060,0.590,0.430,541855744.0,372744192.0,1445998592.0,14358904832.0,366.0,530.0,0.0,0.0,0.0,0.0,17069838336.0,24.0,41.0
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,0.060,0.590,0.430,541855744.0,372744192.0,1445998592.0,14358904832.0,366.0,530.0,0.0,0.0,0.0,0.0,17069838336.0,39.0,56.0
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,0.060,0.590,0.430,541855744.0,372744192.0,1445998592.0,14358904832.0,366.0,530.0,0.0,0.0,0.0,0.0,17069838336.0,23.0,32.0
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,0.060,0.590,0.430,541855744.0,372744192.0,1445998592.0,14358904832.0,366.0,530.0,0.0,0.0,0.0,0.0,17069838336.0,25.0,32.0
0.0,0.0,99.374,0.626,0.0,0.0,0.0,12288.0,0.050,0.580,0.430,541847552.0,372752384.0,1445998592.0,14358904832.0,366.0,530.0,0.0,0.0,0.0,0.0,17069838336.0,28.0,45.0
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,0.050,0.580,0.430,541847552.0,372752384.0,1445998592.0,14358904832.0,366.0,530.0,0.0,0.0,0.0,0.0,17069838336.0,40.0,54.0
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,0.050,0.580,0.430,541847552.0,372752384.0,1445998592.0,14358904832.0,366.0,530.0,0.0,0.0,0.0,0.0,17069838336.0,21.0,27.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.050,0.580,0.430,541847552.0,372752384.0,1445998592.0,14358904832.0,366.0,530.0,0.0,0.0,0.0,0.0,17069838336.0,31.0,46.0
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,0.050,0.580,0.430,541847552.0,372752384.0,1445998592.0,14358904832.0,366.0,530.0,0.0,0.0,0.0,0.0,17069838336.0,22.0,30.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.050,0.570,0.430,541847552.0,372752384.0,1445998592.0,14358904832.0,366.0,530.0,0.0,0.0,0.0,0.0,17069838336.0,36.0,48.0
0.125,0.0,98.753,1.122,0.0,0.0,0.0,16384.0,0.050,0.570,0.430,541839360.0,372760576.0,1445998592.0,14358904832.0,426.0,590.0,0.0,0.0,0.0,0.0,17069838336.0,41.0,65.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.050,0.570,0.430,541839360.0,372760576.0,1445998592.0,14358904832.0,366.0,530.0,0.0,0.0,0.0,0.0,17069838336.0,23.0,29.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.050,0.570,0.430,541839360.0,372760576.0,1445998592.0,14358904832.0,366.0,530.0,0.0,0.0,0.0,0.0,17069838336.0,19.0,26.0
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,0.050,0.570,0.430,541839360.0,372760576.0,1445998592.0,14358904832.0,366.0,530.0,0.0,0.0,0.0,0.0,17069838336.0,40.0,57.0
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,0.050,0.560,0.430,541839360.0,372760576.0,1445998592.0,14358904832.0,366.0,530.0,0.0,0.0,0.0,0.0,17069838336.0,24.0,32.0
0.0,0.0,98.999,1.001,0.0,0.0,0.0,28672.0,0.050,0.560,0.430,541827072.0,372768768.0,1446002688.0,14358904832.0,432.0,644.0,0.0,0.0,0.0,0.0,17069838336.0,32.0,48.0
0.125,0.125,99.750,0.0,0.0,0.0,0.0,0.0,0.050,0.560,0.430,541507584.0,372768768.0,1446002688.0,14359224320.0,688.0,872.0,0.0,0.0,1.0,0.0,17069838336.0,199.0,227.0
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,0.050,0.560,0.430,541499392.0,372768768.0,1446002688.0,14359232512.0,426.0,590.0,0.0,0.0,0.0,0.0,17069838336.0,42.0,56.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.050,0.560,0.430,541499392.0,372768768.0,1446002688.0,14359232512.0,366.0,530.0,0.0,0.0,0.0,0.0,17069838336.0,22.0,26.0
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,0.040,0.550,0.420,541499392.0,372768768.0,1446002688.0,14359232512.0,366.0,530.0,0.0,0.0,0.0,0.0,17069838336.0,27.0,38.0
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,0.040,0.550,0.420,541499392.0,372768768.0,1446002688.0,14359232512.0,366.0,530.0,0.0,0.0,0.0,0.0,17069838336.0,28.0,46.0
0.0,0.0,98.625,1.375,0.0,0.0,0.0,28672.0,0.040,0.550,0.420,541491200.0,372776960.0,1446002688.0,14359232512.0,426.0,590.0,0.0,0.0,0.0,0.0,17069838336.0,46.0,67.0
0.125,0.125,99.750,0.0,0.0,0.0,0.0,0.0,0.040,0.550,0.420,541491200.0,372776960.0,1446002688.0,14359232512.0,366.0,530.0,0.0,0.0,0.0,0.0,17069838336.0,25.0,34.0
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,0.040,0.550,0.420,541491200.0,372776960.0,1446002688.0,14359232512.0,366.0,530.0,0.0,0.0,0.0,0.0,17069838336.0,23.0,29.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.040,0.550,0.420,541491200.0,372776960.0,1446002688.0,14359232512.0,366.0,530.0,0.0,0.0,0.0,0.0,17069838336.0,20.0,28.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,20480.0,0.040,0.550,0.420,541491200.0,372776960.0,1446002688.0,14359232512.0,366.0,530.0,0.0,0.0,0.0,0.0,17069838336.0,50.0,68.0
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,0.040,0.550,0.420,541491200.0,372776960.0,1446002688.0,14359232512.0,366.0,530.0,0.0,0.0,0.0,0.0,17069838336.0,23.0,27.0
0.125,0.0,99.125,0.750,0.0,0.0,0.0,12288.0,0.040,0.550,0.420,541487104.0,372785152.0,1445998592.0,14359232512.0,366.0,530.0,0.0,0.0,0.0,0.0,17069838336.0,29.0,46.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.040,0.550,0.420,541483008.0,372785152.0,1446002688.0,14359232512.0,492.0,704.0,0.0,0.0,0.0,0.0,17069838336.0,25.0,31.0
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,0.040,0.540,0.420,541483008.0,372785152.0,1446002688.0,14359232512.0,432.0,1476.0,0.0,0.0,0.0,0.0,17069838336.0,39.0,58.0
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,0.040,0.540,0.420,541609984.0,372785152.0,1446002688.0,14359105536.0,366.0,530.0,0.0,0.0,0.0,0.0,17069838336.0,27.0,46.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.040,0.540,0.420,541609984.0,372785152.0,1446002688.0,14359105536.0,366.0,530.0,0.0,0.0,0.0,0.0,17069838336.0,32.0,41.0
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,0.040,0.540,0.420,541609984.0,372785152.0,1446002688.0,14359105536.0,366.0,530.0,0.0,0.0,0.0,0.0,17069838336.0,23.0,32.0
0.125,0.0,99.251,0.624,0.0,0.0,0.0,12288.0,0.040,0.540,0.420,541605888.0,372793344.0,1445998592.0,14359105536.0,366.0,530.0,0.0,0.0,0.0,0.0,17069838336.0,44.0,66.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.030,0.530,0.420,541601792.0,372793344.0,1446002688.0,14359105536.0,366.0,530.0,0.0,0.0,0.0,0.0,17069838336.0,23.0,30.0
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,0.030,0.530,0.420,541601792.0,372793344.0,1446002688.0,14359105536.0,366.0,530.0,0.0,0.0,0.0,0.0,17069838336.0,25.0,37.0
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,0.030,0.530,0.420,541601792.0,372793344.0,1446002688.0,14359105536.0,366.0,530.0,0.0,0.0,0.0,0.0,17069838336.0,23.0,33.0
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,0.030,0.530,0.420,541601792.0,372793344.0,1446002688.0,14359105536.0,366.0,530.0,0.0,0.0,0.0,0.0,17069838336.0,39.0,56.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.030,0.530,0.420,541601792.0,372793344.0,1446002688.0,14359105536.0,366.0,530.0,0.0,0.0,0.0,0.0,17069838336.0,21.0,26.0
0.125,0.0,99.125,0.750,0.0,0.0,0.0,12288.0,0.030,0.520,0.410,541597696.0,372801536.0,1445998592.0,14359105536.0,426.0,590.0,0.0,0.0,0.0,0.0,17069838336.0,34.0,50.0
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,0.030,0.520,0.410,541589504.0,372801536.0,1446006784.0,14359105536.0,432.0,644.0,0.0,0.0,0.0,0.0,17069838336.0,29.0,44.0
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,0.030,0.520,0.410,541577216.0,372801536.0,1446019072.0,14359105536.0,366.0,530.0,0.0,0.0,0.0,0.0,17069838336.0,42.0,62.0
