"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","uc-To-be-filled-by-O-E-M",,,,"User:","uc"
"Cmdline:","dstat -cdlmnpsy --output sfs42.csv",,,,"Date:","09 Mar 2014 15:00:26 CST"

"total cpu usage",,,,,,"dsk/total",,"load avg",,,"memory usage",,,,"net/total",,"procs",,,"swap",,"system",
0.0,0.125,99.376,0.499,0.0,0.0,0.0,12288.0,0.150,0.830,0.550,292110336.0,102129664.0,532209664.0,7205277696.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,33.0,57.0
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,0.150,0.830,0.550,292106240.0,102129664.0,532213760.0,7205277696.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,25.0,38.0
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,0.150,0.830,0.550,292139008.0,102129664.0,532213760.0,7205244928.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,35.0,50.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.150,0.830,0.550,292139008.0,102129664.0,532213760.0,7205244928.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,31.0,42.0
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,0.140,0.810,0.540,292139008.0,102129664.0,532213760.0,7205244928.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,24.0,32.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.140,0.810,0.540,292139008.0,102129664.0,532213760.0,7205244928.0,426.0,590.0,0.0,0.0,0.0,0.0,8343515136.0,31.0,44.0
0.125,0.0,99.376,0.499,0.0,0.0,0.0,12288.0,0.140,0.810,0.540,292134912.0,102137856.0,532209664.0,7205244928.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,38.0,62.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.140,0.810,0.540,292130816.0,102137856.0,532213760.0,7205244928.0,492.0,704.0,0.0,0.0,0.0,0.0,8343515136.0,32.0,40.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.140,0.810,0.540,292130816.0,102137856.0,532213760.0,7205244928.0,546.0,1542.0,0.0,0.0,0.0,0.0,8343515136.0,25.0,40.0
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,0.130,0.800,0.540,292130816.0,102137856.0,532213760.0,7205244928.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,31.0,54.0
0.125,0.0,99.875,0.0,0.0,0.0,0.0,4096.0,0.130,0.800,0.540,292130816.0,102137856.0,532213760.0,7205244928.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,34.0,50.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.130,0.800,0.540,292130816.0,102137856.0,532213760.0,7205244928.0,432.0,644.0,0.0,0.0,0.0,0.0,8343515136.0,32.0,42.0
0.125,0.0,99.500,0.375,0.0,0.0,0.0,28672.0,0.130,0.800,0.540,292122624.0,102146048.0,532213760.0,7205244928.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,30.0,46.0
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,0.130,0.800,0.540,292118528.0,102146048.0,532217856.0,7205244928.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,27.0,38.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.120,0.790,0.540,292118528.0,102146048.0,532217856.0,7205244928.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,34.0,48.0
0.125,0.125,99.751,0.0,0.0,0.0,0.0,0.0,0.120,0.790,0.540,292118528.0,102146048.0,532217856.0,7205244928.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,33.0,48.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.120,0.790,0.540,292118528.0,102146048.0,532217856.0,7205244928.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,26.0,40.0
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,0.120,0.790,0.540,292106240.0,102146048.0,532230144.0,7205244928.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,28.0,48.0
0.0,0.0,99.500,0.500,0.0,0.0,0.0,12288.0,0.120,0.790,0.540,292118528.0,102154240.0,532209664.0,7205244928.0,426.0,590.0,0.0,0.0,0.0,0.0,8343515136.0,40.0,56.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.110,0.770,0.540,292114432.0,102154240.0,532213760.0,7205244928.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,29.0,46.0
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,0.110,0.770,0.540,292114432.0,102154240.0,532213760.0,7205244928.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,26.0,36.0
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,0.110,0.770,0.540,292110336.0,102154240.0,532217856.0,7205244928.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,29.0,42.0
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,0.110,0.770,0.540,292110336.0,102154240.0,532217856.0,7205244928.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,34.0,48.0
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,0.110,0.770,0.540,292110336.0,102154240.0,532217856.0,7205244928.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,31.0,46.0
0.0,0.0,99.624,0.376,0.0,0.0,0.0,12288.0,0.100,0.760,0.530,292110336.0,102162432.0,532209664.0,7205244928.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,29.0,46.0
0.125,0.0,99.875,0.0,0.0,0.0,0.0,12288.0,0.100,0.760,0.530,292102144.0,102162432.0,532217856.0,7205244928.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,28.0,38.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.100,0.760,0.530,292102144.0,102162432.0,532217856.0,7205244928.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,36.0,50.0
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,0.100,0.760,0.530,292102144.0,102162432.0,532217856.0,7205244928.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,35.0,50.0
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,0.100,0.760,0.530,292102144.0,102162432.0,532217856.0,7205244928.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,25.0,30.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.090,0.750,0.530,292102144.0,102162432.0,532217856.0,7205244928.0,426.0,590.0,0.0,0.0,0.0,0.0,8343515136.0,31.0,50.0
0.0,0.0,99.499,0.501,0.0,0.0,0.0,12288.0,0.090,0.750,0.530,292098048.0,102170624.0,532213760.0,7205244928.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,40.0,64.0
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,0.090,0.750,0.530,292089856.0,102170624.0,532213760.0,7205253120.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,27.0,32.0
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,0.090,0.750,0.530,292089856.0,102170624.0,532213760.0,7205253120.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,25.0,36.0
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,0.090,0.750,0.530,292085760.0,102170624.0,532217856.0,7205253120.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,29.0,40.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.090,0.740,0.530,292085760.0,102170624.0,532217856.0,7205253120.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,32.0,48.0
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,0.090,0.740,0.530,292085760.0,102170624.0,532217856.0,7205253120.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,31.0,44.0
0.0,0.0,99.500,0.500,0.0,0.0,0.0,12288.0,0.090,0.740,0.530,292085760.0,102178816.0,532209664.0,7205253120.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,31.0,48.0
0.125,0.125,99.751,0.0,0.0,0.0,0.0,0.0,0.090,0.740,0.530,292065280.0,102178816.0,532221952.0,7205261312.0,432.0,644.0,0.0,0.0,0.0,0.0,8343515136.0,22.0,30.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.090,0.740,0.530,292065280.0,102178816.0,532221952.0,7205261312.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,36.0,52.0
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,0.080,0.720,0.520,292065280.0,102178816.0,532221952.0,7205261312.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,31.0,50.0
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,0.080,0.720,0.520,292065280.0,102178816.0,532221952.0,7205261312.0,426.0,590.0,0.0,0.0,0.0,0.0,8343515136.0,29.0,38.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.080,0.720,0.520,292065280.0,102178816.0,532221952.0,7205261312.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,26.0,36.0
0.125,0.125,99.252,0.499,0.0,0.0,0.0,12288.0,0.080,0.720,0.520,292188160.0,102187008.0,532217856.0,7205134336.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,45.0,70.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.080,0.720,0.520,292188160.0,102187008.0,532217856.0,7205134336.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,22.0,26.0
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,0.070,0.710,0.520,292188160.0,102187008.0,532217856.0,7205134336.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,27.0,40.0
0.125,0.0,99.875,0.0,0.0,0.0,0.0,8192.0,0.070,0.710,0.520,292184064.0,102187008.0,532221952.0,7205134336.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,31.0,46.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.070,0.710,0.520,292184064.0,102187008.0,532221952.0,7205134336.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,32.0,46.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.070,0.710,0.520,292175872.0,102187008.0,532221952.0,7205142528.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,31.0,40.0
0.125,0.0,99.500,0.375,0.0,0.0,0.0,28672.0,0.070,0.710,0.520,292171776.0,102195200.0,532217856.0,7205142528.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,32.0,50.0
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,0.070,0.700,0.520,292167680.0,102195200.0,532221952.0,7205142528.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,27.0,48.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.070,0.700,0.520,292167680.0,102195200.0,532221952.0,7205142528.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,39.0,58.0
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,0.070,0.700,0.520,292167680.0,102195200.0,532221952.0,7205142528.0,426.0,590.0,0.0,0.0,0.0,0.0,8343515136.0,31.0,40.0
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,0.070,0.700,0.520,292167680.0,102195200.0,532221952.0,7205142528.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,25.0,34.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.070,0.700,0.520,292167680.0,102195200.0,532221952.0,7205142528.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,25.0,36.0
0.125,0.0,99.375,0.500,0.0,0.0,0.0,16384.0,0.060,0.690,0.510,292167680.0,102203392.0,532213760.0,7205142528.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,40.0,62.0
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,0.060,0.690,0.510,292163584.0,102203392.0,532217856.0,7205142528.0,426.0,590.0,0.0,0.0,0.0,0.0,8343515136.0,30.0,36.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.060,0.690,0.510,292159488.0,102203392.0,532221952.0,7205142528.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,25.0,40.0
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,0.060,0.690,0.510,292159488.0,102203392.0,532221952.0,7205142528.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,26.0,40.0
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,0.060,0.690,0.510,292159488.0,102203392.0,532221952.0,7205142528.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,39.0,54.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.060,0.680,0.510,292159488.0,102203392.0,532221952.0,7205142528.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,27.0,40.0
0.0,0.125,99.375,0.500,0.0,0.0,0.0,32768.0,0.060,0.680,0.510,292155392.0,102211584.0,532217856.0,7205142528.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,42.0,68.0
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,0.060,0.680,0.510,292151296.0,102211584.0,532221952.0,7205142528.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,21.0,32.0
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,0.060,0.680,0.510,292192256.0,102211584.0,532221952.0,7205101568.0,426.0,590.0,0.0,0.0,0.0,0.0,8343515136.0,41.0,60.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.060,0.680,0.510,292192256.0,102211584.0,532221952.0,7205101568.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,26.0,34.0
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,0.050,0.670,0.510,292192256.0,102211584.0,532221952.0,7205101568.0,498.0,758.0,0.0,0.0,0.0,0.0,8343515136.0,31.0,42.0
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,0.050,0.670,0.510,292188160.0,102211584.0,532226048.0,7205101568.0,432.0,1476.0,0.0,0.0,0.0,0.0,8343515136.0,27.0,42.0
0.0,0.0,99.500,0.500,0.0,0.0,0.0,16384.0,0.050,0.670,0.510,292188160.0,102219776.0,532217856.0,7205101568.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,41.0,62.0
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,0.050,0.670,0.510,292151296.0,102219776.0,532221952.0,7205134336.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,26.0,34.0
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,0.050,0.670,0.510,292151296.0,102219776.0,532221952.0,7205134336.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,29.0,44.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.050,0.650,0.510,292147200.0,102219776.0,532226048.0,7205134336.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,25.0,44.0
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,0.050,0.650,0.510,292139008.0,102219776.0,532226048.0,7205142528.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,39.0,58.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.050,0.650,0.510,292139008.0,102219776.0,532226048.0,7205142528.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,25.0,30.0
0.125,0.0,99.499,0.375,0.0,0.0,0.0,12288.0,0.050,0.650,0.510,292126720.0,102227968.0,532221952.0,7205150720.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,33.0,52.0
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,0.050,0.650,0.510,292122624.0,102227968.0,532226048.0,7205150720.0,426.0,590.0,0.0,0.0,0.0,0.0,8343515136.0,24.0,32.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.040,0.640,0.500,292122624.0,102227968.0,532226048.0,7205150720.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,38.0,54.0
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,0.040,0.640,0.500,292122624.0,102227968.0,532226048.0,7205150720.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,32.0,44.0
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,0.040,0.640,0.500,292122624.0,102227968.0,532226048.0,7205150720.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,30.0,46.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.040,0.640,0.500,292118528.0,102227968.0,532238336.0,7205142528.0,366.0,530.0,0.0,0.0,1.0,0.0,8343515136.0,26.0,39.0
0.125,0.0,99.375,0.500,0.0,0.0,0.0,12288.0,0.040,0.640,0.500,292126720.0,102236160.0,532221952.0,7205142528.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,40.0,68.0
