"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","uc-Z68P-DS3",,,,"User:","uc"
"Cmdline:","dstat -cdlmnpsy --output sfm4.csv",,,,"Date:","09 Mar 2014 15:00:29 CST"

"total cpu usage",,,,,,"dsk/total",,"load avg",,,"memory usage",,,,"net/total",,"procs",,,"swap",,"system",
15.019,0.250,84.731,0.0,0.0,0.0,0.0,0.0,2.190,5.850,4.500,2224427008.0,472592384.0,6389071872.0,7657426944.0,1890.0,198.0,1.0,0.0,0.0,0.0,17091784704.0,817.0,1051.0
14.0,0.500,85.375,0.125,0.0,0.0,0.0,61440.0,2.190,5.850,4.500,2224488448.0,472592384.0,6389071872.0,7657365504.0,1890.0,198.0,1.0,0.0,0.0,0.0,17091784704.0,764.0,978.0
14.018,0.375,85.607,0.0,0.0,0.0,0.0,0.0,2.100,5.770,4.480,2224435200.0,472592384.0,6389075968.0,7657414656.0,1890.0,198.0,1.0,0.0,0.0,0.0,17091784704.0,785.0,945.0
14.160,0.376,85.464,0.0,0.0,0.0,0.0,0.0,2.100,5.770,4.480,2224574464.0,472592384.0,6389075968.0,7657275392.0,1950.0,240.0,1.0,0.0,0.0,0.0,17091784704.0,761.0,938.0
14.107,0.499,85.393,0.0,0.0,0.0,0.0,69632.0,2.100,5.770,4.480,2224918528.0,472592384.0,6389088256.0,7656919040.0,2004.0,264.0,1.0,0.0,0.0,0.0,17091784704.0,793.0,981.0
14.268,0.250,85.482,0.0,0.0,0.0,0.0,0.0,2.100,5.770,4.480,2224918528.0,472592384.0,6389088256.0,7656919040.0,1956.0,930.0,1.0,0.0,0.0,0.0,17091784704.0,767.0,973.0
20.050,0.752,79.198,0.0,0.0,0.0,0.0,131072.0,2.100,5.770,4.480,2226159616.0,472592384.0,6389096448.0,7655669760.0,5420.0,330.0,1.0,0.0,0.0,0.0,17091784704.0,1064.0,1126.0
14.662,0.251,85.088,0.0,0.0,0.0,0.0,0.0,2.010,5.690,4.470,2226360320.0,472592384.0,6389096448.0,7655469056.0,1890.0,198.0,1.0,0.0,0.0,0.0,17091784704.0,755.0,1002.0
14.806,0.376,84.818,0.0,0.0,0.0,0.0,0.0,2.010,5.690,4.470,2226421760.0,472592384.0,6389096448.0,7655407616.0,1890.0,198.0,1.0,0.0,0.0,0.0,17091784704.0,805.0,1075.0
15.750,0.375,83.875,0.0,0.0,0.0,0.0,98304.0,2.010,5.690,4.470,2226290688.0,472592384.0,6389104640.0,7655530496.0,1890.0,198.0,2.0,0.0,0.0,0.0,17091784704.0,772.0,1015.0
14.838,0.499,84.663,0.0,0.0,0.0,0.0,0.0,2.010,5.690,4.470,2226409472.0,472592384.0,6389112832.0,7655403520.0,1890.0,198.0,1.0,0.0,0.0,0.0,17091784704.0,794.0,1078.0
14.643,0.375,84.981,0.0,0.0,0.0,0.0,167936.0,2.010,5.690,4.470,2226536448.0,472592384.0,6389116928.0,7655272448.0,1890.0,198.0,1.0,0.0,0.0,0.0,17091784704.0,781.0,1007.0
15.231,0.499,84.270,0.0,0.0,0.0,0.0,0.0,1.930,5.610,4.450,2227597312.0,472592384.0,6389116928.0,7654211584.0,1890.0,198.0,1.0,0.0,0.0,0.0,17091784704.0,836.0,1094.0
15.0,0.375,84.625,0.0,0.0,0.0,0.0,0.0,1.930,5.610,4.450,2228314112.0,472592384.0,6389116928.0,7653494784.0,1956.0,312.0,1.0,0.0,0.0,0.0,17091784704.0,797.0,1043.0
14.625,0.500,84.875,0.0,0.0,0.0,0.0,0.0,1.930,5.610,4.450,2231042048.0,472592384.0,6389121024.0,7650762752.0,1950.0,240.0,1.0,0.0,0.0,0.0,17091784704.0,781.0,1036.0
14.912,0.251,84.837,0.0,0.0,0.0,0.0,0.0,1.930,5.610,4.450,2232557568.0,472592384.0,6389129216.0,7649239040.0,1890.0,198.0,1.0,0.0,0.0,0.0,17091784704.0,759.0,1027.0
14.125,0.375,85.375,0.125,0.0,0.0,0.0,81920.0,1.930,5.610,4.450,2232791040.0,472592384.0,6389129216.0,7649005568.0,1890.0,198.0,1.0,0.0,0.0,0.0,17091784704.0,775.0,1001.0
14.750,0.375,84.875,0.0,0.0,0.0,0.0,0.0,1.850,5.530,4.430,2232905728.0,472592384.0,6389129216.0,7648890880.0,1890.0,198.0,1.0,0.0,0.0,0.0,17091784704.0,791.0,1021.0
15.056,0.376,84.567,0.0,0.0,0.0,0.0,0.0,1.850,5.530,4.430,2233675776.0,472592384.0,6389137408.0,7648112640.0,2004.0,264.0,1.0,0.0,0.0,0.0,17091784704.0,798.0,1049.0
15.318,0.498,84.184,0.0,0.0,0.0,0.0,118784.0,1.850,5.530,4.430,2239168512.0,472592384.0,6389137408.0,7642619904.0,1890.0,198.0,1.0,0.0,0.0,0.0,17091784704.0,798.0,1026.0
15.019,0.501,84.481,0.0,0.0,0.0,0.0,0.0,1.850,5.530,4.430,2239680512.0,472592384.0,6389137408.0,7642107904.0,1890.0,198.0,1.0,0.0,0.0,0.0,17091784704.0,773.0,1012.0
14.856,0.624,84.519,0.0,0.0,0.0,0.0,73728.0,1.850,5.530,4.430,2239905792.0,472592384.0,6389145600.0,7641874432.0,1890.0,198.0,1.0,0.0,0.0,0.0,17091784704.0,808.0,1059.0
15.394,0.375,84.230,0.0,0.0,0.0,0.0,0.0,1.870,5.470,4.410,2240040960.0,472592384.0,6389157888.0,7641726976.0,1890.0,198.0,1.0,0.0,0.0,0.0,17091784704.0,824.0,1096.0
14.232,0.375,85.393,0.0,0.0,0.0,0.0,0.0,1.870,5.470,4.410,2240081920.0,472592384.0,6389157888.0,7641686016.0,1890.0,198.0,1.0,0.0,0.0,0.0,17091784704.0,777.0,955.0
14.375,0.375,85.250,0.0,0.0,0.0,0.0,20480.0,1.870,5.470,4.410,2241454080.0,472592384.0,6389161984.0,7640309760.0,1890.0,198.0,1.0,0.0,0.0,0.0,17091784704.0,789.0,966.0
14.250,0.375,85.375,0.0,0.0,0.0,0.0,0.0,1.870,5.470,4.410,2241368064.0,472592384.0,6389161984.0,7640395776.0,2010.0,282.0,1.0,0.0,0.0,0.0,17091784704.0,784.0,974.0
14.232,0.499,85.144,0.125,0.0,0.0,0.0,73728.0,1.870,5.470,4.410,2241527808.0,472592384.0,6389161984.0,7640236032.0,1890.0,198.0,1.0,0.0,0.0,0.0,17091784704.0,802.0,977.0
13.910,0.501,85.589,0.0,0.0,0.0,0.0,0.0,1.800,5.400,4.400,2241773568.0,472592384.0,6389161984.0,7639990272.0,2950.0,330.0,1.0,0.0,0.0,0.0,17091784704.0,747.0,935.0
14.250,0.375,85.375,0.0,0.0,0.0,0.0,0.0,1.800,5.400,4.400,2241490944.0,472592384.0,6389166080.0,7640268800.0,3076.0,486.0,1.0,0.0,0.0,0.0,17091784704.0,781.0,970.0
14.250,0.250,85.500,0.0,0.0,0.0,0.0,0.0,1.800,5.400,4.400,2241536000.0,472592384.0,6389166080.0,7640223744.0,1956.0,312.0,1.0,0.0,0.0,0.0,17091784704.0,796.0,947.0
14.268,0.501,85.232,0.0,0.0,0.0,0.0,0.0,1.800,5.400,4.400,2242183168.0,472592384.0,6389182464.0,7639560192.0,2950.0,330.0,1.0,0.0,0.0,0.0,17091784704.0,812.0,969.0
14.963,0.374,84.414,0.125,0.0,0.125,0.0,65536.0,1.800,5.400,4.400,2242306048.0,472592384.0,6389186560.0,7639433216.0,2507.0,1383.0,1.0,0.0,0.0,0.0,17091784704.0,859.0,1115.0
14.750,0.625,84.625,0.0,0.0,0.0,0.0,0.0,1.730,5.330,4.380,2248007680.0,472592384.0,6389186560.0,7633731584.0,1890.0,198.0,1.0,0.0,0.0,0.0,17091784704.0,760.0,1004.0
14.856,0.499,84.644,0.0,0.0,0.0,0.0,0.0,1.730,5.330,4.380,2248245248.0,472592384.0,6389186560.0,7633494016.0,1890.0,198.0,1.0,0.0,0.0,0.0,17091784704.0,766.0,1007.0
15.144,0.501,84.355,0.0,0.0,0.0,0.0,0.0,1.730,5.330,4.380,2248712192.0,472592384.0,6389186560.0,7633027072.0,1890.0,198.0,1.0,0.0,0.0,0.0,17091784704.0,815.0,1073.0
15.106,0.499,84.395,0.0,0.0,0.0,0.0,0.0,1.730,5.330,4.380,2248400896.0,472592384.0,6389198848.0,7633326080.0,1890.0,198.0,1.0,0.0,0.0,0.0,17091784704.0,799.0,1064.0
14.894,0.501,84.481,0.125,0.0,0.0,0.0,77824.0,1.730,5.330,4.380,2249609216.0,472592384.0,6389202944.0,7632113664.0,1950.0,240.0,1.0,0.0,0.0,0.0,17091784704.0,799.0,1078.0
14.981,0.499,84.519,0.0,0.0,0.0,0.0,0.0,1.670,5.250,4.360,2249814016.0,472592384.0,6389211136.0,7631900672.0,1890.0,198.0,1.0,0.0,1.0,0.0,17091784704.0,791.0,1071.0
14.250,0.500,85.250,0.0,0.0,0.0,0.0,0.0,1.670,5.250,4.360,2249990144.0,472592384.0,6389211136.0,7631724544.0,1890.0,198.0,1.0,0.0,0.0,0.0,17091784704.0,828.0,1070.0
14.768,0.501,84.731,0.0,0.0,0.0,0.0,1376256.0,1.670,5.250,4.360,2250772480.0,472592384.0,6389211136.0,7630942208.0,1890.0,198.0,1.0,0.0,0.0,0.0,17091784704.0,808.0,1042.0
15.087,0.374,84.539,0.0,0.0,0.0,0.0,0.0,1.670,5.250,4.360,2251358208.0,472592384.0,6389211136.0,7630356480.0,1890.0,198.0,1.0,0.0,0.0,0.0,17091784704.0,795.0,1049.0
14.894,0.375,84.731,0.0,0.0,0.0,0.0,135168.0,1.670,5.250,4.360,2258247680.0,472592384.0,6389223424.0,7623454720.0,1890.0,198.0,1.0,0.0,0.0,0.0,17091784704.0,789.0,1061.0
14.732,1.248,84.020,0.0,0.0,0.0,0.0,0.0,1.620,5.180,4.340,2260037632.0,472592384.0,6389223424.0,7621664768.0,1890.0,198.0,1.0,0.0,0.0,0.0,17091784704.0,902.0,1255.0
14.875,0.500,84.625,0.0,0.0,0.0,0.0,0.0,1.620,5.180,4.340,2260320256.0,472592384.0,6389231616.0,7621373952.0,1890.0,198.0,1.0,0.0,0.0,0.0,17091784704.0,787.0,1049.0
15.125,0.375,84.500,0.0,0.0,0.0,0.0,65536.0,1.620,5.180,4.340,2263093248.0,472592384.0,6389231616.0,7618600960.0,2004.0,264.0,1.0,0.0,0.0,0.0,17091784704.0,785.0,1048.0
14.768,0.375,84.856,0.0,0.0,0.0,0.0,0.0,1.620,5.180,4.340,2264035328.0,472592384.0,6389235712.0,7617654784.0,1890.0,198.0,1.0,0.0,0.0,0.0,17091784704.0,798.0,1060.0
14.875,0.375,84.625,0.125,0.0,0.0,0.0,135168.0,1.620,5.180,4.340,2263949312.0,472592384.0,6389235712.0,7617740800.0,2010.0,252.0,1.0,0.0,0.0,0.0,17091784704.0,800.0,1081.0
14.894,0.375,84.731,0.0,0.0,0.0,0.0,0.0,1.650,5.130,4.330,2264072192.0,472592384.0,6389239808.0,7617613824.0,1950.0,240.0,1.0,0.0,0.0,0.0,17091784704.0,768.0,1013.0
15.038,0.251,84.712,0.0,0.0,0.0,0.0,0.0,1.650,5.130,4.330,2265432064.0,472592384.0,6389243904.0,7616249856.0,1890.0,198.0,2.0,0.0,0.0,0.0,17091784704.0,805.0,1014.0
14.232,0.375,85.393,0.0,0.0,0.0,0.0,0.0,1.650,5.130,4.330,2265317376.0,472592384.0,6389243904.0,7616364544.0,1890.0,198.0,1.0,0.0,0.0,0.0,17091784704.0,823.0,991.0
14.232,0.375,85.393,0.0,0.0,0.0,0.0,0.0,1.650,5.130,4.330,2265149440.0,472592384.0,6389248000.0,7616528384.0,1890.0,198.0,1.0,0.0,0.0,0.0,17091784704.0,775.0,955.0
14.268,0.375,85.232,0.125,0.0,0.0,0.0,86016.0,1.650,5.130,4.330,2265149440.0,472592384.0,6389248000.0,7616528384.0,1890.0,198.0,1.0,0.0,0.0,0.0,17091784704.0,802.0,980.0
13.892,0.501,85.607,0.0,0.0,0.0,0.0,0.0,1.680,5.080,4.320,2265370624.0,472592384.0,6389256192.0,7616299008.0,1890.0,198.0,1.0,0.0,0.0,0.0,17091784704.0,765.0,944.0
14.339,0.374,85.287,0.0,0.0,0.0,0.0,0.0,1.680,5.080,4.320,2265370624.0,472592384.0,6389256192.0,7616299008.0,1890.0,198.0,1.0,0.0,0.0,0.0,17091784704.0,820.0,991.0
14.286,0.501,85.213,0.0,0.0,0.0,0.0,102400.0,1.680,5.080,4.320,2265452544.0,472592384.0,6389256192.0,7616217088.0,1890.0,198.0,1.0,0.0,0.0,0.0,17091784704.0,805.0,955.0
14.107,0.499,85.393,0.0,0.0,0.0,0.0,0.0,1.680,5.080,4.320,2265608192.0,472592384.0,6389256192.0,7616061440.0,1956.0,330.0,1.0,0.0,0.0,0.0,17091784704.0,805.0,999.0
14.555,0.251,85.069,0.125,0.0,0.0,0.0,73728.0,1.680,5.080,4.320,2266259456.0,472592384.0,6389264384.0,7615401984.0,1890.0,198.0,1.0,0.0,0.0,0.0,17091784704.0,770.0,989.0
14.339,0.499,85.162,0.0,0.0,0.0,0.0,0.0,1.700,5.030,4.300,2265989120.0,472592384.0,6389272576.0,7615664128.0,2004.0,264.0,9.0,0.0,0.0,0.0,17091784704.0,781.0,1000.0
15.231,0.499,84.270,0.0,0.0,0.0,0.0,0.0,1.700,5.030,4.300,2273546240.0,472592384.0,6389272576.0,7608107008.0,1950.0,240.0,1.0,0.0,0.0,0.0,17091784704.0,786.0,1035.0
15.337,0.499,84.040,0.0,0.0,0.125,0.0,20480.0,1.700,5.030,4.300,2274529280.0,472592384.0,6389280768.0,7607115776.0,1890.0,198.0,2.0,0.0,0.0,0.0,17091784704.0,808.0,1069.0
19.048,0.376,80.576,0.0,0.0,0.0,0.0,0.0,1.700,5.030,4.300,2274799616.0,472592384.0,6390083584.0,7606042624.0,1950.0,240.0,2.0,0.0,0.0,0.0,17091784704.0,1004.0,1306.0
17.684,0.623,81.569,0.125,0.0,0.0,0.0,98304.0,1.700,5.030,4.300,2275028992.0,472592384.0,6392508416.0,7603388416.0,1890.0,198.0,1.0,0.0,0.0,0.0,17091784704.0,914.0,1191.0
18.922,0.501,80.576,0.0,0.0,0.0,0.0,0.0,1.730,4.980,4.290,2273517568.0,472592384.0,6392508416.0,7604899840.0,1890.0,198.0,1.0,0.0,0.0,0.0,17091784704.0,995.0,1337.0
14.736,0.756,84.509,0.0,0.0,0.0,0.0,0.0,1.730,4.980,4.290,2274414592.0,472592384.0,6395437056.0,7601074176.0,1890.0,198.0,1.0,0.0,0.0,0.0,17091784704.0,834.0,1123.0
16.875,0.625,82.500,0.0,0.0,0.0,0.0,0.0,1.730,4.980,4.290,2275471360.0,472592384.0,6407839744.0,7587614720.0,1890.0,198.0,3.0,0.0,0.0,0.0,17091784704.0,996.0,1369.0
19.549,1.128,79.323,0.0,0.0,0.0,0.0,0.0,1.730,4.980,4.290,2315915264.0,472592384.0,6456676352.0,7498334208.0,1890.0,198.0,1.0,0.0,0.0,0.0,17091784704.0,1151.0,1648.0
20.551,1.003,78.446,0.0,0.0,0.0,0.0,81920.0,1.730,4.980,4.290,2354970624.0,472592384.0,6483255296.0,7432699904.0,1890.0,198.0,3.0,0.0,27.0,0.0,17091784704.0,1792.0,1867.0
40.625,0.500,58.750,0.0,0.0,0.125,0.0,0.0,1.750,4.930,4.280,2406367232.0,472592384.0,6483263488.0,7381295104.0,1890.0,198.0,3.0,0.0,0.0,0.0,17091784704.0,2256.0,1727.0
35.346,1.006,63.648,0.0,0.0,0.0,0.0,0.0,1.750,4.930,4.280,2552700928.0,472592384.0,6483263488.0,7234961408.0,1890.0,198.0,1.0,0.0,0.0,0.0,17091784704.0,1603.0,1544.0
21.250,0.875,77.875,0.0,0.0,0.0,0.0,2215936.0,1.750,4.930,4.280,2653331456.0,472592384.0,6483267584.0,7134326784.0,1950.0,240.0,1.0,0.0,0.0,0.0,17091784704.0,1135.0,1469.0
25.063,1.378,73.559,0.0,0.0,0.0,0.0,0.0,1.750,4.930,4.280,2774462464.0,472592384.0,6483271680.0,7013191680.0,2004.0,264.0,1.0,0.0,0.0,0.0,17091784704.0,1238.0,1521.0
29.412,0.751,69.837,0.0,0.0,0.0,0.0,94208.0,1.750,4.930,4.280,2830491648.0,472592384.0,6483271680.0,6957162496.0,1890.0,198.0,1.0,0.0,0.0,0.0,17091784704.0,1401.0,1483.0
27.638,0.628,71.734,0.0,0.0,0.0,0.0,0.0,1.770,4.880,4.270,2928861184.0,472592384.0,6483275776.0,6858788864.0,1890.0,198.0,1.0,0.0,0.0,0.0,17091784704.0,1173.0,1528.0
16.165,0.376,83.459,0.0,0.0,0.0,0.0,0.0,1.770,4.880,4.270,2958544896.0,472592384.0,6483275776.0,6829105152.0,1890.0,198.0,2.0,0.0,0.0,0.0,17091784704.0,844.0,1135.0
35.714,0.501,63.784,0.0,0.0,0.0,0.0,65536.0,1.770,4.880,4.270,3043139584.0,472592384.0,6483275776.0,6744510464.0,1890.0,198.0,1.0,0.0,0.0,0.0,17091784704.0,1481.0,1591.0
14.214,0.748,85.037,0.0,0.0,0.0,0.0,0.0,1.770,4.880,4.270,3092893696.0,472592384.0,6483283968.0,6694748160.0,1950.0,240.0,1.0,0.0,0.0,0.0,17091784704.0,790.0,1051.0
31.619,0.627,67.754,0.0,0.0,0.0,0.0,126976.0,1.770,4.880,4.270,3082129408.0,472592384.0,6483283968.0,6705512448.0,1950.0,240.0,1.0,0.0,0.0,0.0,17091784704.0,1320.0,1904.0
29.250,1.125,69.625,0.0,0.0,0.0,0.0,0.0,1.710,4.810,4.250,3166289920.0,472592384.0,6483292160.0,6621343744.0,1890.0,198.0,1.0,0.0,0.0,0.0,17091784704.0,1258.0,1562.0
32.956,0.503,66.541,0.0,0.0,0.0,0.0,0.0,1.710,4.810,4.250,3169640448.0,472592384.0,6483292160.0,6617993216.0,1890.0,198.0,4.0,0.0,0.0,0.0,17091784704.0,1373.0,1461.0
25.689,0.501,73.684,0.0,0.0,0.125,0.0,57344.0,1.710,4.810,4.250,3199655936.0,472592384.0,6483292160.0,6587977728.0,1890.0,198.0,1.0,0.0,0.0,0.0,17091784704.0,1105.0,1238.0
21.0,0.750,78.250,0.0,0.0,0.0,0.0,0.0,1.710,4.810,4.250,3252264960.0,472592384.0,6483296256.0,6535364608.0,1950.0,240.0,1.0,0.0,0.0,0.0,17091784704.0,1073.0,1273.0
33.125,1.125,65.500,0.125,0.0,0.125,0.0,122880.0,1.710,4.810,4.250,3257274368.0,472592384.0,6483300352.0,6530351104.0,1890.0,198.0,7.0,0.0,5.0,0.0,17091784704.0,2079.0,3062.0
12.641,2.253,85.106,0.0,0.0,0.0,0.0,0.0,1.650,4.750,4.230,2351628288.0,472592384.0,6489366528.0,7429931008.0,1890.0,198.0,0.0,0.0,5.0,0.0,17091784704.0,1493.0,2039.0
11.278,0.627,88.095,0.0,0.0,0.0,0.0,0.0,1.650,4.750,4.230,2361339904.0,472592384.0,6489460736.0,7420125184.0,1890.0,198.0,1.0,0.0,5.0,0.0,17091784704.0,825.0,1080.0
9.250,1.250,89.500,0.0,0.0,0.0,0.0,0.0,1.650,4.750,4.230,2354229248.0,472592384.0,6494842880.0,7421853696.0,3064.0,396.0,1.0,0.0,1.0,0.0,17091784704.0,853.0,1182.0
14.500,1.375,84.0,0.0,0.0,0.125,0.0,0.0,1.650,4.750,4.230,2353569792.0,472592384.0,6499012608.0,7418343424.0,2950.0,330.0,1.0,0.0,0.0,0.0,17091784704.0,1055.0,1329.0
15.452,1.633,82.789,0.126,0.0,0.0,0.0,1167360.0,1.650,4.750,4.230,2351259648.0,472592384.0,6500384768.0,7419281408.0,1890.0,198.0,1.0,0.0,2.0,0.0,17091784704.0,1816.0,2272.0
14.107,0.375,85.393,0.0,0.0,0.125,0.0,0.0,1.680,4.710,4.220,2351271936.0,472592384.0,6504714240.0,7414939648.0,2950.0,330.0,1.0,0.0,0.0,0.0,17091784704.0,821.0,960.0
14.447,2.889,82.663,0.0,0.0,0.0,0.0,12288.0,1.680,4.710,4.220,1809133568.0,472592384.0,6513180672.0,7948611584.0,1890.0,198.0,1.0,0.0,26.0,0.0,17091784704.0,1823.0,2027.0
16.709,1.759,81.533,0.0,0.0,0.0,0.0,1114112.0,1.680,4.710,4.220,1839697920.0,472592384.0,6517215232.0,7914012672.0,1890.0,198.0,1.0,0.0,0.0,0.0,17091784704.0,1136.0,1280.0
14.125,0.625,85.125,0.0,0.0,0.125,0.0,0.0,1.680,4.710,4.220,1840771072.0,472592384.0,6523944960.0,7906209792.0,1890.0,198.0,1.0,0.0,0.0,0.0,17091784704.0,760.0,967.0
6.650,2.384,90.841,0.125,0.0,0.0,0.0,196608.0,1.680,4.710,4.220,1767198720.0,472592384.0,6520369152.0,7983357952.0,1950.0,240.0,0.0,0.0,3.0,0.0,17091784704.0,988.0,1239.0
1.752,0.751,97.497,0.0,0.0,0.0,0.0,0.0,1.620,4.640,4.200,1766768640.0,472592384.0,6520373248.0,7983783936.0,1890.0,198.0,0.0,0.0,0.0,0.0,17091784704.0,396.0,728.0
2.0,0.500,97.500,0.0,0.0,0.0,0.0,0.0,1.620,4.640,4.200,1766772736.0,472592384.0,6520377344.0,7983775744.0,1890.0,198.0,0.0,0.0,0.0,0.0,17091784704.0,384.0,708.0
2.760,0.753,96.487,0.0,0.0,0.0,0.0,9019392.0,1.620,4.640,4.200,1766952960.0,472592384.0,6520377344.0,7983595520.0,1890.0,198.0,0.0,0.0,0.0,0.0,17091784704.0,634.0,1044.0
2.503,0.751,96.746,0.0,0.0,0.0,0.0,0.0,1.620,4.640,4.200,1766731776.0,472592384.0,6520381440.0,7983812608.0,2004.0,264.0,0.0,0.0,0.0,0.0,17091784704.0,478.0,851.0
