"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","uc-Z68P-DS3",,,,"User:","uc"
"Cmdline:","dstat -cdlmnpsy --output sfm3_64.csv",,,,"Date:","10 Mar 2014 09:52:39 CST"

"total cpu usage",,,,,,"dsk/total",,"load avg",,,"memory usage",,,,"net/total",,"procs",,,"swap",,"system",
88.360,9.762,0.375,0.0,0.0,1.502,0.0,21372928.0,11.330,7.800,3.800,2862100480.0,481210368.0,4673630208.0,8726577152.0,4529412.0,10232966.0,11.0,1.0,46.0,0.0,17091784704.0,15136.0,8122.0
87.610,7.885,3.755,0.0,0.0,0.751,0.0,17776640.0,11.330,7.800,3.800,2709684224.0,481210368.0,4687282176.0,8865341440.0,2402654.0,5517815.0,9.0,0.0,34.0,0.0,17091784704.0,9028.0,5324.0
88.0,10.125,0.375,0.0,0.0,1.500,0.0,2076672.0,11.330,7.800,3.800,2741313536.0,481214464.0,4691832832.0,8829157376.0,4039168.0,10297158.0,11.0,0.0,62.0,0.0,17091784704.0,14718.0,7973.0
90.113,8.636,0.501,0.0,0.0,0.751,0.0,266240.0,11.330,7.800,3.800,2836598784.0,481214464.0,4697530368.0,8728174592.0,2566114.0,4789476.0,8.0,0.0,46.0,0.0,17091784704.0,9453.0,5771.0
85.144,11.860,1.498,0.0,0.0,1.498,0.0,389120.0,11.060,7.800,3.820,2682617856.0,481214464.0,4707336192.0,8872349696.0,5681740.0,9953122.0,16.0,0.0,84.0,0.0,17091784704.0,15265.0,9983.0
88.110,10.013,1.126,0.0,0.0,0.751,0.0,17469440.0,11.060,7.800,3.820,2761969664.0,481214464.0,4719337472.0,8780996608.0,1227866.0,6278225.0,9.0,0.0,41.0,0.0,17091784704.0,9349.0,4074.0
90.238,8.260,0.125,0.0,0.0,1.377,0.0,34541568.0,11.060,7.800,3.820,2776104960.0,481214464.0,4733345792.0,8752852992.0,4731076.0,8416498.0,9.0,0.0,37.0,0.0,17091784704.0,13579.0,8551.0
88.500,10.750,0.0,0.0,0.0,0.750,0.0,2076672.0,11.060,7.800,3.820,2626666496.0,481218560.0,4747595776.0,8888037376.0,2635430.0,7341792.0,10.0,0.0,67.0,0.0,17091784704.0,11305.0,6101.0
86.750,12.125,0.125,0.0,0.0,1.0,0.0,339968.0,11.060,7.800,3.820,2762436608.0,481218560.0,4760231936.0,8739631104.0,7077458.0,6946095.0,15.0,0.0,61.0,0.0,17091784704.0,14529.0,12068.0
91.489,7.134,0.501,0.0,0.0,0.876,0.0,229376.0,11.460,7.940,3.880,2916126720.0,481218560.0,4773240832.0,8572932096.0,2650036.0,6839258.0,9.0,0.0,27.0,0.0,17091784704.0,10809.0,5933.0
87.765,10.737,0.375,0.0,0.0,1.124,0.0,12050432.0,11.460,7.940,3.880,2821033984.0,481218560.0,4786589696.0,8654675968.0,5203744.0,5946375.0,11.0,0.0,60.0,0.0,17091784704.0,12253.0,9261.0
86.733,11.640,0.0,0.0,0.0,1.627,0.0,46460928.0,11.460,7.940,3.880,2709782528.0,481218560.0,4804902912.0,8747614208.0,4656974.0,10248082.0,14.0,0.0,59.0,0.0,17091784704.0,14822.0,8532.0
90.0,6.625,2.875,0.0,0.0,0.500,0.0,1921024.0,11.460,7.940,3.880,2925391872.0,481222656.0,4815253504.0,8521650176.0,2208650.0,1824839.0,8.0,0.0,19.0,0.0,17091784704.0,6250.0,5166.0
88.140,9.613,0.375,0.0,0.0,1.873,0.0,339968.0,11.460,7.940,3.880,2897162240.0,481222656.0,4833693696.0,8531439616.0,7013160.0,10300328.0,11.0,0.0,47.0,0.0,17091784704.0,16124.0,11664.0
89.875,9.375,0.625,0.0,0.0,0.125,0.0,241664.0,11.740,8.060,3.940,2886189056.0,481222656.0,4844474368.0,8531632128.0,1513848.0,4677499.0,11.0,0.0,36.0,0.0,17091784704.0,7672.0,4484.0
89.625,8.875,0.125,0.0,0.0,1.375,0.0,4902912.0,11.740,8.060,3.940,2981056512.0,481222656.0,4858826752.0,8422412288.0,6173250.0,8951898.0,12.0,0.0,39.0,0.0,17091784704.0,15495.0,10022.0
90.375,8.125,0.0,0.0,0.0,1.500,0.0,45625344.0,11.740,8.060,3.940,2787966976.0,481222656.0,4869402624.0,8604925952.0,4586138.0,6424917.0,10.0,0.0,53.0,0.0,17091784704.0,12048.0,8410.0
88.486,9.262,0.751,0.0,0.0,1.502,0.0,1929216.0,11.740,8.060,3.940,2870857728.0,481230848.0,4884070400.0,8507359232.0,4073584.0,7970419.0,10.0,0.0,41.0,0.0,17091784704.0,13353.0,7982.0
90.727,7.644,0.501,0.0,0.0,1.128,0.0,282624.0,11.740,8.060,3.940,2934657024.0,481230848.0,4898828288.0,8428802048.0,6320508.0,6033154.0,9.0,0.0,35.0,0.0,17091784704.0,14529.0,10829.0
88.861,8.636,0.751,0.0,0.0,1.752,0.0,286720.0,11.680,8.100,3.980,2699657216.0,481230848.0,4918112256.0,8644517888.0,3980952.0,8345760.0,10.0,0.0,45.0,0.0,17091784704.0,13245.0,7966.0
88.514,9.613,0.749,0.0,0.0,1.124,0.0,290816.0,11.680,8.100,3.980,2791936000.0,481230848.0,4930289664.0,8540061696.0,5706252.0,4239172.0,13.0,0.0,53.0,0.0,17091784704.0,11474.0,9939.0
88.110,9.762,0.125,0.0,0.0,2.003,0.0,57462784.0,11.680,8.100,3.980,2884444160.0,481230848.0,4945489920.0,8432353280.0,4495014.0,8799874.0,10.0,0.0,37.0,0.0,17091784704.0,13749.0,8421.0
89.125,7.875,1.875,0.0,0.0,1.125,0.0,1925120.0,11.680,8.100,3.980,2888884224.0,481234944.0,4957245440.0,8416153600.0,4929650.0,6625020.0,13.0,0.0,44.0,0.0,17091784704.0,11942.0,8842.0
90.113,8.761,0.0,0.0,0.0,1.126,0.0,270336.0,11.680,8.100,3.980,2862104576.0,481234944.0,4973092864.0,8427085824.0,4000386.0,8405988.0,11.0,0.0,42.0,0.0,17091784704.0,13611.0,7928.0
91.489,5.632,2.003,0.0,0.0,0.876,0.0,258048.0,11.550,8.140,4.010,2942300160.0,481234944.0,4983754752.0,8336228352.0,5596650.0,3755634.0,10.0,0.0,28.0,0.0,17091784704.0,10274.0,9509.0
88.639,9.738,0.250,0.0,0.0,1.373,0.0,294912.0,11.550,8.140,4.010,2982281216.0,481234944.0,4999753728.0,8280248320.0,5803018.0,10715027.0,10.0,0.0,38.0,0.0,17091784704.0,15629.0,9768.0
90.488,8.260,0.375,0.0,0.0,0.876,0.0,55296000.0,11.550,8.140,4.010,2913107968.0,481234944.0,5012115456.0,8337059840.0,2630332.0,5462668.0,10.0,0.0,37.0,0.0,17091784704.0,9918.0,5790.0
90.524,7.357,0.125,0.125,0.0,1.870,0.0,1835008.0,11.550,8.140,4.010,2842394624.0,481239040.0,5034414080.0,8385470464.0,7898380.0,6457710.0,11.0,0.0,32.0,0.0,17091784704.0,14791.0,12624.0
87.610,10.763,0.626,0.0,0.0,1.001,0.0,274432.0,11.550,8.140,4.010,2695299072.0,481239040.0,5047926784.0,8519053312.0,2392928.0,8643546.0,7.0,0.0,50.0,0.0,17091784704.0,11936.0,5949.0
90.500,7.250,0.750,0.0,0.0,1.500,0.0,294912.0,11.180,8.120,4.030,2836844544.0,481239040.0,5058199552.0,8367235072.0,5936634.0,6314869.0,12.0,0.0,42.0,0.0,17091784704.0,12768.0,10152.0
88.722,9.148,0.752,0.0,0.0,1.378,0.0,266240.0,11.180,8.120,4.030,2929745920.0,481239040.0,5073248256.0,8259284992.0,4584548.0,8090065.0,9.0,0.0,35.0,0.0,17091784704.0,12766.0,8315.0
89.750,8.625,0.0,0.0,0.0,1.625,0.0,55472128.0,11.180,8.120,4.030,2823892992.0,481239040.0,5087887360.0,8350498816.0,6092944.0,7197511.0,12.0,1.0,58.0,0.0,17091784704.0,13870.0,10118.0
88.750,9.375,0.250,0.0,0.0,1.625,0.0,1826816.0,11.180,8.120,4.030,2748137472.0,481243136.0,5106049024.0,8408088576.0,5377756.0,7901037.0,11.0,0.0,38.0,0.0,17091784704.0,14033.0,9733.0
90.886,8.115,0.125,0.0,0.0,0.874,0.0,262144.0,11.180,8.120,4.030,2883985408.0,481243136.0,5120028672.0,8258260992.0,5260118.0,6041761.0,12.0,0.0,38.0,0.0,17091784704.0,12357.0,9544.0
88.972,9.148,0.125,0.0,0.0,1.754,0.0,290816.0,11.330,8.200,4.080,2855104512.0,481243136.0,5137727488.0,8269443072.0,5882940.0,9587977.0,10.0,0.0,37.0,0.0,17091784704.0,15603.0,10329.0
89.388,9.613,0.125,0.0,0.0,0.874,0.0,262144.0,11.330,8.200,4.080,2832596992.0,481243136.0,5151936512.0,8277741568.0,4443686.0,6133044.0,12.0,0.0,44.0,0.0,17091784704.0,11435.0,8445.0
87.985,9.762,0.250,0.0,0.0,2.003,0.0,60203008.0,11.330,8.200,4.080,2834657280.0,481243136.0,5170880512.0,8256737280.0,5436162.0,9562452.0,9.0,0.0,41.0,0.0,17091784704.0,14720.0,9625.0
90.727,7.268,1.128,0.125,0.0,0.752,0.0,1761280.0,11.330,8.200,4.080,2747396096.0,481243136.0,5181583360.0,8333295616.0,4056724.0,3153885.0,12.0,0.0,42.0,0.0,17091784704.0,8359.0,7368.0
87.845,10.276,0.376,0.0,0.0,1.504,0.0,282624.0,11.330,8.200,4.080,2718294016.0,481243136.0,5204348928.0,8339632128.0,6508438.0,10265302.0,11.0,0.0,42.0,0.0,17091784704.0,15594.0,10704.0
91.250,7.500,0.250,0.0,0.0,1.0,0.0,253952.0,11.220,8.230,4.110,2849243136.0,481243136.0,5213470720.0,8199561216.0,3879126.0,4547259.0,10.0,0.0,35.0,0.0,17091784704.0,9917.0,7481.0
91.125,7.625,0.0,0.0,0.0,1.250,0.0,282624.0,11.220,8.230,4.110,2847297536.0,481243136.0,5229858816.0,8185118720.0,6494830.0,5715309.0,12.0,0.0,38.0,0.0,17091784704.0,13140.0,10726.0
88.125,10.500,0.375,0.0,0.0,1.0,0.0,72175616.0,11.220,8.230,4.110,2800037888.0,481243136.0,5243441152.0,8218796032.0,3972750.0,5969295.0,12.0,0.0,43.0,0.0,17091784704.0,11533.0,7761.0
87.375,8.250,2.750,0.0,0.0,1.625,0.0,1835008.0,11.220,8.230,4.110,2902913024.0,481243136.0,5254463488.0,8104898560.0,3903280.0,7896452.0,10.0,0.0,34.0,0.0,17091784704.0,13320.0,7550.0
91.0,8.125,0.0,0.0,0.0,0.875,0.0,225280.0,11.220,8.230,4.110,2859913216.0,481243136.0,5275635712.0,8126726144.0,1444582.0,6588706.0,8.0,0.0,22.0,0.0,17091784704.0,9264.0,4324.0
88.015,9.613,1.373,0.0,0.0,0.999,0.0,278528.0,10.960,8.220,4.130,2836144128.0,481243136.0,5311750144.0,8114380800.0,5299150.0,6318264.0,10.0,0.0,47.0,0.0,17091784704.0,12252.0,9237.0
90.750,8.250,0.0,0.0,0.0,1.0,0.0,274432.0,10.960,8.220,4.130,2352336896.0,481243136.0,5330198528.0,8579739648.0,4098738.0,7339516.0,9.0,0.0,31.0,0.0,17091784704.0,12528.0,7962.0
90.488,8.511,0.125,0.0,0.0,0.876,0.0,65585152.0,10.960,8.220,4.130,2321022976.0,481243136.0,5344776192.0,8596475904.0,2686310.0,3630093.0,9.0,0.0,32.0,0.0,17091784704.0,8337.0,5672.0
87.375,8.750,2.375,0.0,0.0,1.500,0.0,1753088.0,10.960,8.220,4.130,2333896704.0,481243136.0,5358702592.0,8569675776.0,7017154.0,7113352.0,12.0,0.0,44.0,0.0,17091784704.0,14882.0,11553.0
87.985,9.887,1.001,0.0,0.0,1.126,0.0,258048.0,10.960,8.220,4.130,2443419648.0,481243136.0,5369122816.0,8449732608.0,2658840.0,6202933.0,8.0,0.0,41.0,0.0,17091784704.0,10518.0,5835.0
88.390,6.742,3.121,0.0,0.0,1.748,0.0,303104.0,10.810,8.240,4.160,2695233536.0,481243136.0,5378572288.0,8188469248.0,8041028.0,6130828.0,11.0,0.0,33.0,0.0,17091784704.0,14125.0,12885.0
86.967,11.153,0.627,0.0,0.0,1.253,0.0,253952.0,10.810,8.240,4.160,2441580544.0,481243136.0,5375942656.0,8444751872.0,2800854.0,8700355.0,11.0,0.0,40.0,0.0,17091784704.0,12997.0,6252.0
89.263,8.989,0.749,0.0,0.0,0.999,0.0,79699968.0,10.810,8.240,4.160,2396241920.0,481243136.0,5383938048.0,8482095104.0,4330310.0,3061817.0,10.0,0.0,44.0,0.0,17091784704.0,9104.0,7560.0
88.959,6.399,2.509,0.0,0.0,2.133,0.0,1888256.0,10.810,8.240,4.160,2624385024.0,481243136.0,5393428480.0,8244461568.0,6082102.0,9921256.0,7.0,0.0,33.0,0.0,17091784704.0,15632.0,10362.0
88.764,7.116,3.371,0.0,0.0,0.749,0.0,348160.0,10.810,8.240,4.160,2527539200.0,481243136.0,5398700032.0,8336035840.0,3067574.0,5553708.0,10.0,0.0,71.0,0.0,17091784704.0,9637.0,6714.0
84.981,12.641,0.626,0.0,0.0,1.752,0.0,364544.0,10.580,8.230,4.180,2440712192.0,481243136.0,5412724736.0,8408838144.0,7222966.0,8590281.0,18.0,0.0,75.0,0.0,17091784704.0,14559.0,12293.0
87.845,11.153,0.125,0.0,0.0,0.877,0.0,212992.0,10.580,8.230,4.180,2590105600.0,481243136.0,5433237504.0,8238931968.0,2642116.0,7085656.0,8.0,0.0,39.0,0.0,17091784704.0,10597.0,6127.0
87.141,8.365,2.497,0.0,0.0,1.998,0.0,70742016.0,10.580,8.230,4.180,2565746688.0,481243136.0,5448167424.0,8248360960.0,7839388.0,6279428.0,11.0,0.0,38.0,0.0,17091784704.0,13484.0,12266.0
88.0,10.875,0.125,0.0,0.0,1.0,0.0,2035712.0,10.580,8.230,4.180,2552963072.0,481243136.0,5460520960.0,8248791040.0,3072454.0,8398167.0,12.0,0.0,72.0,0.0,17091784704.0,12777.0,6925.0
89.388,9.363,0.125,0.0,0.0,1.124,0.0,278528.0,10.580,8.230,4.180,2631065600.0,481243136.0,5473153024.0,8158056448.0,4073668.0,6226256.0,11.0,0.0,38.0,0.0,17091784704.0,12556.0,8052.0
89.850,8.772,0.376,0.0,0.0,1.003,0.0,286720.0,10.610,8.280,4.220,2481467392.0,481243136.0,5491777536.0,8289030144.0,4372078.0,7531236.0,11.0,0.0,48.0,0.0,17091784704.0,12229.0,8319.0
90.363,7.885,0.626,0.0,0.0,1.126,0.0,286720.0,10.610,8.280,4.220,2567192576.0,481243136.0,5496352768.0,8198729728.0,5430626.0,7020806.0,8.0,0.0,44.0,0.0,17091784704.0,13543.0,9716.0
89.263,6.242,2.622,0.0,0.0,1.873,0.0,76103680.0,10.610,8.280,4.220,2339983360.0,481243136.0,5512294400.0,8409997312.0,5060794.0,6356873.0,8.0,0.0,49.0,0.0,17091784704.0,12330.0,9092.0
87.109,4.255,6.884,0.125,0.0,1.627,0.0,2027520.0,10.610,8.280,4.220,2252111872.0,481243136.0,5513916416.0,8496246784.0,5622982.0,4209318.0,8.0,0.0,78.0,0.0,17091784704.0,11729.0,9943.0
87.469,4.010,7.769,0.0,0.0,0.752,0.0,278528.0,10.610,8.280,4.220,2217951232.0,481243136.0,5521580032.0,8522743808.0,3430098.0,4960540.0,8.0,0.0,52.0,0.0,17091784704.0,9356.0,7008.0
88.582,5.270,5.270,0.0,0.0,0.878,0.0,442368.0,10.330,8.260,4.230,2263715840.0,481243136.0,5525417984.0,8473141248.0,3115644.0,4201674.0,8.0,0.0,158.0,0.0,17091784704.0,9627.0,7279.0
87.359,5.757,6.258,0.0,0.0,0.626,0.0,430080.0,10.330,8.260,4.230,2264076288.0,481243136.0,5533519872.0,8464678912.0,2719570.0,3716301.0,9.0,0.0,138.0,0.0,17091784704.0,8606.0,6618.0
85.213,4.261,3.885,4.887,0.0,1.754,0.0,62545920.0,10.330,8.260,4.230,2081755136.0,481243136.0,5542133760.0,8638386176.0,3779384.0,7752736.0,8.0,1.0,117.0,0.0,17091784704.0,13407.0,7360.0
88.486,4.255,7.009,0.0,0.0,0.250,0.0,24973312.0,10.330,8.260,4.230,2001068032.0,481243136.0,5544386560.0,8716820480.0,62664.0,2485024.0,7.0,0.0,129.0,0.0,17091784704.0,5050.0,3138.0
88.959,5.270,4.266,0.0,0.0,1.506,0.0,458752.0,10.330,8.260,4.230,2045259776.0,481243136.0,5551116288.0,8665899008.0,6294576.0,6122010.0,13.0,0.0,173.0,0.0,17091784704.0,13602.0,11359.0
90.351,5.388,3.509,0.0,0.0,0.752,0.0,491520.0,10.220,8.270,4.260,2139320320.0,481243136.0,5554348032.0,8568606720.0,1673224.0,6426833.0,8.0,0.0,184.0,0.0,17091784704.0,10571.0,5548.0
88.390,5.618,4.994,0.250,0.0,0.749,0.0,524288.0,10.220,8.270,4.260,2027409408.0,481243136.0,5564141568.0,8670724096.0,2411662.0,4501368.0,9.0,0.0,178.0,0.0,17091784704.0,8865.0,6471.0
88.596,5.639,3.133,1.629,0.0,1.003,0.0,37826560.0,10.220,8.270,4.260,2137444352.0,481243136.0,5564882944.0,8559947776.0,3739866.0,3241613.0,9.0,1.0,139.0,0.0,17091784704.0,9144.0,7812.0
88.736,3.880,6.383,0.0,0.0,1.001,0.0,38699008.0,10.220,8.270,4.260,2113044480.0,481243136.0,5570715648.0,8578514944.0,3333882.0,2068007.0,8.0,0.0,124.0,0.0,17091784704.0,7607.0,7241.0
86.483,5.507,7.259,0.0,0.0,0.751,0.0,540672.0,10.220,8.270,4.260,2137608192.0,481243136.0,5578199040.0,8546467840.0,2112728.0,6861733.0,8.0,0.0,207.0,0.0,17091784704.0,10962.0,6446.0
90.750,5.625,2.875,0.0,0.0,0.750,0.0,491520.0,10.200,8.300,4.290,2140979200.0,481243136.0,5587275776.0,8534020096.0,4487956.0,3063961.0,9.0,0.0,170.0,0.0,17091784704.0,9101.0,8836.0
90.977,7.519,0.752,0.0,0.0,0.752,0.0,765952.0,10.200,8.300,4.290,2031063040.0,481243136.0,5596205056.0,8635006976.0,2769196.0,5667870.0,11.0,0.0,258.0,0.0,17091784704.0,10930.0,7416.0
90.201,7.161,1.633,0.377,0.0,0.628,0.0,13848576.0,10.200,8.300,4.290,2076282880.0,481243136.0,5601312768.0,8584679424.0,1713842.0,3702688.0,6.0,8.0,230.0,0.0,17091784704.0,8036.0,5709.0
90.238,5.632,2.253,1.001,0.0,0.876,0.0,48214016.0,10.200,8.300,4.290,2070179840.0,481243136.0,5609222144.0,8582873088.0,1630276.0,2478294.0,10.0,0.0,161.0,0.0,17091784704.0,6637.0,5175.0
89.139,7.740,2.247,0.0,0.0,0.874,0.0,688128.0,10.200,8.300,4.290,2011705344.0,481243136.0,5621055488.0,8629514240.0,1458614.0,5863658.0,11.0,0.0,243.0,0.0,17091784704.0,9750.0,5770.0
92.588,6.658,0.251,0.0,0.0,0.503,0.0,524288.0,10.350,8.360,4.330,2032214016.0,481243136.0,5626507264.0,8603553792.0,2135620.0,4815174.0,10.0,0.0,197.0,0.0,17091784704.0,8960.0,6254.0
89.348,6.266,3.759,0.0,0.0,0.627,0.0,647168.0,10.350,8.360,4.330,2008543232.0,481243136.0,5628985344.0,8624746496.0,1914545.0,4475676.0,8.0,0.0,241.0,0.0,17091784704.0,8869.0,6086.0
87.044,5.786,6.415,0.252,0.0,0.503,0.0,12288000.0,10.350,8.360,4.330,1979895808.0,481243136.0,5632651264.0,8649728000.0,2025872.0,2523900.0,6.0,6.0,295.0,0.0,17091784704.0,7227.0,6513.0
60.755,3.774,15.723,19.119,0.0,0.629,0.0,101117952.0,10.350,8.360,4.330,1988370432.0,481243136.0,5634334720.0,8639569920.0,548870.0,1397766.0,7.0,0.0,204.0,0.0,17091784704.0,4920.0,3880.0
87.234,8.260,3.755,0.0,0.0,0.751,0.0,827392.0,10.350,8.360,4.330,2015223808.0,481243136.0,5764947968.0,8482103296.0,1390034.0,4372449.0,13.0,0.0,307.0,0.0,17091784704.0,8274.0,5912.0
88.736,6.633,4.255,0.0,0.0,0.375,0.0,6676480.0,10.560,8.440,4.370,1974185984.0,481267712.0,5844566016.0,8443498496.0,1709928.0,3900289.0,6.0,0.0,200.0,0.0,17091784704.0,8321.0,5705.0
60.200,3.630,35.419,0.0,0.0,0.751,0.0,2625536.0,10.560,8.440,4.370,1962708992.0,481267712.0,5845012480.0,8454529024.0,1395228.0,3976792.0,4.0,0.0,74.0,0.0,17091784704.0,8108.0,5054.0
19.322,1.255,79.423,0.0,0.0,0.0,0.0,4120576.0,10.560,8.440,4.370,1909321728.0,481267712.0,5850103808.0,8502824960.0,443134.0,533204.0,1.0,0.0,53.0,0.0,17091784704.0,2978.0,2749.0
5.535,1.509,84.151,8.553,0.0,0.252,0.0,100450304.0,10.560,8.440,4.370,2032721920.0,481267712.0,5881847808.0,8347680768.0,281516.0,7260.0,3.0,2.0,9.0,0.0,17091784704.0,1375.0,1333.0
12.516,2.253,84.355,0.626,0.0,0.250,0.0,18128896.0,10.560,8.440,4.370,2411884544.0,481267712.0,5881630720.0,7968735232.0,1890.0,198.0,2.0,0.0,0.0,0.0,17091784704.0,1177.0,808.0
13.625,0.625,85.750,0.0,0.0,0.0,0.0,0.0,9.870,8.330,4.360,2449182720.0,481267712.0,5881520128.0,7931547648.0,1890.0,198.0,2.0,0.0,0.0,0.0,17091784704.0,612.0,765.0
10.652,3.383,85.965,0.0,0.0,0.0,0.0,0.0,9.870,8.330,4.360,3139334144.0,481267712.0,5881520128.0,7241396224.0,1890.0,198.0,2.0,0.0,0.0,0.0,17091784704.0,646.0,766.0
13.983,0.250,85.768,0.0,0.0,0.0,0.0,0.0,9.870,8.330,4.360,3141550080.0,481267712.0,5881524224.0,7239176192.0,1890.0,198.0,1.0,0.0,0.0,0.0,17091784704.0,639.0,764.0
13.733,0.250,85.518,0.375,0.0,0.125,0.0,1224704.0,9.870,8.330,4.360,3145162752.0,481267712.0,5881524224.0,7235563520.0,1890.0,198.0,1.0,0.0,0.0,0.0,17091784704.0,650.0,779.0
13.693,0.754,85.176,0.377,0.0,0.0,0.0,81207296.0,9.870,8.330,4.360,3161133056.0,481267712.0,5887700992.0,7213416448.0,1890.0,198.0,1.0,0.0,0.0,0.0,17091784704.0,864.0,786.0
13.375,0.750,85.875,0.0,0.0,0.0,0.0,0.0,9.160,8.210,4.340,3162193920.0,481267712.0,5901066240.0,7198990336.0,1890.0,198.0,1.0,0.0,0.0,0.0,17091784704.0,634.0,780.0
13.551,0.376,86.073,0.0,0.0,0.0,0.0,0.0,9.160,8.210,4.340,3165532160.0,481267712.0,5912117248.0,7184601088.0,1950.0,240.0,1.0,0.0,0.0,0.0,17091784704.0,641.0,771.0
13.733,0.499,85.768,0.0,0.0,0.0,0.0,0.0,9.160,8.210,4.340,3165499392.0,481267712.0,5921841152.0,7174909952.0,1890.0,198.0,1.0,0.0,0.0,0.0,17091784704.0,619.0,782.0
13.517,0.375,85.857,0.250,0.0,0.0,0.0,499712.0,9.160,8.210,4.340,3166138368.0,481267712.0,5933580288.0,7162531840.0,2064.0,306.0,1.0,0.0,0.0,0.0,17091784704.0,607.0,756.0
13.676,0.502,84.944,0.627,0.0,0.251,0.0,61747200.0,9.160,8.210,4.340,3167260672.0,481267712.0,5947310080.0,7147679744.0,1890.0,198.0,1.0,0.0,0.0,0.0,17091784704.0,1011.0,800.0
13.625,0.500,85.875,0.0,0.0,0.0,0.0,0.0,8.510,8.090,4.330,3167653888.0,481267712.0,5963046912.0,7131549696.0,1890.0,198.0,1.0,0.0,0.0,0.0,17091784704.0,599.0,751.0
13.517,0.501,85.982,0.0,0.0,0.0,0.0,0.0,8.510,8.090,4.330,3168358400.0,481267712.0,5980614656.0,7113277440.0,1890.0,198.0,1.0,0.0,0.0,0.0,17091784704.0,619.0,784.0
13.500,0.500,86.0,0.0,0.0,0.0,0.0,0.0,8.510,8.090,4.330,3168620544.0,481267712.0,5995249664.0,7098380288.0,1956.0,312.0,1.0,0.0,0.0,0.0,17091784704.0,597.0,768.0
13.409,0.501,85.965,0.125,0.0,0.0,0.0,679936.0,8.510,8.090,4.330,3170037760.0,481267712.0,6008451072.0,7083761664.0,1890.0,198.0,1.0,0.0,0.0,0.0,17091784704.0,624.0,776.0
13.892,0.501,85.357,0.125,0.0,0.125,0.0,47210496.0,8.510,8.090,4.330,3170684928.0,481267712.0,6027771904.0,7063793664.0,2378.0,1248.0,1.0,0.0,0.0,0.0,17091784704.0,922.0,810.0
13.750,0.500,85.750,0.0,0.0,0.0,0.0,0.0,7.910,7.970,4.310,3170902016.0,481267712.0,6047830016.0,7043518464.0,1890.0,198.0,1.0,0.0,0.0,0.0,17091784704.0,637.0,790.0
13.517,0.501,85.982,0.0,0.0,0.0,0.0,0.0,7.910,7.970,4.310,3171975168.0,481267712.0,6064783360.0,7025491968.0,1890.0,198.0,1.0,0.0,0.0,0.0,17091784704.0,631.0,777.0
13.500,0.500,86.0,0.0,0.0,0.0,0.0,0.0,7.910,7.970,4.310,3172536320.0,481267712.0,6085971968.0,7003742208.0,1950.0,240.0,1.0,0.0,0.0,0.0,17091784704.0,613.0,772.0
13.267,0.876,85.607,0.250,0.0,0.0,0.0,643072.0,7.910,7.970,4.310,3173367808.0,481267712.0,6109519872.0,6979362816.0,1890.0,198.0,1.0,0.0,0.0,0.0,17091784704.0,636.0,780.0
13.300,0.878,85.445,0.376,0.0,0.0,0.0,42840064.0,7.910,7.970,4.310,3174727680.0,481267712.0,6137327616.0,6950195200.0,1890.0,198.0,1.0,0.0,0.0,0.0,17091784704.0,876.0,777.0
13.267,0.751,85.982,0.0,0.0,0.0,0.0,0.0,7.350,7.860,4.290,3175817216.0,481267712.0,6163812352.0,6922620928.0,1890.0,198.0,1.0,0.0,0.0,0.0,17091784704.0,596.0,743.0
13.483,0.624,85.893,0.0,0.0,0.0,0.0,0.0,7.350,7.860,4.290,3176833024.0,481267712.0,6191644672.0,6893772800.0,1890.0,198.0,1.0,0.0,0.0,0.0,17091784704.0,628.0,764.0
13.392,0.876,85.732,0.0,0.0,0.0,0.0,0.0,7.350,7.860,4.290,3177250816.0,481267712.0,6218694656.0,6866305024.0,1890.0,198.0,1.0,0.0,0.0,0.0,17091784704.0,756.0,910.0
13.375,0.750,85.750,0.125,0.0,0.0,0.0,704512.0,7.350,7.860,4.290,3178422272.0,481267712.0,6246719488.0,6837108736.0,2004.0,264.0,1.0,0.0,0.0,0.0,17091784704.0,625.0,780.0
13.517,0.751,85.357,0.250,0.0,0.125,0.0,32083968.0,7.350,7.860,4.290,3178397696.0,481267712.0,6251663360.0,6832189440.0,1890.0,198.0,1.0,0.0,0.0,0.0,17091784704.0,916.0,796.0
13.392,0.501,86.108,0.0,0.0,0.0,0.0,0.0,6.850,7.740,4.270,3178778624.0,481267712.0,6256447488.0,6827024384.0,1890.0,198.0,2.0,0.0,0.0,0.0,17091784704.0,608.0,742.0
13.608,0.499,85.893,0.0,0.0,0.0,0.0,0.0,6.850,7.740,4.270,3179380736.0,481267712.0,6266605568.0,6816264192.0,1890.0,198.0,1.0,0.0,0.0,0.0,17091784704.0,625.0,755.0
13.517,0.501,85.982,0.0,0.0,0.0,0.0,0.0,6.850,7.740,4.270,3180523520.0,481267712.0,6280536064.0,6801190912.0,1890.0,198.0,1.0,0.0,0.0,0.0,17091784704.0,642.0,783.0
13.500,0.625,85.750,0.125,0.0,0.0,0.0,741376.0,6.850,7.740,4.270,3181404160.0,481267712.0,6299336704.0,6781509632.0,1950.0,240.0,1.0,0.0,0.0,0.0,17091784704.0,663.0,778.0
