"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","uc-To-be-filled-by-O-E-M",,,,"User:","uc"
"Cmdline:","dstat -cdlmnpsy --output sfs32_64.csv",,,,"Date:","10 Mar 2014 09:52:39 CST"

"total cpu usage",,,,,,"dsk/total",,"load avg",,,"memory usage",,,,"net/total",,"procs",,,"swap",,"system",
0.0,0.125,99.625,0.250,0.0,0.0,0.0,16384.0,0.200,1.060,0.690,300244992.0,109830144.0,544559104.0,7177093120.0,432.0,644.0,0.0,0.0,0.0,0.0,8343515136.0,37.0,58.0
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,0.200,1.060,0.690,300236800.0,109830144.0,544567296.0,7177093120.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,24.0,34.0
0.0,0.125,99.875,0.0,0.0,0.0,0.0,12288.0,0.200,1.060,0.690,300228608.0,109830144.0,544567296.0,7177101312.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,38.0,54.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.200,1.060,0.690,300228608.0,109830144.0,544567296.0,7177101312.0,486.0,650.0,0.0,0.0,0.0,0.0,8343515136.0,35.0,42.0
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,0.200,1.060,0.690,300228608.0,109830144.0,544567296.0,7177101312.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,25.0,34.0
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,0.190,1.040,0.680,300228608.0,109830144.0,544567296.0,7177101312.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,26.0,46.0
0.125,0.0,99.376,0.499,0.0,0.0,0.0,12288.0,0.190,1.040,0.680,300224512.0,109838336.0,544563200.0,7177101312.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,40.0,60.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.190,1.040,0.680,300220416.0,109838336.0,544567296.0,7177101312.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,33.0,44.0
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,0.190,1.040,0.680,300220416.0,109838336.0,544567296.0,7177101312.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,29.0,42.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.190,1.040,0.680,300220416.0,109838336.0,544567296.0,7177101312.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,20.0,28.0
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,0.170,1.020,0.680,300220416.0,109838336.0,544567296.0,7177101312.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,29.0,42.0
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,0.170,1.020,0.680,300220416.0,109838336.0,544567296.0,7177101312.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,30.0,42.0
0.0,0.125,99.376,0.499,0.0,0.0,0.0,16384.0,0.170,1.020,0.680,300220416.0,109846528.0,544559104.0,7177101312.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,34.0,58.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.170,1.020,0.680,300212224.0,109846528.0,544567296.0,7177101312.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,27.0,40.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.170,1.020,0.680,300212224.0,109846528.0,544567296.0,7177101312.0,426.0,590.0,0.0,0.0,0.0,0.0,8343515136.0,35.0,48.0
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,0.160,1.010,0.680,300212224.0,109846528.0,544567296.0,7177101312.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,28.0,42.0
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,0.160,1.010,0.680,300212224.0,109846528.0,544567296.0,7177101312.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,26.0,36.0
0.125,0.0,99.251,0.624,0.0,0.0,0.0,28672.0,0.160,1.010,0.680,300212224.0,109854720.0,544559104.0,7177101312.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,34.0,56.0
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,0.160,1.010,0.680,300204032.0,109854720.0,544567296.0,7177101312.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,33.0,50.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.160,1.010,0.680,300204032.0,109854720.0,544567296.0,7177101312.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,32.0,42.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.150,0.990,0.670,300204032.0,109854720.0,544567296.0,7177101312.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,29.0,42.0
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,0.150,0.990,0.670,300204032.0,109854720.0,544567296.0,7177101312.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,24.0,30.0
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,0.150,0.990,0.670,300204032.0,109854720.0,544567296.0,7177101312.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,30.0,44.0
0.125,0.0,99.375,0.500,0.0,0.0,0.0,16384.0,0.150,0.990,0.670,300199936.0,109862912.0,544563200.0,7177101312.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,38.0,60.0
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,0.150,0.990,0.670,300199936.0,109862912.0,544563200.0,7177101312.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,27.0,38.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.130,0.970,0.670,300195840.0,109862912.0,544567296.0,7177101312.0,426.0,590.0,0.0,0.0,0.0,0.0,8343515136.0,27.0,40.0
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,0.130,0.970,0.670,300195840.0,109862912.0,544567296.0,7177101312.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,35.0,52.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.130,0.970,0.670,300191744.0,109862912.0,544571392.0,7177101312.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,30.0,40.0
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,0.130,0.970,0.670,300191744.0,109862912.0,544571392.0,7177101312.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,23.0,32.0
0.125,0.0,99.376,0.499,0.0,0.0,0.0,16384.0,0.130,0.970,0.670,300187648.0,109871104.0,544567296.0,7177101312.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,34.0,52.0
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,0.120,0.960,0.670,300183552.0,109871104.0,544571392.0,7177101312.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,29.0,42.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.120,0.960,0.670,300183552.0,109871104.0,544571392.0,7177101312.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,34.0,46.0
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,0.120,0.960,0.670,300171264.0,109871104.0,544583680.0,7177101312.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,28.0,48.0
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,0.120,0.960,0.670,300171264.0,109871104.0,544583680.0,7177101312.0,432.0,644.0,0.0,0.0,0.0,0.0,8343515136.0,28.0,42.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.120,0.960,0.670,300171264.0,109871104.0,544583680.0,7177101312.0,432.0,1476.0,0.0,0.0,0.0,0.0,8343515136.0,31.0,54.0
0.125,0.0,99.375,0.500,0.0,0.0,0.0,12288.0,0.110,0.940,0.660,300179456.0,109879296.0,544567296.0,7177101312.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,40.0,68.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.110,0.940,0.660,300179456.0,109879296.0,544567296.0,7177101312.0,426.0,590.0,0.0,0.0,0.0,0.0,8343515136.0,27.0,32.0
0.125,0.0,99.875,0.0,0.0,0.0,0.0,12288.0,0.110,0.940,0.660,300175360.0,109879296.0,544571392.0,7177101312.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,34.0,46.0
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,0.110,0.940,0.660,300175360.0,109879296.0,544571392.0,7177101312.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,31.0,48.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.110,0.940,0.660,300175360.0,109879296.0,544571392.0,7177101312.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,30.0,42.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.100,0.920,0.660,300175360.0,109879296.0,544571392.0,7177101312.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,21.0,28.0
0.125,0.0,99.252,0.623,0.0,0.0,0.0,12288.0,0.100,0.920,0.660,300171264.0,109887488.0,544567296.0,7177101312.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,35.0,56.0
0.125,0.125,99.750,0.0,0.0,0.0,0.0,0.0,0.100,0.920,0.660,300167168.0,109887488.0,544571392.0,7177101312.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,30.0,48.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.100,0.920,0.660,300167168.0,109887488.0,544571392.0,7177101312.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,33.0,46.0
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,0.100,0.920,0.660,300167168.0,109887488.0,544571392.0,7177101312.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,28.0,36.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.100,0.910,0.660,300167168.0,109887488.0,544571392.0,7177101312.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,24.0,42.0
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,0.100,0.910,0.660,300167168.0,109887488.0,544571392.0,7177101312.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,26.0,38.0
0.125,0.0,99.375,0.500,0.0,0.0,0.0,16384.0,0.100,0.910,0.660,300158976.0,109895680.0,544571392.0,7177101312.0,426.0,590.0,0.0,0.0,0.0,0.0,8343515136.0,42.0,64.0
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,0.100,0.910,0.660,300158976.0,109895680.0,544571392.0,7177101312.0,426.0,590.0,0.0,0.0,0.0,0.0,8343515136.0,31.0,42.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.100,0.910,0.660,300158976.0,109895680.0,544571392.0,7177101312.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,28.0,38.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.090,0.890,0.650,300158976.0,109895680.0,544571392.0,7177101312.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,32.0,52.0
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,0.090,0.890,0.650,300208128.0,109895680.0,544571392.0,7177052160.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,31.0,42.0
0.125,0.0,99.375,0.500,0.0,0.0,0.0,28672.0,0.090,0.890,0.650,300191744.0,109903872.0,544571392.0,7177060352.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,30.0,50.0
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,0.090,0.890,0.650,300187648.0,109903872.0,544575488.0,7177060352.0,432.0,644.0,0.0,0.0,0.0,0.0,8343515136.0,28.0,42.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.090,0.890,0.650,300187648.0,109903872.0,544575488.0,7177060352.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,30.0,46.0
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,0.080,0.880,0.650,300187648.0,109903872.0,544575488.0,7177060352.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,35.0,54.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.080,0.880,0.650,300187648.0,109903872.0,544575488.0,7177060352.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,25.0,34.0
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,0.080,0.880,0.650,300187648.0,109903872.0,544575488.0,7177060352.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,28.0,40.0
0.125,0.0,99.500,0.375,0.0,0.0,0.0,16384.0,0.080,0.880,0.650,300183552.0,109912064.0,544571392.0,7177060352.0,426.0,590.0,0.0,0.0,0.0,0.0,8343515136.0,35.0,54.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.080,0.880,0.650,300183552.0,109912064.0,544571392.0,7177060352.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,30.0,42.0
0.125,0.125,99.751,0.0,0.0,0.0,0.0,0.0,0.070,0.870,0.650,300183552.0,109912064.0,544571392.0,7177060352.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,25.0,32.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.070,0.870,0.650,300179456.0,109912064.0,544575488.0,7177060352.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,29.0,42.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.070,0.870,0.650,300179456.0,109912064.0,544575488.0,7177060352.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,35.0,48.0
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,0.070,0.870,0.650,300179456.0,109912064.0,544575488.0,7177060352.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,31.0,50.0
0.125,0.0,99.375,0.500,0.0,0.0,0.0,12288.0,0.070,0.870,0.650,300179456.0,109920256.0,544567296.0,7177060352.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,29.0,46.0
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,0.070,0.850,0.640,300171264.0,109920256.0,544575488.0,7177060352.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,27.0,46.0
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,0.070,0.850,0.640,300171264.0,109920256.0,544575488.0,7177060352.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,26.0,38.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.070,0.850,0.640,300171264.0,109920256.0,544575488.0,7177060352.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,38.0,56.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.070,0.850,0.640,300171264.0,109920256.0,544575488.0,7177060352.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,24.0,32.0
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,0.070,0.850,0.640,300171264.0,109920256.0,544575488.0,7177060352.0,426.0,590.0,0.0,0.0,0.0,0.0,8343515136.0,27.0,38.0
0.125,0.0,99.499,0.375,0.0,0.0,0.0,12288.0,0.060,0.840,0.640,300167168.0,109928448.0,544571392.0,7177060352.0,480.0,596.0,0.0,0.0,0.0,0.0,8343515136.0,39.0,58.0
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,0.060,0.840,0.640,300167168.0,109928448.0,544571392.0,7177060352.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,31.0,42.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,12288.0,0.060,0.840,0.640,300167168.0,109928448.0,544571392.0,7177060352.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,30.0,40.0
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,0.060,0.840,0.640,300163072.0,109928448.0,544575488.0,7177060352.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,28.0,42.0
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,0.060,0.840,0.640,300163072.0,109928448.0,544575488.0,7177060352.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,31.0,42.0
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,0.060,0.820,0.640,300163072.0,109928448.0,544575488.0,7177060352.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,32.0,50.0
0.0,0.0,99.500,0.500,0.0,0.0,0.0,12288.0,0.060,0.820,0.640,300163072.0,109936640.0,544567296.0,7177060352.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,31.0,50.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.060,0.820,0.640,300154880.0,109936640.0,544575488.0,7177060352.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,31.0,44.0
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,0.060,0.820,0.640,300146688.0,109936640.0,544575488.0,7177068544.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,30.0,45.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.060,0.820,0.640,300142592.0,109936640.0,544579584.0,7177068544.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,32.0,44.0
0.125,0.125,99.751,0.0,0.0,0.0,0.0,0.0,0.050,0.810,0.630,300142592.0,109936640.0,544579584.0,7177068544.0,426.0,590.0,0.0,0.0,0.0,0.0,8343515136.0,29.0,38.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.050,0.810,0.630,300142592.0,109936640.0,544579584.0,7177068544.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,23.0,32.0
0.0,0.0,99.500,0.500,0.0,0.0,0.0,20480.0,0.050,0.810,0.630,300138496.0,109944832.0,544575488.0,7177068544.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,38.0,64.0
0.125,0.125,99.751,0.0,0.0,0.0,0.0,0.0,0.050,0.810,0.630,300138496.0,109944832.0,544575488.0,7177068544.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,31.0,44.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.050,0.810,0.630,300138496.0,109944832.0,544575488.0,7177068544.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,27.0,38.0
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,0.050,0.800,0.630,300134400.0,109944832.0,544579584.0,7177068544.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,30.0,50.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.050,0.800,0.630,300134400.0,109944832.0,544579584.0,7177068544.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,30.0,42.0
0.0,0.0,99.499,0.501,0.0,0.0,0.0,28672.0,0.050,0.800,0.630,300134400.0,109953024.0,544571392.0,7177068544.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,41.0,62.0
0.125,0.125,99.751,0.0,0.0,0.0,0.0,0.0,0.050,0.800,0.630,300126208.0,109953024.0,544579584.0,7177068544.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,27.0,40.0
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,0.050,0.800,0.630,300126208.0,109953024.0,544579584.0,7177068544.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,24.0,36.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.050,0.780,0.630,300126208.0,109953024.0,544579584.0,7177068544.0,432.0,644.0,0.0,0.0,0.0,0.0,8343515136.0,32.0,46.0
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,0.050,0.780,0.630,300126208.0,109953024.0,544579584.0,7177068544.0,492.0,1536.0,0.0,0.0,0.0,0.0,8343515136.0,37.0,54.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.050,0.780,0.630,300113920.0,109953024.0,544591872.0,7177068544.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,33.0,52.0
0.0,0.125,99.375,0.500,0.0,0.0,0.0,16384.0,0.050,0.780,0.630,300105728.0,109961216.0,544591872.0,7177068544.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,30.0,46.0
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,0.050,0.780,0.630,300118016.0,109961216.0,544579584.0,7177068544.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,31.0,54.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.040,0.770,0.620,300118016.0,109961216.0,544579584.0,7177068544.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,31.0,48.0
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,0.040,0.770,0.620,300118016.0,109961216.0,544579584.0,7177068544.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,26.0,36.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.040,0.770,0.620,300118016.0,109961216.0,544579584.0,7177068544.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,29.0,42.0
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,0.040,0.770,0.620,300118016.0,109961216.0,544579584.0,7177068544.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,32.0,48.0
0.125,0.0,99.374,0.501,0.0,0.0,0.0,16384.0,0.040,0.770,0.620,300118016.0,109969408.0,544571392.0,7177068544.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,35.0,54.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.040,0.760,0.620,300113920.0,109969408.0,544575488.0,7177068544.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,27.0,38.0
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,0.040,0.760,0.620,300109824.0,109969408.0,544579584.0,7177068544.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,26.0,38.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.040,0.760,0.620,300109824.0,109969408.0,544579584.0,7177068544.0,426.0,590.0,0.0,0.0,0.0,0.0,8343515136.0,33.0,46.0
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,0.040,0.760,0.620,300109824.0,109969408.0,544579584.0,7177068544.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,34.0,48.0
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,0.040,0.760,0.620,300109824.0,109969408.0,544579584.0,7177068544.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,26.0,36.0
0.125,0.0,99.252,0.623,0.0,0.0,0.0,16384.0,0.040,0.740,0.620,300105728.0,109977600.0,544575488.0,7177068544.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,30.0,54.0
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,0.040,0.740,0.620,300101632.0,109977600.0,544579584.0,7177068544.0,432.0,644.0,0.0,0.0,0.0,0.0,8343515136.0,33.0,44.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,12288.0,0.040,0.740,0.620,300097536.0,109977600.0,544583680.0,7177068544.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,37.0,52.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.040,0.740,0.620,300097536.0,109977600.0,544583680.0,7177068544.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,26.0,36.0
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,0.040,0.740,0.620,300097536.0,109977600.0,544583680.0,7177068544.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,28.0,42.0
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,0.030,0.730,0.610,300097536.0,109977600.0,544583680.0,7177068544.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,30.0,42.0
0.125,0.0,99.375,0.500,0.0,0.0,0.0,16384.0,0.030,0.730,0.610,300392448.0,109985792.0,544575488.0,7176773632.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,39.0,64.0
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,0.030,0.730,0.610,300294144.0,109985792.0,544579584.0,7176867840.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,27.0,38.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.030,0.730,0.610,300290048.0,109985792.0,544583680.0,7176867840.0,426.0,590.0,0.0,0.0,0.0,0.0,8343515136.0,27.0,38.0
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,0.030,0.730,0.610,300290048.0,109985792.0,544583680.0,7176867840.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,31.0,44.0
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,0.030,0.720,0.610,300290048.0,109985792.0,544583680.0,7176867840.0,426.0,590.0,0.0,0.0,0.0,0.0,8343515136.0,40.0,62.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.030,0.720,0.610,300290048.0,109985792.0,544583680.0,7176867840.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,25.0,34.0
0.0,0.125,99.251,0.624,0.0,0.0,0.0,16384.0,0.030,0.720,0.610,300285952.0,109993984.0,544579584.0,7176867840.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,33.0,52.0
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,0.030,0.720,0.610,300281856.0,109993984.0,544583680.0,7176867840.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,31.0,42.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.030,0.720,0.610,300281856.0,109993984.0,544583680.0,7176867840.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,33.0,46.0
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,0.030,0.710,0.610,300281856.0,109993984.0,544583680.0,7176867840.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,23.0,30.0
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,0.030,0.710,0.610,300281856.0,109993984.0,544583680.0,7176867840.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,28.0,42.0
0.0,0.0,99.499,0.501,0.0,0.0,0.0,28672.0,0.030,0.710,0.610,300281856.0,110002176.0,544575488.0,7176867840.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,40.0,64.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.030,0.710,0.610,300273664.0,110002176.0,544583680.0,7176867840.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,31.0,42.0
0.125,0.125,99.750,0.0,0.0,0.0,0.0,0.0,0.030,0.710,0.610,300273664.0,110002176.0,544583680.0,7176867840.0,426.0,590.0,0.0,0.0,0.0,0.0,8343515136.0,28.0,36.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.030,0.700,0.600,300273664.0,110002176.0,544583680.0,7176867840.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,27.0,48.0
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,0.030,0.700,0.600,300273664.0,110002176.0,544583680.0,7176867840.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,27.0,38.0
