"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","uc-Z68P-DS3",,,,"User:","uc"
"Cmdline:","dstat -cdlmnpsy --output sfm2.csv",,,,"Date:","09 Mar 2014 16:02:56 CST"

"total cpu usage",,,,,,"dsk/total",,"load avg",,,"memory usage",,,,"net/total",,"procs",,,"swap",,"system",
13.642,3.004,82.854,0.0,0.0,0.501,0.0,44433408.0,8.500,7.850,4.820,2844749824.0,473321472.0,5858123776.0,7567323136.0,830.0,66.0,1.0,0.0,0.0,0.0,17091784704.0,908.0,826.0
15.0,1.750,83.250,0.0,0.0,0.0,0.0,0.0,8.500,7.850,4.820,3048312832.0,473321472.0,5858127872.0,7363756032.0,830.0,66.0,1.0,0.0,0.0,0.0,17091784704.0,740.0,790.0
15.875,0.625,83.125,0.375,0.0,0.0,0.0,2940928.0,7.900,7.740,4.800,3049537536.0,473321472.0,5858131968.0,7362527232.0,830.0,66.0,1.0,0.0,0.0,0.0,17091784704.0,738.0,803.0
15.625,0.875,83.500,0.0,0.0,0.0,0.0,0.0,7.900,7.740,4.800,3063500800.0,473321472.0,5858136064.0,7348559872.0,830.0,66.0,1.0,0.0,0.0,0.0,17091784704.0,706.0,751.0
15.645,1.126,83.229,0.0,0.0,0.0,0.0,0.0,7.900,7.740,4.800,3070001152.0,473321472.0,5868126208.0,7332069376.0,830.0,66.0,1.0,0.0,0.0,0.0,17091784704.0,713.0,787.0
15.288,1.128,81.704,1.504,0.0,0.376,0.0,47902720.0,7.900,7.740,4.800,3072704512.0,473321472.0,5879119872.0,7318372352.0,830.0,66.0,1.0,0.0,0.0,0.0,17091784704.0,1466.0,854.0
16.0,0.875,83.125,0.0,0.0,0.0,0.0,0.0,7.900,7.740,4.800,3075387392.0,473321472.0,5888696320.0,7306113024.0,944.0,132.0,1.0,0.0,0.0,0.0,17091784704.0,737.0,793.0
15.645,0.751,83.229,0.250,0.0,0.125,0.0,438272.0,7.350,7.630,4.780,3075538944.0,473321472.0,5899956224.0,7294701568.0,1378.0,1158.0,2.0,0.0,0.0,0.0,17091784704.0,736.0,814.0
15.645,0.751,83.605,0.0,0.0,0.0,0.0,0.0,7.350,7.630,4.780,3076104192.0,473321472.0,5912137728.0,7281954816.0,830.0,66.0,1.0,0.0,0.0,0.0,17091784704.0,709.0,748.0
16.105,0.749,83.146,0.0,0.0,0.0,0.0,0.0,7.350,7.630,4.780,3076505600.0,473321472.0,5928038400.0,7265652736.0,830.0,66.0,1.0,0.0,0.0,0.0,17091784704.0,739.0,784.0
15.394,0.876,83.229,0.250,0.0,0.250,0.0,25337856.0,7.350,7.630,4.780,3077431296.0,473321472.0,5943541760.0,7249223680.0,830.0,66.0,1.0,0.0,0.0,0.0,17091784704.0,931.0,821.0
15.789,0.627,83.584,0.0,0.0,0.0,0.0,0.0,7.350,7.630,4.780,3077808128.0,473321472.0,5960937472.0,7231451136.0,830.0,66.0,1.0,0.0,0.0,0.0,17091784704.0,685.0,746.0
15.539,0.877,83.459,0.125,0.0,0.0,0.0,475136.0,6.840,7.520,4.760,3079000064.0,473321472.0,5975269376.0,7215927296.0,830.0,66.0,1.0,0.0,0.0,0.0,17091784704.0,717.0,770.0
15.875,0.750,83.375,0.0,0.0,0.0,0.0,0.0,6.840,7.520,4.760,3080093696.0,473321472.0,5992067072.0,7198035968.0,830.0,66.0,2.0,0.0,0.0,0.0,17091784704.0,712.0,771.0
16.771,1.502,81.727,0.0,0.0,0.0,0.0,0.0,6.840,7.520,4.760,3080802304.0,473321472.0,6009200640.0,7180193792.0,830.0,66.0,1.0,0.0,0.0,0.0,17091784704.0,1014.0,1216.0
12.641,0.626,86.233,0.375,0.0,0.125,0.0,29630464.0,6.840,7.520,4.760,3080867840.0,473321472.0,6028668928.0,7160659968.0,830.0,66.0,1.0,0.0,0.0,0.0,17091784704.0,1173.0,1409.0
13.016,0.250,86.733,0.0,0.0,0.0,0.0,0.0,6.840,7.520,4.760,3082018816.0,473321472.0,6047866880.0,7140311040.0,937.0,141.0,1.0,0.0,0.0,0.0,17091784704.0,889.0,1288.0
12.657,0.627,86.591,0.125,0.0,0.0,0.0,557056.0,6.370,7.410,4.740,3082567680.0,473321472.0,6069858304.0,7117770752.0,830.0,66.0,1.0,0.0,0.0,0.0,17091784704.0,852.0,1268.0
12.875,0.750,86.375,0.0,0.0,0.0,0.0,0.0,6.370,7.410,4.740,3084124160.0,473321472.0,6094258176.0,7091814400.0,950.0,150.0,1.0,0.0,0.0,0.0,17091784704.0,880.0,1287.0
12.657,0.627,86.717,0.0,0.0,0.0,0.0,0.0,6.370,7.410,4.740,3084816384.0,473321472.0,6122090496.0,7063289856.0,830.0,66.0,2.0,0.0,0.0,0.0,17091784704.0,860.0,1274.0
12.968,0.623,86.284,0.0,0.0,0.125,0.0,26972160.0,6.370,7.410,4.740,3085443072.0,473321472.0,6147944448.0,7036809216.0,830.0,66.0,1.0,0.0,0.0,0.0,17091784704.0,1043.0,1301.0
12.875,0.500,86.625,0.0,0.0,0.0,0.0,0.0,6.370,7.410,4.740,3086561280.0,473321472.0,6175293440.0,7008342016.0,830.0,66.0,1.0,0.0,1.0,0.0,17091784704.0,895.0,1302.0
12.750,0.625,86.375,0.250,0.0,0.0,0.0,475136.0,5.940,7.300,4.720,3087233024.0,473321472.0,6202707968.0,6980255744.0,890.0,120.0,2.0,0.0,0.0,0.0,17091784704.0,879.0,1301.0
12.984,0.749,86.267,0.0,0.0,0.0,0.0,0.0,5.940,7.300,4.720,3088633856.0,473321472.0,6225608704.0,6955954176.0,890.0,66.0,1.0,0.0,0.0,0.0,17091784704.0,861.0,1248.0
14.268,1.377,84.355,0.0,0.0,0.0,0.0,0.0,5.940,7.300,4.720,3089055744.0,473321472.0,6229155840.0,6951985152.0,830.0,66.0,1.0,0.0,0.0,0.0,17091784704.0,1090.0,1587.0
12.641,0.501,86.233,0.250,0.0,0.375,0.0,21401600.0,5.940,7.300,4.720,3089338368.0,473321472.0,6234415104.0,6946443264.0,830.0,66.0,2.0,0.0,0.0,0.0,17091784704.0,922.0,839.0
12.891,0.501,86.608,0.0,0.0,0.0,0.0,0.0,5.940,7.300,4.720,3090292736.0,473321472.0,6246457344.0,6933446656.0,830.0,66.0,1.0,0.0,0.0,0.0,17091784704.0,644.0,814.0
12.798,0.502,86.449,0.251,0.0,0.0,0.0,835584.0,5.540,7.200,4.700,3091075072.0,473321472.0,6260736000.0,6918385664.0,830.0,66.0,1.0,0.0,0.0,0.0,17091784704.0,641.0,815.0
13.125,0.375,86.500,0.0,0.0,0.0,0.0,0.0,5.540,7.200,4.700,3092275200.0,473321472.0,6281379840.0,6896541696.0,830.0,66.0,2.0,0.0,0.0,0.0,17091784704.0,637.0,793.0
12.766,0.751,86.483,0.0,0.0,0.0,0.0,0.0,5.540,7.200,4.700,3093540864.0,473321472.0,6301605888.0,6875049984.0,890.0,108.0,1.0,0.0,0.0,0.0,17091784704.0,682.0,833.0
8.156,5.019,82.183,4.015,0.0,0.627,0.0,159494144.0,5.540,7.200,4.700,1845125120.0,473321472.0,6661210112.0,7763861504.0,830.0,66.0,1.0,1.0,4.0,0.0,17091784704.0,1268.0,1050.0
17.189,1.882,79.172,1.255,0.0,0.502,0.0,139300864.0,5.540,7.200,4.700,1753022464.0,473321472.0,6328233984.0,8188940288.0,830.0,66.0,4.0,0.0,114.0,0.0,17091784704.0,3303.0,2771.0
13.483,0.874,85.518,0.125,0.0,0.0,0.0,544768.0,5.340,7.130,4.690,1770725376.0,473321472.0,6328258560.0,8171212800.0,830.0,66.0,3.0,0.0,5.0,0.0,17091784704.0,1297.0,1297.0
34.582,0.749,64.669,0.0,0.0,0.0,0.0,0.0,5.340,7.130,4.690,1824878592.0,473321472.0,6328307712.0,8117010432.0,830.0,66.0,3.0,0.0,0.0,0.0,17091784704.0,2416.0,1740.0
38.048,0.250,61.702,0.0,0.0,0.0,0.0,0.0,5.340,7.130,4.690,1862070272.0,473321472.0,6328713216.0,8079413248.0,1890.0,198.0,4.0,0.0,0.0,0.0,17091784704.0,1768.0,1338.0
38.924,0.250,60.826,0.0,0.0,0.0,0.0,0.0,5.340,7.130,4.690,1875664896.0,473321472.0,6331158528.0,8063373312.0,830.0,66.0,3.0,0.0,0.0,0.0,17091784704.0,1722.0,1445.0
37.858,2.117,51.432,7.347,0.0,1.245,0.0,359567360.0,5.340,7.130,4.690,1917829120.0,473370624.0,6334754816.0,8017563648.0,830.0,66.0,3.0,0.0,27.0,0.0,17091784704.0,4221.0,2355.0
17.714,0.628,80.653,0.879,0.0,0.126,0.0,20336640.0,4.990,7.030,4.670,1947291648.0,473378816.0,6335012864.0,7987834880.0,830.0,66.0,3.0,0.0,28.0,0.0,17091784704.0,2359.0,2312.0
39.021,0.502,60.477,0.0,0.0,0.0,0.0,0.0,4.990,7.030,4.670,1989087232.0,473378816.0,6335045632.0,7946006528.0,830.0,66.0,3.0,0.0,0.0,0.0,17091784704.0,2089.0,1580.0
39.776,0.623,59.601,0.0,0.0,0.0,0.0,0.0,4.990,7.030,4.670,2088964096.0,473378816.0,6335053824.0,7846121472.0,890.0,108.0,3.0,0.0,0.0,0.0,17091784704.0,2612.0,1644.0
28.482,0.878,70.640,0.0,0.0,0.0,0.0,0.0,4.990,7.030,4.670,2238889984.0,473378816.0,6335053824.0,7696195584.0,890.0,108.0,1.0,0.0,0.0,0.0,17091784704.0,1320.0,1498.0
18.773,0.626,80.601,0.0,0.0,0.0,0.0,0.0,4.990,7.030,4.670,2333736960.0,473378816.0,6335057920.0,7601344512.0,830.0,66.0,3.0,0.0,0.0,0.0,17091784704.0,977.0,1242.0
38.0,0.375,61.375,0.125,0.0,0.125,0.0,102400.0,4.830,6.960,4.660,2336366592.0,473382912.0,6335057920.0,7598710784.0,830.0,66.0,3.0,0.0,0.0,0.0,17091784704.0,1634.0,1310.0
34.085,0.501,65.414,0.0,0.0,0.0,0.0,0.0,4.830,6.960,4.660,2349207552.0,473382912.0,6335057920.0,7585869824.0,830.0,66.0,2.0,0.0,0.0,0.0,17091784704.0,2107.0,1999.0
3.513,1.004,95.483,0.0,0.0,0.0,0.0,0.0,4.830,6.960,4.660,1913524224.0,473382912.0,6337011712.0,8019599360.0,830.0,66.0,0.0,0.0,5.0,0.0,17091784704.0,895.0,1166.0
8.647,1.504,89.850,0.0,0.0,0.0,0.0,0.0,4.830,6.960,4.660,1915060224.0,473382912.0,6338949120.0,8016125952.0,830.0,66.0,1.0,0.0,6.0,0.0,17091784704.0,1035.0,1425.0
13.267,0.125,86.483,0.0,0.0,0.125,0.0,0.0,4.830,6.960,4.660,1915682816.0,473382912.0,6341517312.0,8012935168.0,830.0,66.0,2.0,0.0,0.0,0.0,17091784704.0,823.0,868.0
14.393,0.250,85.106,0.250,0.0,0.0,0.0,143360.0,4.530,6.860,4.640,1915846656.0,473391104.0,6345293824.0,8008986624.0,830.0,66.0,3.0,0.0,0.0,0.0,17091784704.0,789.0,953.0
9.194,2.393,88.413,0.0,0.0,0.0,0.0,77824.0,4.530,6.860,4.640,1745543168.0,473391104.0,6354423808.0,8170160128.0,830.0,66.0,1.0,0.0,112.0,0.0,17091784704.0,2201.0,2624.0
1.752,0.751,97.497,0.0,0.0,0.0,0.0,131072.0,4.530,6.860,4.640,1749975040.0,473391104.0,6355333120.0,8164818944.0,830.0,66.0,0.0,0.0,30.0,0.0,17091784704.0,888.0,1201.0
1.003,0.251,98.747,0.0,0.0,0.0,0.0,0.0,4.530,6.860,4.640,1750441984.0,473391104.0,6355464192.0,8164220928.0,830.0,66.0,0.0,0.0,0.0,0.0,17091784704.0,404.0,730.0
17.168,2.506,80.201,0.0,0.0,0.125,0.0,2347008.0,4.530,6.860,4.640,1759043584.0,473391104.0,6365138944.0,8145944576.0,890.0,108.0,1.0,0.0,80.0,0.0,17091784704.0,3254.0,3559.0
10.474,0.623,88.778,0.125,0.0,0.0,0.0,2473984.0,4.320,6.780,4.630,1780682752.0,473399296.0,6365483008.0,8123953152.0,830.0,66.0,0.0,0.0,9.0,0.0,17091784704.0,1282.0,1370.0
1.004,0.251,98.745,0.0,0.0,0.0,0.0,0.0,4.320,6.780,4.630,1781473280.0,473399296.0,6365548544.0,8123097088.0,830.0,66.0,0.0,0.0,15.0,0.0,17091784704.0,729.0,1079.0
1.625,0.375,98.0,0.0,0.0,0.0,0.0,0.0,4.320,6.780,4.630,1783349248.0,473399296.0,6365560832.0,8121208832.0,830.0,66.0,0.0,0.0,10.0,0.0,17091784704.0,792.0,1159.0
0.755,0.252,98.994,0.0,0.0,0.0,0.0,0.0,4.320,6.780,4.630,1784295424.0,473399296.0,6365601792.0,8120221696.0,830.0,66.0,0.0,0.0,10.0,0.0,17091784704.0,749.0,1087.0
1.126,0.375,98.498,0.0,0.0,0.0,0.0,0.0,4.320,6.780,4.630,1784250368.0,473399296.0,6365622272.0,8120246272.0,830.0,66.0,0.0,0.0,15.0,0.0,17091784704.0,843.0,1166.0
0.752,0.376,98.747,0.125,0.0,0.0,0.0,1073152.0,4.060,6.680,4.610,1785049088.0,473403392.0,6365659136.0,8119406592.0,830.0,66.0,0.0,0.0,10.0,0.0,17091784704.0,675.0,1071.0
1.504,0.376,98.120,0.0,0.0,0.0,0.0,0.0,4.060,6.680,4.610,1785368576.0,473403392.0,6365675520.0,8119070720.0,830.0,66.0,0.0,0.0,15.0,0.0,17091784704.0,725.0,1105.0
1.001,0.501,98.498,0.0,0.0,0.0,0.0,0.0,4.060,6.680,4.610,1786212352.0,473403392.0,6365732864.0,8118169600.0,830.0,66.0,0.0,0.0,10.0,0.0,17091784704.0,690.0,1062.0
3.262,0.753,95.985,0.0,0.0,0.0,0.0,0.0,4.060,6.680,4.610,1791660032.0,473403392.0,6365769728.0,8112685056.0,890.0,108.0,1.0,0.0,15.0,0.0,17091784704.0,1377.0,1509.0
12.015,0.125,87.860,0.0,0.0,0.0,0.0,307200.0,4.060,6.680,4.610,1787494400.0,473403392.0,6365790208.0,8116830208.0,830.0,66.0,1.0,0.0,0.0,0.0,17091784704.0,744.0,919.0
24.875,0.875,74.0,0.125,0.0,0.125,0.0,315392.0,3.730,6.570,4.580,1825488896.0,473403392.0,6365847552.0,8078778368.0,890.0,108.0,4.0,0.0,1.0,0.0,17091784704.0,2880.0,1553.0
32.957,1.003,66.040,0.0,0.0,0.0,0.0,0.0,3.730,6.570,4.580,1909895168.0,473403392.0,6365851648.0,7994368000.0,1152.0,408.0,3.0,0.0,1.0,0.0,17091784704.0,2874.0,2395.0
32.877,0.747,66.376,0.0,0.0,0.0,0.0,0.0,3.730,6.570,4.580,1993191424.0,473403392.0,6365851648.0,7911071744.0,890.0,108.0,3.0,0.0,0.0,0.0,17091784704.0,1594.0,1565.0
34.712,0.376,64.912,0.0,0.0,0.0,0.0,0.0,3.730,6.570,4.580,2015043584.0,473403392.0,6365855744.0,7889215488.0,830.0,66.0,3.0,0.0,0.0,0.0,17091784704.0,1575.0,1241.0
38.471,0.501,61.028,0.0,0.0,0.0,0.0,6807552.0,3.730,6.570,4.580,2018136064.0,473403392.0,6367330304.0,7884648448.0,830.0,66.0,3.0,0.0,0.0,0.0,17091784704.0,1858.0,1215.0
39.375,0.625,59.875,0.125,0.0,0.0,0.0,749568.0,3.670,6.510,4.570,2040279040.0,473407488.0,6370582528.0,7859249152.0,830.0,66.0,3.0,0.0,0.0,0.0,17091784704.0,1524.0,1361.0
39.250,0.625,60.0,0.0,0.0,0.125,0.0,0.0,3.670,6.510,4.570,2042933248.0,473407488.0,6374875136.0,7852302336.0,830.0,66.0,4.0,0.0,0.0,0.0,17091784704.0,1511.0,1361.0
41.220,0.872,57.783,0.0,0.0,0.125,0.0,0.0,3.670,6.510,4.570,2063671296.0,473407488.0,6382432256.0,7824007168.0,830.0,66.0,3.0,0.0,0.0,0.0,17091784704.0,1543.0,1454.0
38.221,1.128,60.652,0.0,0.0,0.0,0.0,0.0,3.670,6.510,4.570,2098216960.0,473407488.0,6391283712.0,7780610048.0,830.0,66.0,2.0,0.0,0.0,0.0,17091784704.0,1564.0,1631.0
18.477,2.497,78.777,0.125,0.0,0.125,0.0,4386816.0,3.670,6.510,4.570,2099179520.0,473407488.0,6397419520.0,7773511680.0,830.0,66.0,3.0,0.0,0.0,0.0,17091784704.0,1384.0,1280.0
20.980,0.251,78.643,0.126,0.0,0.0,0.0,2805760.0,3.540,6.440,4.560,2121797632.0,473411584.0,6397476864.0,7750832128.0,830.0,66.0,1.0,0.0,0.0,0.0,17091784704.0,985.0,1252.0
13.875,0.250,85.875,0.0,0.0,0.0,0.0,0.0,3.540,6.440,4.560,2123067392.0,473411584.0,6397476864.0,7749562368.0,830.0,66.0,1.0,0.0,0.0,0.0,17091784704.0,721.0,891.0
20.980,0.377,78.643,0.0,0.0,0.0,0.0,0.0,3.540,6.440,4.560,2163150848.0,473411584.0,6397476864.0,7709478912.0,830.0,66.0,1.0,0.0,0.0,0.0,17091784704.0,985.0,1212.0
17.104,0.250,82.647,0.0,0.0,0.0,0.0,0.0,3.540,6.440,4.560,2164080640.0,473411584.0,6397476864.0,7708549120.0,890.0,108.0,2.0,0.0,0.0,0.0,17091784704.0,994.0,1300.0
22.932,0.125,76.942,0.0,0.0,0.0,0.0,10231808.0,3.540,6.440,4.560,2164682752.0,473411584.0,6397476864.0,7707947008.0,830.0,66.0,1.0,0.0,0.0,0.0,17091784704.0,1184.0,1357.0
22.375,0.250,77.125,0.125,0.0,0.125,0.0,106496.0,3.660,6.420,4.560,2185797632.0,473415680.0,6398275584.0,7686029312.0,830.0,66.0,2.0,0.0,0.0,0.0,17091784704.0,1235.0,1723.0
31.500,0.375,68.125,0.0,0.0,0.0,0.0,0.0,3.660,6.420,4.560,2187972608.0,473415680.0,6399098880.0,7683031040.0,830.0,66.0,3.0,0.0,0.0,0.0,17091784704.0,1528.0,1819.0
26.005,0.126,73.869,0.0,0.0,0.0,0.0,0.0,3.660,6.420,4.560,2189107200.0,473415680.0,6399041536.0,7681953792.0,830.0,66.0,1.0,0.0,0.0,0.0,17091784704.0,1293.0,1522.0
18.672,0.251,81.078,0.0,0.0,0.0,0.0,0.0,3.660,6.420,4.560,2189168640.0,473415680.0,6399045632.0,7681888256.0,830.0,66.0,1.0,0.0,0.0,0.0,17091784704.0,877.0,1144.0
37.125,0.500,61.500,0.500,0.0,0.375,0.0,29556736.0,3.660,6.420,4.560,2191859712.0,473415680.0,6399045632.0,7679197184.0,890.0,108.0,3.0,0.0,0.0,0.0,17091784704.0,1994.0,1982.0
28.212,0.378,71.411,0.0,0.0,0.0,0.0,1204224.0,3.520,6.340,4.550,2197471232.0,473419776.0,6399045632.0,7673581568.0,830.0,66.0,1.0,0.0,0.0,0.0,17091784704.0,1578.0,1535.0
15.750,0.250,84.0,0.0,0.0,0.0,0.0,0.0,3.520,6.340,4.550,2197671936.0,473419776.0,6399049728.0,7673376768.0,830.0,66.0,1.0,0.0,0.0,0.0,17091784704.0,809.0,1095.0
21.527,0.250,78.223,0.0,0.0,0.0,0.0,0.0,3.520,6.340,4.550,2203017216.0,473419776.0,6399049728.0,7668031488.0,830.0,66.0,1.0,0.0,0.0,0.0,17091784704.0,1013.0,1185.0
20.849,0.375,78.652,0.0,0.0,0.125,0.0,0.0,3.520,6.340,4.550,2204590080.0,473419776.0,6399053824.0,7666454528.0,830.0,66.0,1.0,0.0,0.0,0.0,17091784704.0,1094.0,1320.0
16.125,0.250,83.625,0.0,0.0,0.0,0.0,151552.0,3.520,6.340,4.550,2204205056.0,473419776.0,6399053824.0,7666839552.0,890.0,108.0,1.0,0.0,0.0,0.0,17091784704.0,837.0,1149.0
16.085,0.249,83.416,0.125,0.0,0.125,0.0,57344.0,3.480,6.290,4.540,2204246016.0,473423872.0,6399057920.0,7666790400.0,830.0,66.0,1.0,0.0,0.0,0.0,17091784704.0,836.0,1124.0
19.650,0.375,79.975,0.0,0.0,0.0,0.0,0.0,3.480,6.290,4.540,2204561408.0,473423872.0,6399057920.0,7666475008.0,830.0,66.0,0.0,0.0,0.0,0.0,17091784704.0,961.0,1082.0
19.072,0.125,80.678,0.0,0.0,0.125,0.0,0.0,3.480,6.290,4.540,2205249536.0,473423872.0,6399057920.0,7665786880.0,830.0,66.0,1.0,0.0,0.0,0.0,17091784704.0,995.0,1278.0
18.273,0.250,81.477,0.0,0.0,0.0,0.0,0.0,3.480,6.290,4.540,2206101504.0,473423872.0,6399057920.0,7664934912.0,830.0,66.0,1.0,0.0,0.0,0.0,17091784704.0,912.0,1074.0
14.178,0.251,85.571,0.0,0.0,0.0,0.0,192512.0,3.480,6.290,4.540,2206388224.0,473423872.0,6399057920.0,7664648192.0,1956.0,312.0,1.0,0.0,0.0,0.0,17091784704.0,754.0,1029.0
14.035,0.125,85.840,0.0,0.0,0.0,0.0,53248.0,3.280,6.200,4.520,2207059968.0,473427968.0,6399070208.0,7663960064.0,830.0,66.0,1.0,0.0,0.0,0.0,17091784704.0,709.0,966.0
20.776,0.250,78.974,0.0,0.0,0.0,0.0,0.0,3.280,6.200,4.520,2207547392.0,473427968.0,6399070208.0,7663472640.0,830.0,66.0,2.0,0.0,0.0,0.0,17091784704.0,1007.0,1187.0
18.593,0.126,81.281,0.0,0.0,0.0,0.0,0.0,3.280,6.200,4.520,2207531008.0,473427968.0,6399070208.0,7663489024.0,830.0,66.0,1.0,0.0,0.0,0.0,17091784704.0,979.0,1341.0
15.144,0.250,84.606,0.0,0.0,0.0,0.0,0.0,3.280,6.200,4.520,2208055296.0,473427968.0,6399070208.0,7662964736.0,830.0,66.0,1.0,0.0,0.0,0.0,17091784704.0,862.0,1217.0
17.419,0.125,82.456,0.0,0.0,0.0,0.0,1630208.0,3.280,6.200,4.520,2210140160.0,473427968.0,6399070208.0,7660879872.0,830.0,66.0,1.0,0.0,0.0,0.0,17091784704.0,1000.0,1352.0
13.033,0.251,86.591,0.125,0.0,0.0,0.0,126976.0,3.100,6.110,4.500,2210648064.0,473427968.0,6399070208.0,7660371968.0,890.0,108.0,1.0,0.0,0.0,0.0,17091784704.0,697.0,877.0
13.875,0.125,86.0,0.0,0.0,0.0,0.0,0.0,3.100,6.110,4.500,2210918400.0,473427968.0,6399070208.0,7660101632.0,830.0,66.0,1.0,0.0,0.0,0.0,17091784704.0,707.0,917.0
13.392,0.125,86.483,0.0,0.0,0.0,0.0,0.0,3.100,6.110,4.500,2211704832.0,473427968.0,6399078400.0,7659307008.0,830.0,66.0,1.0,0.0,0.0,0.0,17091784704.0,740.0,924.0
13.534,0.251,86.216,0.0,0.0,0.0,0.0,0.0,3.100,6.110,4.500,2212478976.0,473427968.0,6399082496.0,7658528768.0,830.0,66.0,1.0,0.0,0.0,0.0,17091784704.0,741.0,947.0
13.141,0.501,86.108,0.0,0.0,0.250,0.0,8843264.0,3.100,6.110,4.500,2217566208.0,473427968.0,6399082496.0,7653441536.0,830.0,66.0,2.0,0.0,0.0,0.0,17091784704.0,1088.0,863.0
13.676,0.251,86.073,0.0,0.0,0.0,0.0,22970368.0,2.930,6.030,4.480,2214125568.0,473436160.0,6399082496.0,7656873984.0,830.0,66.0,1.0,0.0,0.0,0.0,17091784704.0,810.0,892.0
13.250,0.250,86.500,0.0,0.0,0.0,0.0,0.0,2.930,6.030,4.480,2214252544.0,473436160.0,6399082496.0,7656747008.0,830.0,66.0,1.0,0.0,0.0,0.0,17091784704.0,650.0,839.0
13.033,0.251,86.717,0.0,0.0,0.0,0.0,0.0,2.930,6.030,4.480,2215051264.0,473436160.0,6399082496.0,7655948288.0,830.0,66.0,1.0,0.0,0.0,0.0,17091784704.0,664.0,841.0
13.125,0.375,86.500,0.0,0.0,0.0,0.0,0.0,2.930,6.030,4.480,2215223296.0,473436160.0,6399082496.0,7655776256.0,830.0,66.0,1.0,0.0,0.0,0.0,17091784704.0,697.0,890.0
13.267,0.125,86.608,0.0,0.0,0.0,0.0,0.0,2.930,6.030,4.480,2215927808.0,473436160.0,6399090688.0,7655063552.0,830.0,66.0,1.0,0.0,0.0,0.0,17091784704.0,655.0,825.0
17.272,0.250,82.228,0.125,0.0,0.125,0.0,4014080.0,2.940,5.980,4.480,2215927808.0,473436160.0,6399090688.0,7655063552.0,830.0,66.0,1.0,0.0,0.0,0.0,17091784704.0,1225.0,1389.0
19.925,1.880,78.195,0.0,0.0,0.0,0.0,0.0,2.940,5.980,4.480,2221858816.0,473436160.0,6399094784.0,7649128448.0,890.0,108.0,1.0,0.0,5.0,0.0,17091784704.0,2041.0,3055.0
18.080,0.499,81.421,0.0,0.0,0.0,0.0,0.0,2.940,5.980,4.480,2222620672.0,473436160.0,6399098880.0,7648362496.0,830.0,66.0,1.0,0.0,0.0,0.0,17091784704.0,971.0,1154.0
14.125,0.250,85.625,0.0,0.0,0.0,0.0,0.0,2.940,5.980,4.480,2223763456.0,473436160.0,6399098880.0,7647219712.0,830.0,66.0,1.0,0.0,0.0,0.0,17091784704.0,729.0,1003.0
14.035,0.376,85.589,0.0,0.0,0.0,0.0,0.0,2.940,5.980,4.480,2223677440.0,473436160.0,6399098880.0,7647305728.0,830.0,66.0,1.0,0.0,0.0,0.0,17091784704.0,780.0,1115.0
16.521,0.626,82.728,0.125,0.0,0.0,0.0,1646592.0,2.780,5.890,4.460,2224959488.0,473440256.0,6399098880.0,7646019584.0,890.0,108.0,1.0,0.0,0.0,0.0,17091784704.0,1108.0,1671.0
15.955,2.513,81.533,0.0,0.0,0.0,0.0,0.0,2.780,5.890,4.460,2200317952.0,473440256.0,6399111168.0,7670648832.0,830.0,66.0,1.0,0.0,2.0,0.0,17091784704.0,1902.0,2687.0
14.875,1.250,83.875,0.0,0.0,0.0,0.0,0.0,2.780,5.890,4.460,2202058752.0,473440256.0,6399111168.0,7668908032.0,830.0,66.0,1.0,0.0,0.0,0.0,17091784704.0,1077.0,1648.0
14.662,0.251,85.088,0.0,0.0,0.0,0.0,0.0,2.780,5.890,4.460,2202136576.0,473440256.0,6399111168.0,7668830208.0,830.0,66.0,1.0,0.0,0.0,0.0,17091784704.0,950.0,1401.0
14.518,0.250,85.232,0.0,0.0,0.0,0.0,0.0,2.780,5.890,4.460,2201989120.0,473440256.0,6399111168.0,7668977664.0,830.0,66.0,1.0,0.0,0.0,0.0,17091784704.0,823.0,1196.0
13.642,0.250,86.108,0.0,0.0,0.0,0.0,53248.0,2.640,5.810,4.440,2202345472.0,473440256.0,6399111168.0,7668621312.0,830.0,66.0,1.0,0.0,0.0,0.0,17091784704.0,677.0,935.0
14.304,0.125,85.571,0.0,0.0,0.0,0.0,0.0,2.640,5.810,4.440,2199842816.0,473440256.0,6399115264.0,7671119872.0,830.0,66.0,1.0,0.0,0.0,0.0,17091784704.0,656.0,893.0
14.0,0.375,85.625,0.0,0.0,0.0,0.0,0.0,2.640,5.810,4.440,2200080384.0,473440256.0,6399115264.0,7670882304.0,890.0,108.0,1.0,0.0,0.0,0.0,17091784704.0,693.0,958.0
14.107,0.250,85.643,0.0,0.0,0.0,0.0,0.0,2.640,5.810,4.440,2200870912.0,473440256.0,6399119360.0,7670087680.0,830.0,66.0,1.0,0.0,0.0,0.0,17091784704.0,644.0,884.0
13.910,0.125,85.965,0.0,0.0,0.0,0.0,0.0,2.640,5.810,4.440,2200989696.0,473440256.0,6399123456.0,7669964800.0,830.0,66.0,1.0,0.0,0.0,0.0,17091784704.0,657.0,881.0
14.375,0.375,85.250,0.0,0.0,0.0,0.0,36864.0,2.510,5.730,4.420,2199134208.0,473440256.0,6399123456.0,7671820288.0,830.0,66.0,1.0,0.0,0.0,0.0,17091784704.0,700.0,944.0
