"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","uc-Z68P-DS3",,,,"User:","uc"
"Cmdline:","dstat -cdlmnpsy --output sfm2.csv",,,,"Date:","09 Mar 2014 13:03:53 CST"

"total cpu usage",,,,,,"dsk/total",,"load avg",,,"memory usage",,,,"net/total",,"procs",,,"swap",,"system",
14.607,0.499,84.894,0.0,0.0,0.0,0.0,0.0,3.010,5.920,4.020,2021363712.0,466870272.0,6325702656.0,7929581568.0,1890.0,198.0,1.0,0.0,0.0,0.0,17091784704.0,552.0,603.0
15.605,0.499,83.770,0.125,0.0,0.0,0.0,90112.0,2.930,5.850,4.010,2021580800.0,466870272.0,6325706752.0,7929360384.0,2064.0,306.0,2.0,0.0,0.0,0.0,17091784704.0,633.0,711.0
15.356,0.375,84.270,0.0,0.0,0.0,0.0,0.0,2.930,5.850,4.010,2027765760.0,466870272.0,6325706752.0,7923175424.0,1890.0,198.0,2.0,0.0,0.0,0.0,17091784704.0,580.0,617.0
15.625,0.500,83.875,0.0,0.0,0.0,0.0,0.0,2.930,5.850,4.010,2028326912.0,466870272.0,6325706752.0,7922614272.0,1890.0,198.0,2.0,0.0,0.0,0.0,17091784704.0,629.0,692.0
14.464,0.499,85.037,0.0,0.0,0.0,0.0,0.0,2.930,5.850,4.010,2027884544.0,466870272.0,6325706752.0,7923056640.0,1890.0,198.0,2.0,0.0,0.0,0.0,17091784704.0,546.0,559.0
15.461,0.499,84.040,0.0,0.0,0.0,0.0,73728.0,2.930,5.850,4.010,2035273728.0,466870272.0,6325710848.0,7915663360.0,1890.0,198.0,2.0,0.0,0.0,0.0,17091784704.0,591.0,624.0
15.231,0.375,84.395,0.0,0.0,0.0,0.0,73728.0,2.860,5.790,4.0,2035404800.0,466870272.0,6325719040.0,7915524096.0,1890.0,198.0,1.0,0.0,0.0,0.0,17091784704.0,575.0,611.0
15.068,0.498,84.433,0.0,0.0,0.0,0.0,0.0,2.860,5.790,4.0,2035425280.0,466870272.0,6325727232.0,7915495424.0,1950.0,240.0,2.0,0.0,0.0,0.0,17091784704.0,626.0,652.0
14.732,0.250,85.019,0.0,0.0,0.0,0.0,0.0,2.860,5.790,4.0,2035441664.0,466870272.0,6325727232.0,7915479040.0,1890.0,198.0,1.0,0.0,0.0,0.0,17091784704.0,639.0,528.0
14.500,0.375,85.125,0.0,0.0,0.0,0.0,0.0,2.860,5.790,4.0,2035654656.0,466870272.0,6325727232.0,7915266048.0,1890.0,198.0,1.0,0.0,0.0,0.0,17091784704.0,619.0,547.0
14.464,0.374,85.162,0.0,0.0,0.0,0.0,20480.0,2.860,5.790,4.0,2035470336.0,466870272.0,6325731328.0,7915446272.0,1890.0,198.0,1.0,0.0,0.0,0.0,17091784704.0,603.0,511.0
15.318,0.374,84.060,0.249,0.0,0.0,0.0,69632.0,2.790,5.720,3.990,2035662848.0,466870272.0,6325735424.0,7915249664.0,1890.0,198.0,1.0,0.0,0.0,0.0,17091784704.0,643.0,642.0
14.589,0.249,85.037,0.0,0.0,0.125,0.0,0.0,2.790,5.720,3.990,2035630080.0,466870272.0,6325735424.0,7915282432.0,1890.0,198.0,1.0,0.0,0.0,0.0,17091784704.0,605.0,569.0
14.625,0.375,85.0,0.0,0.0,0.0,0.0,0.0,2.790,5.720,3.990,2035605504.0,466870272.0,6325743616.0,7915298816.0,1890.0,198.0,1.0,0.0,0.0,0.0,17091784704.0,661.0,619.0
14.482,0.375,85.144,0.0,0.0,0.0,0.0,0.0,2.790,5.720,3.990,2035552256.0,466870272.0,6325747712.0,7915347968.0,1890.0,198.0,1.0,0.0,0.0,0.0,17091784704.0,592.0,507.0
14.732,0.375,84.894,0.0,0.0,0.0,0.0,0.0,2.790,5.720,3.990,2035437568.0,466870272.0,6325747712.0,7915462656.0,1890.0,198.0,1.0,0.0,0.0,0.0,17091784704.0,575.0,568.0
15.125,0.500,84.375,0.0,0.0,0.0,0.0,65536.0,2.650,5.650,3.980,2035326976.0,466870272.0,6325755904.0,7915565056.0,1890.0,198.0,1.0,0.0,0.0,0.0,17091784704.0,562.0,609.0
15.356,0.499,84.145,0.0,0.0,0.0,0.0,0.0,2.650,5.650,3.980,2036117504.0,466870272.0,6325358592.0,7915171840.0,1890.0,198.0,1.0,0.0,0.0,0.0,17091784704.0,586.0,634.0
15.645,0.501,83.855,0.0,0.0,0.0,0.0,0.0,2.650,5.650,3.980,2036178944.0,466870272.0,6325379072.0,7915089920.0,1950.0,240.0,1.0,0.0,0.0,0.0,17091784704.0,625.0,835.0
14.607,0.499,84.894,0.0,0.0,0.0,0.0,0.0,2.650,5.650,3.980,2036047872.0,466870272.0,6325379072.0,7915220992.0,1890.0,198.0,1.0,0.0,0.0,0.0,17091784704.0,578.0,615.0
15.625,0.500,83.875,0.0,0.0,0.0,0.0,0.0,2.650,5.650,3.980,2036359168.0,466870272.0,6325379072.0,7914909696.0,2950.0,330.0,1.0,0.0,0.0,0.0,17091784704.0,608.0,654.0
15.125,0.375,84.375,0.125,0.0,0.0,0.0,90112.0,2.510,5.570,3.960,2038894592.0,466870272.0,6325391360.0,7912361984.0,1950.0,240.0,1.0,0.0,0.0,0.0,17091784704.0,595.0,649.0
15.835,0.623,83.541,0.0,0.0,0.0,0.0,0.0,2.510,5.570,3.960,2039889920.0,466870272.0,6325399552.0,7911358464.0,2004.0,264.0,1.0,0.0,0.0,0.0,17091784704.0,604.0,663.0
14.732,0.499,84.769,0.0,0.0,0.0,0.0,0.0,2.510,5.570,3.960,2039889920.0,466870272.0,6325399552.0,7911358464.0,1890.0,198.0,1.0,0.0,0.0,0.0,17091784704.0,578.0,620.0
15.356,0.250,84.395,0.0,0.0,0.0,0.0,0.0,2.510,5.570,3.960,2044436480.0,466870272.0,6325407744.0,7906803712.0,1890.0,198.0,1.0,0.0,0.0,0.0,17091784704.0,576.0,618.0
15.250,0.500,84.250,0.0,0.0,0.0,0.0,61440.0,2.510,5.570,3.960,2045358080.0,466870272.0,6325407744.0,7905882112.0,1890.0,198.0,1.0,0.0,0.0,0.0,17091784704.0,618.0,689.0
14.589,0.623,84.663,0.125,0.0,0.0,0.0,98304.0,2.470,5.510,3.950,2044964864.0,466870272.0,6325407744.0,7906275328.0,1890.0,198.0,1.0,0.0,0.0,0.0,17091784704.0,568.0,611.0
15.442,0.623,83.935,0.0,0.0,0.0,0.0,0.0,2.470,5.510,3.950,2050101248.0,466870272.0,6325407744.0,7901138944.0,2004.0,264.0,1.0,0.0,0.0,0.0,17091784704.0,617.0,669.0
15.605,0.250,84.145,0.0,0.0,0.0,0.0,0.0,2.470,5.510,3.950,2050818048.0,466870272.0,6325407744.0,7900422144.0,1890.0,198.0,1.0,0.0,0.0,0.0,17091784704.0,581.0,652.0
15.547,0.498,83.955,0.0,0.0,0.0,0.0,0.0,2.470,5.510,3.950,2056101888.0,466870272.0,6325420032.0,7895126016.0,1950.0,240.0,1.0,0.0,0.0,0.0,17091784704.0,622.0,681.0
14.268,0.626,85.106,0.0,0.0,0.0,0.0,65536.0,2.470,5.510,3.950,2056372224.0,466870272.0,6325420032.0,7894855680.0,1890.0,198.0,1.0,0.0,0.0,0.0,17091784704.0,517.0,527.0
15.442,0.374,84.060,0.125,0.0,0.0,0.0,106496.0,2.360,5.430,3.930,2056720384.0,466870272.0,6325424128.0,7894503424.0,1890.0,198.0,2.0,0.0,0.0,0.0,17091784704.0,636.0,667.0
14.981,0.499,84.519,0.0,0.0,0.0,0.0,0.0,2.360,5.430,3.930,2056716288.0,466870272.0,6325424128.0,7894507520.0,1890.0,198.0,1.0,0.0,0.0,0.0,17091784704.0,604.0,594.0
14.500,0.250,85.250,0.0,0.0,0.0,0.0,0.0,2.360,5.430,3.930,2056552448.0,466870272.0,6325424128.0,7894671360.0,2950.0,330.0,1.0,0.0,0.0,0.0,17091784704.0,636.0,561.0
14.375,0.500,85.125,0.0,0.0,0.0,0.0,0.0,2.360,5.430,3.930,2056519680.0,466870272.0,6325424128.0,7894704128.0,1890.0,198.0,1.0,0.0,0.0,0.0,17091784704.0,583.0,506.0
14.589,0.374,85.037,0.0,0.0,0.0,0.0,0.0,2.360,5.430,3.930,2056744960.0,466870272.0,6325428224.0,7894474752.0,1890.0,198.0,1.0,0.0,0.0,0.0,17091784704.0,632.0,590.0
14.500,0.375,85.0,0.125,0.0,0.0,0.0,73728.0,2.330,5.380,3.920,2057297920.0,466870272.0,6325428224.0,7893921792.0,1890.0,198.0,1.0,0.0,0.0,0.0,17091784704.0,585.0,535.0
14.589,0.499,84.913,0.0,0.0,0.0,0.0,0.0,2.330,5.380,3.920,2057019392.0,466870272.0,6325440512.0,7894188032.0,1890.0,198.0,1.0,0.0,0.0,0.0,17091784704.0,636.0,591.0
14.500,0.375,85.125,0.0,0.0,0.0,0.0,0.0,2.330,5.380,3.920,2057084928.0,466870272.0,6325440512.0,7894122496.0,2950.0,330.0,1.0,0.0,0.0,0.0,17091784704.0,580.0,517.0
14.500,0.375,85.125,0.0,0.0,0.0,0.0,0.0,2.330,5.380,3.920,2057007104.0,466870272.0,6325452800.0,7894188032.0,1890.0,198.0,1.0,0.0,0.0,0.0,17091784704.0,626.0,591.0
15.0,0.250,84.750,0.0,0.0,0.0,0.0,86016.0,2.330,5.380,3.920,2057072640.0,466870272.0,6325452800.0,7894122496.0,1950.0,240.0,1.0,0.0,0.0,0.0,17091784704.0,589.0,570.0
14.981,0.499,84.395,0.125,0.0,0.0,0.0,69632.0,2.380,5.340,3.920,2060087296.0,466870272.0,6325456896.0,7891103744.0,1890.0,198.0,1.0,0.0,0.0,0.0,17091784704.0,588.0,622.0
14.357,0.749,84.894,0.0,0.0,0.0,0.0,0.0,2.380,5.340,3.920,2059980800.0,466870272.0,6325456896.0,7891210240.0,1890.0,198.0,1.0,0.0,0.0,0.0,17091784704.0,506.0,527.0
17.625,0.500,81.875,0.0,0.0,0.0,0.0,0.0,2.380,5.340,3.920,2060021760.0,466870272.0,6325465088.0,7891161088.0,1950.0,240.0,1.0,0.0,0.0,0.0,17091784704.0,768.0,1109.0
18.953,0.499,80.549,0.0,0.0,0.0,0.0,0.0,2.380,5.340,3.920,2059907072.0,466870272.0,6328643584.0,7888097280.0,1890.0,198.0,1.0,0.0,0.0,0.0,17091784704.0,826.0,1026.0
16.522,0.497,82.981,0.0,0.0,0.0,0.0,20480.0,2.380,5.340,3.920,2060091392.0,466870272.0,6328696832.0,7887859712.0,1890.0,198.0,2.0,0.0,0.0,0.0,17091784704.0,704.0,754.0
19.072,0.376,80.427,0.125,0.0,0.0,0.0,86016.0,2.270,5.270,3.900,2066268160.0,466870272.0,6329094144.0,7881285632.0,1950.0,240.0,2.0,0.0,0.0,0.0,17091784704.0,857.0,1085.0
15.337,0.748,83.915,0.0,0.0,0.0,0.0,0.0,2.270,5.270,3.900,2066120704.0,466870272.0,6332284928.0,7878242304.0,1890.0,198.0,2.0,0.0,0.0,0.0,17091784704.0,700.0,827.0
19.149,1.001,79.850,0.0,0.0,0.0,0.0,0.0,2.270,5.270,3.900,2083815424.0,466870272.0,6351880192.0,7840952320.0,2004.0,264.0,1.0,0.0,0.0,0.0,17091784704.0,992.0,1329.0
17.566,1.255,81.179,0.0,0.0,0.0,0.0,0.0,2.270,5.270,3.900,2102919168.0,466870272.0,6403297280.0,7770431488.0,1890.0,198.0,2.0,0.0,0.0,0.0,17091784704.0,944.0,1236.0
25.940,0.877,73.183,0.0,0.0,0.0,0.0,32768.0,2.270,5.270,3.900,2148675584.0,466870272.0,6419439616.0,7708532736.0,1890.0,198.0,3.0,0.0,27.0,0.0,17091784704.0,1820.0,1518.0
41.125,0.750,58.125,0.0,0.0,0.0,0.0,118784.0,2.170,5.200,3.890,2202628096.0,466870272.0,6419439616.0,7654580224.0,1950.0,240.0,4.0,0.0,0.0,0.0,17091784704.0,2363.0,1545.0
32.331,0.877,66.792,0.0,0.0,0.0,0.0,0.0,2.170,5.200,3.890,2346856448.0,466870272.0,6419439616.0,7510351872.0,1890.0,198.0,2.0,0.0,0.0,0.0,17091784704.0,1328.0,1201.0
24.531,0.626,74.844,0.0,0.0,0.0,0.0,0.0,2.170,5.200,3.890,2440978432.0,466870272.0,6419439616.0,7416229888.0,2004.0,264.0,2.0,0.0,0.0,0.0,17091784704.0,1019.0,1122.0
22.097,0.499,77.403,0.0,0.0,0.0,0.0,0.0,2.170,5.200,3.890,2570346496.0,466870272.0,6419443712.0,7286857728.0,1890.0,198.0,1.0,0.0,0.0,0.0,17091784704.0,862.0,956.0
37.093,0.752,62.155,0.0,0.0,0.0,0.0,0.0,2.170,5.200,3.890,2656030720.0,466870272.0,6419451904.0,7201165312.0,1890.0,198.0,2.0,0.0,0.0,0.0,17091784704.0,1632.0,1190.0
18.851,0.499,80.524,0.125,0.0,0.0,0.0,61440.0,2.160,5.140,3.880,2700963840.0,466870272.0,6419456000.0,7156228096.0,1890.0,198.0,1.0,0.0,0.0,0.0,17091784704.0,706.0,829.0
26.817,0.627,72.556,0.0,0.0,0.0,0.0,0.0,2.160,5.140,3.880,2754191360.0,466870272.0,6419460096.0,7102996480.0,1890.0,198.0,2.0,0.0,0.0,0.0,17091784704.0,1116.0,1021.0
23.851,0.994,75.031,0.0,0.0,0.124,0.0,0.0,2.160,5.140,3.880,2835673088.0,466870272.0,6419464192.0,7021510656.0,1890.0,198.0,1.0,0.0,0.0,0.0,17091784704.0,848.0,913.0
17.500,0.750,81.750,0.0,0.0,0.0,0.0,0.0,2.160,5.140,3.880,2875023360.0,466870272.0,6419464192.0,6982160384.0,1890.0,198.0,1.0,0.0,0.0,0.0,17091784704.0,738.0,849.0
28.0,0.375,71.625,0.0,0.0,0.0,0.0,32768.0,2.160,5.140,3.880,2875949056.0,466870272.0,6419472384.0,6981226496.0,1890.0,198.0,3.0,0.0,0.0,0.0,17091784704.0,1134.0,1109.0
32.918,0.748,66.209,0.125,0.0,0.0,0.0,98304.0,2.300,5.120,3.880,3007733760.0,466870272.0,6419472384.0,6849441792.0,1890.0,198.0,1.0,0.0,0.0,0.0,17091784704.0,1202.0,1152.0
14.232,0.749,85.019,0.0,0.0,0.0,0.0,0.0,2.300,5.120,3.880,3053547520.0,466870272.0,6419480576.0,6803619840.0,1950.0,240.0,3.0,0.0,0.0,0.0,17091784704.0,550.0,605.0
31.750,0.625,67.500,0.0,0.0,0.125,0.0,0.0,2.300,5.120,3.880,3055820800.0,466870272.0,6419492864.0,6801334272.0,1890.0,198.0,3.0,0.0,0.0,0.0,17091784704.0,1197.0,1031.0
29.975,0.498,69.403,0.0,0.0,0.124,0.0,0.0,2.300,5.120,3.880,3064725504.0,466870272.0,6419492864.0,6792429568.0,1890.0,198.0,3.0,0.0,0.0,0.0,17091784704.0,1164.0,1117.0
19.950,1.122,78.928,0.0,0.0,0.0,0.0,65536.0,2.300,5.120,3.880,2111844352.0,466870272.0,6424788992.0,7740014592.0,1956.0,312.0,1.0,0.0,0.0,0.0,17091784704.0,1121.0,1185.0
8.978,1.621,89.277,0.125,0.0,0.0,0.0,151552.0,2.280,5.070,3.870,2120888320.0,466870272.0,6425747456.0,7730012160.0,1950.0,240.0,1.0,0.0,10.0,0.0,17091784704.0,1226.0,3503.0
13.125,0.875,86.0,0.0,0.0,0.0,0.0,0.0,2.280,5.070,3.870,2112757760.0,466870272.0,6429388800.0,7734501376.0,1890.0,198.0,1.0,0.0,0.0,0.0,17091784704.0,716.0,718.0
9.900,2.005,88.095,0.0,0.0,0.0,0.0,0.0,2.280,5.070,3.870,2112438272.0,466870272.0,6433886208.0,7730323456.0,1956.0,312.0,1.0,0.0,1.0,0.0,17091784704.0,671.0,732.0
17.830,0.748,81.421,0.0,0.0,0.0,0.0,0.0,2.280,5.070,3.870,2112368640.0,466870272.0,6435229696.0,7729049600.0,1890.0,198.0,1.0,0.0,0.0,0.0,17091784704.0,826.0,766.0
14.500,0.500,85.0,0.0,0.0,0.0,0.0,0.0,2.280,5.070,3.870,2112278528.0,466870272.0,6439931904.0,7724437504.0,1890.0,198.0,1.0,0.0,0.0,0.0,17091784704.0,614.0,542.0
13.517,2.503,83.855,0.125,0.0,0.0,0.0,1220608.0,2.260,5.020,3.860,1513508864.0,466870272.0,6442897408.0,8320241664.0,1890.0,198.0,1.0,0.0,2.0,0.0,17091784704.0,856.0,985.0
19.975,1.633,78.392,0.0,0.0,0.0,0.0,0.0,2.260,5.020,3.860,1575264256.0,466874368.0,6449455104.0,8251924480.0,1890.0,198.0,1.0,0.0,24.0,0.0,17091784704.0,1810.0,1979.0
13.733,1.998,84.270,0.0,0.0,0.0,0.0,0.0,2.260,5.020,3.860,1575571456.0,466874368.0,6457380864.0,8243691520.0,1950.0,240.0,1.0,0.0,0.0,0.0,17091784704.0,679.0,759.0
12.360,2.622,85.019,0.0,0.0,0.0,0.0,0.0,2.260,5.020,3.860,1511993344.0,466874368.0,6456586240.0,8308064256.0,1890.0,198.0,0.0,0.0,3.0,0.0,17091784704.0,755.0,844.0
2.871,0.499,96.380,0.125,0.0,0.125,0.0,4390912.0,2.260,5.020,3.860,1512009728.0,466874368.0,6456635392.0,8307998720.0,3080.0,396.0,0.0,0.0,0.0,0.0,17091784704.0,542.0,524.0
2.128,0.501,97.372,0.0,0.0,0.0,0.0,184320.0,2.160,4.950,3.840,1511796736.0,466874368.0,6456459264.0,8308387840.0,1890.0,198.0,1.0,0.0,0.0,0.0,17091784704.0,237.0,371.0
2.250,0.375,97.375,0.0,0.0,0.0,0.0,0.0,2.160,4.950,3.840,1512083456.0,466874368.0,6456467456.0,8308092928.0,1890.0,198.0,1.0,0.0,0.0,0.0,17091784704.0,207.0,344.0
2.256,0.376,97.368,0.0,0.0,0.0,0.0,0.0,2.160,4.950,3.840,1511821312.0,466874368.0,6456467456.0,8308355072.0,1890.0,198.0,0.0,0.0,0.0,0.0,17091784704.0,201.0,307.0
2.256,0.125,97.619,0.0,0.0,0.0,0.0,0.0,2.160,4.950,3.840,1511936000.0,466874368.0,6456467456.0,8308240384.0,2004.0,264.0,0.0,0.0,0.0,0.0,17091784704.0,199.0,313.0
2.390,0.377,97.233,0.0,0.0,0.0,0.0,90726400.0,2.160,4.950,3.840,1511215104.0,466874368.0,6456475648.0,8308953088.0,1890.0,198.0,1.0,0.0,0.0,0.0,17091784704.0,393.0,334.0
2.003,0.501,97.372,0.125,0.0,0.0,0.0,90112.0,2.060,4.890,3.830,1511419904.0,466874368.0,6456483840.0,8308740096.0,1890.0,198.0,1.0,0.0,0.0,0.0,17091784704.0,215.0,351.0
2.122,0.624,97.253,0.0,0.0,0.0,0.0,0.0,2.060,4.890,3.830,1511481344.0,466874368.0,6456487936.0,8308674560.0,1890.0,198.0,0.0,0.0,0.0,0.0,17091784704.0,235.0,387.0
