"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","test-103",,,,"User:","uc"
"Cmdline:","dstat -cdlmnpsy --output xufull_3_master.csv",,,,"Date:","10 Mar 2014 20:07:01 CST"

"total cpu usage",,,,,,"dsk/total",,"load avg",,,"memory usage",,,,"net/total",,"procs",,,"swap",,"system",
14.214,0.125,85.661,0.0,0.0,0.0,0.0,0.0,1.820,5.250,3.430,2099314688.0,316186624.0,5907607552.0,8419790848.0,1890.0,198.0,2.0,0.0,0.0,0.0,17091784704.0,444.0,443.0
13.716,0.0,86.284,0.0,0.0,0.0,0.0,0.0,1.750,5.180,3.410,2099441664.0,316186624.0,5907611648.0,8419659776.0,1890.0,198.0,2.0,0.0,0.0,0.0,17091784704.0,438.0,451.0
14.250,0.250,85.500,0.0,0.0,0.0,0.0,0.0,1.750,5.180,3.410,2099388416.0,316186624.0,5907611648.0,8419713024.0,2198.0,330.0,2.0,0.0,0.0,0.0,17091784704.0,495.0,514.0
13.158,0.0,86.842,0.0,0.0,0.0,0.0,98304.0,1.750,5.180,3.410,2099830784.0,316194816.0,5907615744.0,8419258368.0,2004.0,264.0,2.0,0.0,3.0,0.0,17091784704.0,627.0,559.0
13.217,0.249,86.534,0.0,0.0,0.0,0.0,0.0,1.750,5.180,3.410,2099933184.0,316194816.0,5907615744.0,8419155968.0,2118.0,330.0,2.0,0.0,0.0,0.0,17091784704.0,607.0,596.0
13.0,0.0,87.0,0.0,0.0,0.0,0.0,0.0,1.750,5.180,3.410,2100109312.0,316194816.0,5907623936.0,8418971648.0,3258.0,462.0,2.0,0.0,0.0,0.0,17091784704.0,433.0,352.0
13.109,0.125,86.767,0.0,0.0,0.0,0.0,0.0,1.690,5.110,3.400,2100043776.0,316194816.0,5907623936.0,8419037184.0,3160.0,396.0,2.0,0.0,0.0,0.0,17091784704.0,436.0,383.0
13.141,0.0,86.859,0.0,0.0,0.0,0.0,0.0,1.690,5.110,3.400,2100072448.0,316194816.0,5907636224.0,8418996224.0,3010.0,390.0,2.0,0.0,0.0,0.0,17091784704.0,414.0,361.0
13.109,0.0,86.767,0.125,0.0,0.0,0.0,94208.0,1.690,5.110,3.400,2100142080.0,316198912.0,5907640320.0,8418918400.0,1890.0,198.0,2.0,0.0,0.0,0.0,17091784704.0,441.0,390.0
13.125,0.125,86.750,0.0,0.0,0.0,0.0,0.0,1.690,5.110,3.400,2100224000.0,316198912.0,5907640320.0,8418836480.0,1890.0,198.0,2.0,0.0,0.0,0.0,17091784704.0,453.0,417.0
13.517,0.0,86.483,0.0,0.0,0.0,0.0,0.0,1.690,5.110,3.400,2100137984.0,316198912.0,5907644416.0,8418918400.0,1890.0,198.0,2.0,0.0,0.0,0.0,17091784704.0,465.0,462.0
13.965,0.249,85.786,0.0,0.0,0.0,0.0,32768.0,1.640,5.040,3.390,2102816768.0,316198912.0,5907648512.0,8416235520.0,1890.0,198.0,2.0,0.0,0.0,0.0,17091784704.0,446.0,442.0
13.517,0.0,86.483,0.0,0.0,0.0,0.0,0.0,1.640,5.040,3.390,2103353344.0,316198912.0,5907652608.0,8415694848.0,2198.0,330.0,2.0,0.0,0.0,0.0,17091784704.0,426.0,431.0
14.250,0.125,85.500,0.125,0.0,0.0,0.0,90112.0,1.640,5.040,3.390,2103439360.0,316207104.0,5907656704.0,8415596544.0,1890.0,198.0,2.0,0.0,0.0,0.0,17091784704.0,487.0,523.0
14.090,0.125,85.786,0.0,0.0,0.0,0.0,0.0,1.640,5.040,3.390,2103791616.0,316207104.0,5907664896.0,8415236096.0,1890.0,198.0,2.0,0.0,0.0,0.0,17091784704.0,479.0,496.0
13.750,0.0,86.250,0.0,0.0,0.0,0.0,0.0,1.640,5.040,3.390,2104111104.0,316207104.0,5907664896.0,8414916608.0,2198.0,330.0,2.0,0.0,0.0,0.0,17091784704.0,473.0,510.0
13.500,0.125,86.375,0.0,0.0,0.0,0.0,98304.0,1.590,4.970,3.380,2104045568.0,316207104.0,5907664896.0,8414982144.0,1890.0,198.0,2.0,0.0,0.0,0.0,17091784704.0,459.0,458.0
13.858,0.125,86.017,0.0,0.0,0.0,0.0,0.0,1.590,4.970,3.380,2112290816.0,316207104.0,5907673088.0,8406728704.0,2166.0,378.0,2.0,0.0,0.0,0.0,17091784704.0,430.0,415.0
13.109,0.0,86.767,0.125,0.0,0.0,0.0,155648.0,1.590,4.970,3.380,2112794624.0,316211200.0,5907673088.0,8406220800.0,1950.0,258.0,2.0,0.0,0.0,0.0,17091784704.0,430.0,396.0
13.784,0.0,86.090,0.0,0.0,0.125,0.0,0.0,1.590,4.970,3.380,2113073152.0,316211200.0,5907681280.0,8405934080.0,1950.0,258.0,2.0,0.0,0.0,0.0,17091784704.0,438.0,422.0
13.750,0.125,86.125,0.0,0.0,0.0,0.0,0.0,1.590,4.970,3.380,2113941504.0,316211200.0,5907685376.0,8405061632.0,1890.0,198.0,2.0,0.0,0.0,0.0,17091784704.0,436.0,434.0
13.858,0.0,86.142,0.0,0.0,0.0,0.0,0.0,1.540,4.900,3.360,2114510848.0,316211200.0,5907689472.0,8404488192.0,1890.0,198.0,2.0,0.0,0.0,0.0,17091784704.0,467.0,489.0
13.409,0.125,86.466,0.0,0.0,0.0,0.0,0.0,1.540,4.900,3.360,2118238208.0,316211200.0,5907689472.0,8400760832.0,2198.0,330.0,2.0,0.0,0.0,0.0,17091784704.0,457.0,484.0
13.733,0.125,86.017,0.125,0.0,0.0,0.0,81920.0,1.540,4.900,3.360,2118746112.0,316215296.0,5907685376.0,8400252928.0,1890.0,198.0,2.0,0.0,0.0,0.0,17091784704.0,458.0,468.0
14.125,0.125,85.750,0.0,0.0,0.0,0.0,0.0,1.540,4.900,3.360,2122551296.0,316215296.0,5907689472.0,8396443648.0,1890.0,198.0,2.0,0.0,0.0,0.0,17091784704.0,476.0,489.0
13.840,0.0,86.160,0.0,0.0,0.0,0.0,0.0,1.540,4.900,3.360,2123251712.0,316215296.0,5907705856.0,8395726848.0,2198.0,330.0,2.0,0.0,0.0,0.0,17091784704.0,442.0,443.0
13.840,0.0,86.160,0.0,0.0,0.0,0.0,135168.0,1.500,4.840,3.350,2123677696.0,316215296.0,5907705856.0,8395300864.0,1890.0,198.0,2.0,0.0,0.0,0.0,17091784704.0,477.0,445.0
13.858,0.0,86.142,0.0,0.0,0.0,0.0,0.0,1.500,4.840,3.350,2123673600.0,316215296.0,5907709952.0,8395300864.0,2160.0,324.0,2.0,0.0,0.0,0.0,17091784704.0,482.0,471.0
13.033,0.0,86.842,0.125,0.0,0.0,0.0,73728.0,1.500,4.840,3.350,2123661312.0,316223488.0,5907714048.0,8395300864.0,1890.0,198.0,2.0,0.0,0.0,0.0,17091784704.0,471.0,389.0
13.0,0.0,87.0,0.0,0.0,0.0,0.0,0.0,1.500,4.840,3.350,2123771904.0,316223488.0,5907718144.0,8395186176.0,1950.0,258.0,2.0,0.0,0.0,0.0,17091784704.0,449.0,370.0
13.0,0.125,86.875,0.0,0.0,0.0,0.0,0.0,1.500,4.840,3.350,2123739136.0,316223488.0,5907718144.0,8395218944.0,2004.0,264.0,2.0,0.0,0.0,0.0,17091784704.0,470.0,397.0
13.016,0.0,86.984,0.0,0.0,0.0,0.0,57344.0,1.460,4.780,3.340,2123689984.0,316223488.0,5907718144.0,8395268096.0,2004.0,264.0,2.0,0.0,0.0,0.0,17091784704.0,442.0,379.0
13.233,0.0,86.767,0.0,0.0,0.0,0.0,0.0,1.460,4.780,3.340,2123657216.0,316223488.0,5907718144.0,8395300864.0,2198.0,330.0,2.0,0.0,0.0,0.0,17091784704.0,447.0,374.0
13.125,0.125,86.625,0.125,0.0,0.0,0.0,77824.0,1.460,4.780,3.340,2123730944.0,316227584.0,5907722240.0,8395218944.0,1890.0,198.0,2.0,0.0,0.0,0.0,17091784704.0,473.0,424.0
13.016,0.0,86.984,0.0,0.0,0.0,0.0,0.0,1.460,4.780,3.340,2123640832.0,316227584.0,5907730432.0,8395300864.0,1890.0,198.0,2.0,0.0,0.0,0.0,17091784704.0,480.0,418.0
13.517,0.125,86.358,0.0,0.0,0.0,0.0,0.0,1.460,4.780,3.340,2123669504.0,316227584.0,5907734528.0,8395268096.0,2198.0,330.0,2.0,0.0,0.0,0.0,17091784704.0,439.0,435.0
14.107,0.0,85.893,0.0,0.0,0.0,0.0,0.0,1.420,4.710,3.330,2123632640.0,316227584.0,5907738624.0,8395300864.0,1890.0,198.0,2.0,0.0,0.0,0.0,17091784704.0,439.0,423.0
13.784,0.125,86.090,0.0,0.0,0.0,0.0,0.0,1.420,4.710,3.330,2126204928.0,316227584.0,5907738624.0,8392728576.0,2100.0,264.0,3.0,0.0,0.0,0.0,17091784704.0,445.0,436.0
14.304,0.0,85.696,0.0,0.0,0.0,0.0,65536.0,1.420,4.710,3.330,2126188544.0,316235776.0,5907730432.0,8392744960.0,1890.0,198.0,2.0,0.0,0.0,0.0,17091784704.0,512.0,534.0
13.858,0.125,86.017,0.0,0.0,0.0,0.0,0.0,1.420,4.710,3.330,2127220736.0,316235776.0,5907746816.0,8391696384.0,1890.0,198.0,2.0,0.0,0.0,0.0,17091784704.0,475.0,497.0
13.625,0.0,86.375,0.0,0.0,0.0,0.0,0.0,1.420,4.710,3.330,2128044032.0,316235776.0,5907746816.0,8390873088.0,1950.0,258.0,2.0,0.0,0.0,0.0,17091784704.0,423.0,419.0
13.983,0.0,86.017,0.0,0.0,0.0,0.0,0.0,1.390,4.650,3.310,2130874368.0,316235776.0,5907759104.0,8388030464.0,1890.0,198.0,2.0,0.0,0.0,0.0,17091784704.0,434.0,433.0
13.0,0.125,86.875,0.0,0.0,0.0,0.0,0.0,1.390,4.650,3.310,2131128320.0,316235776.0,5907759104.0,8387776512.0,2198.0,330.0,2.0,0.0,0.0,0.0,17091784704.0,398.0,378.0
13.892,0.0,85.982,0.125,0.0,0.0,0.0,61440.0,1.390,4.650,3.310,2131345408.0,316239872.0,5907759104.0,8387555328.0,1890.0,198.0,2.0,0.0,0.0,0.0,17091784704.0,441.0,446.0
13.534,0.0,86.466,0.0,0.0,0.0,0.0,0.0,1.390,4.650,3.310,2134454272.0,316239872.0,5907763200.0,8384442368.0,1890.0,198.0,2.0,0.0,0.0,0.0,17091784704.0,478.0,526.0
13.517,0.125,86.358,0.0,0.0,0.0,0.0,0.0,1.390,4.650,3.310,2134974464.0,316239872.0,5907767296.0,8383918080.0,2198.0,330.0,2.0,0.0,0.0,0.0,17091784704.0,445.0,479.0
13.0,0.125,86.875,0.0,0.0,0.0,0.0,36864.0,1.360,4.590,3.300,2134925312.0,316239872.0,5907767296.0,8383967232.0,1890.0,198.0,2.0,0.0,0.0,0.0,17091784704.0,421.0,402.0
13.750,0.0,86.250,0.0,0.0,0.0,0.0,0.0,1.360,4.590,3.300,2140221440.0,316239872.0,5907771392.0,8378667008.0,2100.0,264.0,2.0,0.0,0.0,0.0,17091784704.0,436.0,436.0
13.875,0.0,86.0,0.125,0.0,0.0,0.0,106496.0,1.360,4.590,3.300,2140733440.0,316243968.0,5907779584.0,8378142720.0,1890.0,198.0,2.0,0.0,0.0,0.0,17091784704.0,438.0,438.0
13.642,0.250,86.108,0.0,0.0,0.0,0.0,0.0,1.360,4.590,3.300,2146680832.0,316243968.0,5907783680.0,8372191232.0,1890.0,198.0,1.0,0.0,0.0,0.0,17091784704.0,436.0,465.0
13.750,0.0,86.250,0.0,0.0,0.0,0.0,0.0,1.360,4.590,3.300,2146807808.0,316243968.0,5907783680.0,8372064256.0,2118.0,330.0,2.0,0.0,0.0,0.0,17091784704.0,445.0,447.0
13.517,0.0,86.483,0.0,0.0,0.0,0.0,102400.0,1.250,4.520,3.280,2146803712.0,316243968.0,5907787776.0,8372064256.0,1950.0,258.0,2.0,0.0,0.0,0.0,17091784704.0,458.0,472.0
13.392,0.125,86.483,0.0,0.0,0.0,0.0,0.0,1.250,4.520,3.280,2146803712.0,316243968.0,5907787776.0,8372064256.0,2198.0,330.0,2.0,0.0,0.0,0.0,17091784704.0,456.0,426.0
13.0,0.125,86.750,0.125,0.0,0.0,0.0,147456.0,1.250,4.520,3.280,2146963456.0,316243968.0,5907787776.0,8371904512.0,1890.0,198.0,2.0,0.0,0.0,0.0,17091784704.0,472.0,383.0
12.891,0.125,86.984,0.0,0.0,0.0,0.0,0.0,1.250,4.520,3.280,2146947072.0,316243968.0,5907787776.0,8371920896.0,1890.0,198.0,2.0,0.0,0.0,0.0,17091784704.0,485.0,401.0
13.109,0.125,86.767,0.0,0.0,0.0,0.0,0.0,1.250,4.520,3.280,2146992128.0,316243968.0,5907791872.0,8371871744.0,2198.0,330.0,2.0,0.0,0.0,0.0,17091784704.0,468.0,375.0
13.0,0.125,86.875,0.0,0.0,0.0,0.0,0.0,1.150,4.440,3.270,2146918400.0,316243968.0,5907800064.0,8371937280.0,1956.0,312.0,2.0,0.0,0.0,0.0,17091784704.0,459.0,369.0
13.125,0.0,86.875,0.0,0.0,0.0,0.0,0.0,1.150,4.440,3.270,2146869248.0,316243968.0,5907800064.0,8371986432.0,2214.0,330.0,2.0,0.0,0.0,0.0,17091784704.0,472.0,408.0
13.092,0.125,86.658,0.125,0.0,0.0,0.0,94208.0,1.150,4.440,3.270,2146910208.0,316252160.0,5907800064.0,8371937280.0,1890.0,198.0,2.0,0.0,0.0,0.0,17091784704.0,491.0,407.0
13.0,0.125,86.875,0.0,0.0,0.0,0.0,0.0,1.150,4.440,3.270,2146893824.0,316252160.0,5907816448.0,8371937280.0,1890.0,198.0,2.0,0.0,0.0,0.0,17091784704.0,465.0,373.0
13.948,0.125,85.928,0.0,0.0,0.0,0.0,0.0,1.150,4.440,3.270,2147016704.0,316252160.0,5907820544.0,8371810304.0,2950.0,330.0,2.0,0.0,0.0,0.0,17091784704.0,417.0,406.0
13.659,0.0,86.216,0.0,0.0,0.125,0.0,90112.0,1.140,4.380,3.250,2147028992.0,316252160.0,5907824640.0,8371793920.0,2950.0,330.0,1.0,0.0,0.0,0.0,17091784704.0,463.0,435.0
14.500,0.0,85.500,0.0,0.0,0.0,0.0,0.0,1.140,4.380,3.250,2147057664.0,316252160.0,5907828736.0,8371761152.0,3334.0,522.0,2.0,0.0,0.0,0.0,17091784704.0,460.0,478.0
16.521,0.0,83.479,0.0,0.0,0.0,0.0,90112.0,1.140,4.380,3.250,2147155968.0,316256256.0,5907836928.0,8371650560.0,1890.0,198.0,2.0,0.0,0.0,0.0,17091784704.0,608.0,629.0
16.438,0.249,83.313,0.0,0.0,0.0,0.0,0.0,1.140,4.380,3.250,2146988032.0,316256256.0,5911019520.0,8368635904.0,1890.0,198.0,2.0,0.0,0.0,0.0,17091784704.0,769.0,846.0
16.562,0.251,83.187,0.0,0.0,0.0,0.0,0.0,1.140,4.380,3.250,2156752896.0,316256256.0,5911064576.0,8358825984.0,2258.0,390.0,9.0,0.0,0.0,0.0,17091784704.0,614.0,673.0
15.461,0.125,84.414,0.0,0.0,0.0,0.0,20480.0,1.120,4.330,3.240,2157248512.0,316256256.0,5913313280.0,8356081664.0,1890.0,198.0,2.0,0.0,0.0,0.0,17091784704.0,586.0,675.0
13.733,0.375,85.893,0.0,0.0,0.0,0.0,0.0,1.120,4.330,3.240,2157998080.0,316256256.0,5918564352.0,8350081024.0,2100.0,264.0,2.0,0.0,0.0,0.0,17091784704.0,481.0,512.0
18.750,0.375,80.625,0.250,0.0,0.0,0.0,90112.0,1.120,4.330,3.240,2192891904.0,316264448.0,5965152256.0,8268591104.0,1890.0,198.0,2.0,0.0,0.0,0.0,17091784704.0,975.0,1274.0
17.706,0.374,81.920,0.0,0.0,0.0,0.0,0.0,1.120,4.330,3.240,2233118720.0,316264448.0,6001803264.0,8191713280.0,1890.0,198.0,2.0,0.0,27.0,0.0,17091784704.0,982.0,1094.0
37.594,0.251,62.155,0.0,0.0,0.0,0.0,0.0,1.120,4.330,3.240,2287927296.0,316264448.0,6001807360.0,8136900608.0,1890.0,198.0,4.0,0.0,0.0,0.0,17091784704.0,2279.0,1376.0
37.312,0.628,62.060,0.0,0.0,0.0,0.0,0.0,1.190,4.290,3.230,2385948672.0,316264448.0,6001811456.0,8038875136.0,1890.0,198.0,2.0,0.0,0.0,0.0,17091784704.0,1918.0,1010.0
21.517,0.871,77.612,0.0,0.0,0.0,0.0,0.0,1.190,4.290,3.230,2530066432.0,316264448.0,6001811456.0,7894757376.0,2198.0,330.0,2.0,0.0,0.0,0.0,17091784704.0,853.0,993.0
23.684,0.376,75.940,0.0,0.0,0.0,0.0,94208.0,1.190,4.290,3.230,2644586496.0,316272640.0,6001815552.0,7780225024.0,1950.0,258.0,3.0,0.0,0.0,0.0,17091784704.0,864.0,893.0
25.903,0.623,73.474,0.0,0.0,0.0,0.0,0.0,1.190,4.290,3.230,2723819520.0,316272640.0,6001815552.0,7700992000.0,1890.0,198.0,2.0,0.0,0.0,0.0,17091784704.0,1051.0,814.0
24.812,0.501,74.687,0.0,0.0,0.0,0.0,0.0,1.190,4.290,3.230,2794414080.0,316272640.0,6001819648.0,7630393344.0,2258.0,390.0,2.0,0.0,0.0,0.0,17091784704.0,908.0,942.0
16.355,0.250,83.396,0.0,0.0,0.0,0.0,0.0,1.180,4.230,3.220,2823217152.0,316272640.0,6001823744.0,7601586176.0,1890.0,198.0,2.0,0.0,0.0,0.0,17091784704.0,610.0,657.0
27.660,0.250,72.090,0.0,0.0,0.0,0.0,0.0,1.180,4.230,3.220,2899542016.0,316272640.0,6001827840.0,7525257216.0,2100.0,264.0,2.0,0.0,0.0,0.0,17091784704.0,937.0,937.0
17.456,0.374,82.045,0.125,0.0,0.0,0.0,57344.0,1.180,4.230,3.220,2995838976.0,316280832.0,6001836032.0,7428943872.0,1890.0,198.0,1.0,0.0,0.0,0.0,17091784704.0,577.0,611.0
25.188,0.251,74.561,0.0,0.0,0.0,0.0,0.0,1.180,4.230,3.220,2984648704.0,316280832.0,6001836032.0,7440134144.0,1890.0,198.0,2.0,0.0,0.0,0.0,17091784704.0,867.0,884.0
33.796,0.504,65.700,0.0,0.0,0.0,0.0,0.0,1.180,4.230,3.220,3057606656.0,316280832.0,6001840128.0,7367172096.0,1890.0,198.0,2.0,0.0,0.0,0.0,17091784704.0,1273.0,1129.0
21.046,0.249,78.705,0.0,0.0,0.0,0.0,28672.0,1.160,4.180,3.210,3129888768.0,316280832.0,6001840128.0,7294889984.0,1890.0,198.0,2.0,0.0,0.0,0.0,17091784704.0,693.0,725.0
21.099,0.125,78.777,0.0,0.0,0.0,0.0,0.0,1.160,4.180,3.210,3174412288.0,316280832.0,6001852416.0,7250354176.0,2198.0,330.0,3.0,0.0,0.0,0.0,17091784704.0,742.0,644.0
32.206,0.125,67.669,0.0,0.0,0.0,0.0,86016.0,1.160,4.180,3.210,3175047168.0,316280832.0,6001852416.0,7249719296.0,2004.0,264.0,2.0,0.0,0.0,0.0,17091784704.0,1149.0,932.0
25.940,0.125,73.935,0.0,0.0,0.0,0.0,0.0,1.160,4.180,3.210,3175550976.0,316280832.0,6001856512.0,7249211392.0,1950.0,258.0,2.0,0.0,0.0,0.0,17091784704.0,965.0,985.0
2.875,1.0,96.125,0.0,0.0,0.0,0.0,0.0,1.160,4.180,3.210,2216665088.0,316280832.0,6007824384.0,8202129408.0,2198.0,330.0,1.0,0.0,5.0,0.0,17091784704.0,504.0,624.0
12.594,0.748,86.658,0.0,0.0,0.0,0.0,106496.0,1.070,4.110,3.190,2228482048.0,316280832.0,6009892864.0,8188243968.0,1890.0,198.0,2.0,0.0,5.0,0.0,17091784704.0,597.0,555.0
9.125,1.500,89.375,0.0,0.0,0.0,0.0,0.0,1.070,4.110,3.190,2218070016.0,316280832.0,6015176704.0,8193372160.0,2100.0,264.0,2.0,0.0,1.0,0.0,17091784704.0,546.0,682.0
14.357,0.125,85.393,0.125,0.0,0.0,0.0,1536000.0,1.070,4.110,3.190,2218119168.0,316293120.0,6017560576.0,8190926848.0,1890.0,198.0,2.0,0.0,0.0,0.0,17091784704.0,609.0,475.0
13.076,0.249,86.675,0.0,0.0,0.0,0.0,0.0,1.070,4.110,3.190,2218164224.0,316293120.0,6021242880.0,8187199488.0,1890.0,198.0,2.0,0.0,0.0,0.0,17091784704.0,559.0,378.0
13.125,0.250,86.625,0.0,0.0,0.0,0.0,0.0,1.070,4.110,3.190,2218393600.0,316293120.0,6024990720.0,8183222272.0,1890.0,198.0,2.0,0.0,0.0,0.0,17091784704.0,546.0,398.0
13.962,2.390,83.648,0.0,0.0,0.0,0.0,12288.0,1.230,4.090,3.190,1708908544.0,316293120.0,6031843328.0,8685854720.0,1956.0,312.0,4.0,0.0,26.0,0.0,17091784704.0,1493.0,1546.0
14.981,1.748,83.271,0.0,0.0,0.0,0.0,0.0,1.230,4.090,3.190,1714147328.0,316293120.0,6037606400.0,8674852864.0,2198.0,330.0,2.0,0.0,0.0,0.0,17091784704.0,708.0,587.0
12.875,0.250,86.750,0.125,0.0,0.0,0.0,217088.0,1.230,4.090,3.190,1714372608.0,316297216.0,6044647424.0,8667582464.0,1890.0,198.0,2.0,0.0,0.0,0.0,17091784704.0,455.0,422.0
1.494,2.117,96.389,0.0,0.0,0.0,0.0,0.0,1.230,4.090,3.190,1641369600.0,316297216.0,6038724608.0,8746508288.0,1890.0,198.0,1.0,0.0,3.0,0.0,17091784704.0,603.0,679.0
0.750,0.125,99.125,0.0,0.0,0.0,0.0,0.0,1.230,4.090,3.190,1640685568.0,316297216.0,6038949888.0,8746967040.0,2258.0,390.0,1.0,0.0,0.0,0.0,17091784704.0,107.0,184.0
0.500,0.375,99.0,0.0,0.0,0.125,0.0,10473472.0,1.130,4.020,3.170,1640751104.0,316297216.0,6038949888.0,8746901504.0,1890.0,198.0,0.0,0.0,0.0,0.0,17091784704.0,260.0,225.0
0.625,0.250,99.125,0.0,0.0,0.0,0.0,0.0,1.130,4.020,3.170,1640726528.0,316297216.0,6038958080.0,8746917888.0,2100.0,264.0,0.0,0.0,0.0,0.0,17091784704.0,127.0,222.0
0.999,0.125,98.752,0.125,0.0,0.0,0.0,159744.0,1.130,4.020,3.170,1640308736.0,316309504.0,6038925312.0,8747356160.0,1890.0,198.0,1.0,0.0,0.0,0.0,17091784704.0,141.0,234.0
0.876,0.0,99.124,0.0,0.0,0.0,0.0,0.0,1.130,4.020,3.170,1640349696.0,316309504.0,6038933504.0,8747307008.0,1890.0,198.0,1.0,0.0,0.0,0.0,17091784704.0,166.0,275.0
0.749,0.125,99.126,0.0,0.0,0.0,0.0,0.0,1.130,4.020,3.170,1640415232.0,316309504.0,6038933504.0,8747241472.0,1890.0,198.0,1.0,0.0,0.0,0.0,17091784704.0,131.0,213.0
0.754,0.377,98.869,0.0,0.0,0.0,4096.0,85000192.0,1.040,3.960,3.160,1640173568.0,316313600.0,6038949888.0,8747462656.0,1890.0,198.0,1.0,0.0,0.0,0.0,17091784704.0,274.0,195.0
0.748,0.249,99.002,0.0,0.0,0.0,0.0,0.0,1.040,3.960,3.160,1640062976.0,316313600.0,6038949888.0,8747573248.0,2198.0,330.0,1.0,0.0,0.0,0.0,17091784704.0,145.0,237.0
0.748,0.249,98.753,0.249,0.0,0.0,0.0,86016.0,1.040,3.960,3.160,1640173568.0,316321792.0,6038941696.0,8747462656.0,2004.0,264.0,1.0,0.0,0.0,0.0,17091784704.0,147.0,225.0
0.751,0.125,99.124,0.0,0.0,0.0,0.0,0.0,1.040,3.960,3.160,1640321024.0,316321792.0,6038958080.0,8747298816.0,1950.0,258.0,1.0,0.0,0.0,0.0,17091784704.0,131.0,221.0
0.748,0.374,98.878,0.0,0.0,0.0,0.0,0.0,1.040,3.960,3.160,1640169472.0,316321792.0,6038962176.0,8747446272.0,2198.0,330.0,1.0,0.0,0.0,0.0,17091784704.0,143.0,240.0
0.626,0.125,99.249,0.0,0.0,0.0,0.0,0.0,0.950,3.890,3.140,1640132608.0,316321792.0,6038966272.0,8747479040.0,1950.0,258.0,1.0,0.0,0.0,0.0,17091784704.0,111.0,187.0
0.625,0.125,99.250,0.0,0.0,0.0,0.0,0.0,0.950,3.890,3.140,1640132608.0,316321792.0,6038966272.0,8747479040.0,2100.0,264.0,1.0,0.0,0.0,0.0,17091784704.0,90.0,157.0
0.499,0.250,99.126,0.125,0.0,0.0,0.0,69632.0,0.950,3.890,3.140,1640062976.0,316321792.0,6038970368.0,8747544576.0,1890.0,198.0,0.0,0.0,0.0,0.0,17091784704.0,94.0,170.0
0.501,0.125,99.374,0.0,0.0,0.0,0.0,0.0,0.950,3.890,3.140,1640185856.0,316321792.0,6038978560.0,8747413504.0,1890.0,198.0,0.0,0.0,0.0,0.0,17091784704.0,92.0,170.0
0.874,0.125,99.001,0.0,0.0,0.0,0.0,0.0,0.950,3.890,3.140,1640054784.0,316321792.0,6038978560.0,8747544576.0,2118.0,330.0,1.0,0.0,0.0,0.0,17091784704.0,110.0,194.0
0.627,0.125,99.248,0.0,0.0,0.0,0.0,0.0,0.880,3.830,3.120,1640120320.0,316321792.0,6038978560.0,8747479040.0,1890.0,198.0,1.0,0.0,0.0,0.0,17091784704.0,116.0,206.0
0.624,0.250,99.126,0.0,0.0,0.0,0.0,0.0,0.880,3.830,3.120,1640054784.0,316321792.0,6038978560.0,8747544576.0,2198.0,330.0,1.0,0.0,0.0,0.0,17091784704.0,100.0,169.0
0.626,0.125,99.249,0.0,0.0,0.0,0.0,65536.0,0.880,3.830,3.120,1640177664.0,316325888.0,6038982656.0,8747413504.0,1950.0,258.0,1.0,0.0,0.0,0.0,17091784704.0,97.0,167.0
0.748,0.125,99.127,0.0,0.0,0.0,0.0,0.0,0.880,3.830,3.120,1640169472.0,316325888.0,6038986752.0,8747417600.0,1890.0,198.0,1.0,0.0,0.0,0.0,17091784704.0,108.0,200.0
0.752,0.0,99.248,0.0,0.0,0.0,0.0,0.0,0.880,3.830,3.120,1640230912.0,316325888.0,6038990848.0,8747352064.0,3274.0,462.0,1.0,0.0,0.0,0.0,17091784704.0,108.0,193.0
0.998,0.125,98.878,0.0,0.0,0.0,0.0,6311936.0,0.810,3.760,3.110,1640693760.0,316325888.0,6038994944.0,8746885120.0,2950.0,330.0,1.0,0.0,0.0,0.0,17091784704.0,121.0,177.0
0.626,0.125,99.249,0.0,0.0,0.0,0.0,0.0,0.810,3.760,3.110,1640636416.0,316325888.0,6039003136.0,8746934272.0,3220.0,456.0,1.0,0.0,0.0,0.0,17091784704.0,121.0,202.0
0.748,0.249,98.878,0.125,0.0,0.0,0.0,180224.0,0.810,3.760,3.110,1640534016.0,316329984.0,6039003136.0,8747032576.0,1890.0,198.0,1.0,0.0,0.0,0.0,17091784704.0,127.0,207.0
0.501,0.125,99.374,0.0,0.0,0.0,0.0,0.0,0.810,3.760,3.110,1640562688.0,316329984.0,6039007232.0,8746999808.0,1890.0,198.0,1.0,0.0,0.0,0.0,17091784704.0,97.0,171.0
0.624,0.250,99.126,0.0,0.0,0.0,0.0,0.0,0.810,3.760,3.110,1640488960.0,316329984.0,6039015424.0,8747065344.0,1890.0,198.0,0.0,0.0,0.0,0.0,17091784704.0,85.0,149.0
0.875,0.0,99.125,0.0,0.0,0.0,0.0,17252352.0,0.740,3.700,3.090,1640607744.0,316329984.0,6039027712.0,8746934272.0,1890.0,198.0,0.0,0.0,0.0,0.0,17091784704.0,137.0,170.0
0.873,0.249,98.878,0.0,0.0,0.0,0.0,0.0,0.740,3.700,3.090,1640509440.0,316329984.0,6039027712.0,8747032576.0,2198.0,330.0,1.0,0.0,0.0,0.0,17091784704.0,110.0,191.0
