"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","test-103",,,,"User:","uc"
"Cmdline:","dstat -cdlmnpsy --output sfm4_distv8.csv",,,,"Date:","11 Mar 2014 17:21:39 CST"

"total cpu usage",,,,,,"dsk/total",,"load avg",,,"memory usage",,,,"net/total",,"procs",,,"swap",,"system",
0.752,0.125,99.123,0.0,0.0,0.0,0.0,0.0,1.460,3.290,2.430,1755615232.0,424173568.0,6231535616.0,8331575296.0,1950.0,258.0,0.0,0.0,0.0,0.0,17091784704.0,160.0,260.0
0.753,0.376,98.745,0.125,0.0,0.0,4096.0,85082112.0,1.340,3.240,2.410,1755340800.0,424177664.0,6231531520.0,8331849728.0,1890.0,198.0,1.0,0.0,0.0,0.0,17091784704.0,355.0,288.0
0.751,0.125,99.124,0.0,0.0,0.0,0.0,0.0,1.340,3.240,2.410,1755549696.0,424177664.0,6231547904.0,8331624448.0,2004.0,264.0,1.0,0.0,0.0,0.0,17091784704.0,134.0,214.0
0.999,0.125,98.876,0.0,0.0,0.0,0.0,0.0,1.340,3.240,2.410,1755369472.0,424177664.0,6231547904.0,8331804672.0,1890.0,198.0,0.0,0.0,0.0,0.0,17091784704.0,141.0,230.0
0.875,0.125,99.0,0.0,0.0,0.0,0.0,0.0,1.340,3.240,2.410,1755365376.0,424177664.0,6231552000.0,8331804672.0,1890.0,198.0,0.0,0.0,0.0,0.0,17091784704.0,166.0,270.0
0.875,0.125,99.0,0.0,0.0,0.0,0.0,0.0,1.340,3.240,2.410,1755348992.0,424177664.0,6231552000.0,8331821056.0,1890.0,198.0,0.0,0.0,0.0,0.0,17091784704.0,145.0,244.0
0.876,0.125,98.999,0.0,0.0,0.0,0.0,65536.0,1.230,3.180,2.400,1755422720.0,424185856.0,6231552000.0,8331739136.0,2004.0,264.0,1.0,0.0,0.0,0.0,17091784704.0,169.0,278.0
0.873,0.249,98.878,0.0,0.0,0.0,0.0,0.0,1.230,3.180,2.400,1755283456.0,424185856.0,6231560192.0,8331870208.0,3896.0,396.0,0.0,0.0,0.0,0.0,17091784704.0,126.0,188.0
0.626,0.125,99.249,0.0,0.0,0.0,0.0,0.0,1.230,3.180,2.400,1755414528.0,424185856.0,6231576576.0,8331722752.0,3010.0,390.0,0.0,0.0,0.0,0.0,17091784704.0,133.0,209.0
0.876,0.125,98.999,0.0,0.0,0.0,0.0,0.0,1.230,3.180,2.400,1755217920.0,424185856.0,6231576576.0,8331919360.0,1890.0,198.0,1.0,0.0,0.0,0.0,17091784704.0,148.0,227.0
0.750,0.250,99.0,0.0,0.0,0.0,0.0,0.0,1.230,3.180,2.400,1755504640.0,424185856.0,6231580672.0,8331628544.0,1890.0,198.0,1.0,0.0,0.0,0.0,17091784704.0,167.0,279.0
1.003,0.125,98.747,0.125,0.0,0.0,0.0,61440.0,1.140,3.130,2.390,1755373568.0,424194048.0,6231572480.0,8331759616.0,1890.0,198.0,2.0,0.0,0.0,0.0,17091784704.0,244.0,411.0
1.750,0.375,97.875,0.0,0.0,0.0,0.0,0.0,1.140,3.130,2.390,1755394048.0,424194048.0,6231584768.0,8331726848.0,1890.0,198.0,1.0,0.0,0.0,0.0,17091784704.0,309.0,473.0
2.130,0.376,97.494,0.0,0.0,0.0,0.0,0.0,1.140,3.130,2.390,1755594752.0,424194048.0,6231597056.0,8331513856.0,1890.0,198.0,1.0,0.0,0.0,0.0,17091784704.0,439.0,673.0
1.245,0.249,98.381,0.0,0.0,0.125,0.0,0.0,1.140,3.130,2.390,1755561984.0,424194048.0,6231597056.0,8331546624.0,1890.0,198.0,1.0,0.0,0.0,0.0,17091784704.0,273.0,421.0
0.753,0.125,99.122,0.0,0.0,0.0,0.0,0.0,1.140,3.130,2.390,1755189248.0,424194048.0,6231597056.0,8331919360.0,1890.0,198.0,0.0,0.0,0.0,0.0,17091784704.0,162.0,233.0
0.875,0.250,98.625,0.125,0.0,0.125,0.0,23564288.0,1.040,3.080,2.380,1754972160.0,424194048.0,6231605248.0,8332128256.0,1890.0,198.0,1.0,0.0,0.0,0.0,17091784704.0,215.0,268.0
0.749,0.250,99.001,0.0,0.0,0.0,0.0,0.0,1.040,3.080,2.380,1755230208.0,424194048.0,6231605248.0,8331870208.0,1890.0,198.0,1.0,0.0,0.0,0.0,17091784704.0,143.0,234.0
0.876,0.375,98.748,0.0,0.0,0.0,0.0,0.0,1.040,3.080,2.380,1755148288.0,424194048.0,6231605248.0,8331952128.0,1890.0,198.0,2.0,0.0,0.0,0.0,17091784704.0,302.0,555.0
3.759,2.256,93.985,0.0,0.0,0.0,0.0,0.0,1.040,3.080,2.380,1755254784.0,424194048.0,6231613440.0,8331837440.0,1950.0,258.0,1.0,0.0,0.0,0.0,17091784704.0,1061.0,1669.0
0.624,0.125,99.251,0.0,0.0,0.0,0.0,0.0,1.040,3.080,2.380,1755086848.0,424194048.0,6231617536.0,8332001280.0,1890.0,198.0,1.0,0.0,0.0,0.0,17091784704.0,141.0,213.0
1.500,0.625,97.750,0.125,0.0,0.0,0.0,13860864.0,0.960,3.030,2.360,1755119616.0,424194048.0,6231617536.0,8331968512.0,1890.0,198.0,1.0,0.0,0.0,0.0,17091784704.0,565.0,718.0
1.875,1.750,96.375,0.0,0.0,0.0,0.0,0.0,0.960,3.030,2.360,1755353088.0,424194048.0,6231625728.0,8331726848.0,1890.0,198.0,1.0,0.0,0.0,0.0,17091784704.0,878.0,1484.0
1.377,0.876,97.747,0.0,0.0,0.0,0.0,0.0,0.960,3.030,2.360,1755254784.0,424194048.0,6231625728.0,8331825152.0,1890.0,198.0,1.0,0.0,0.0,0.0,17091784704.0,688.0,1228.0
3.625,2.125,94.250,0.0,0.0,0.0,0.0,0.0,0.960,3.030,2.360,1755418624.0,424194048.0,6231625728.0,8331661312.0,1890.0,198.0,1.0,0.0,6.0,0.0,17091784704.0,2562.0,3690.0
4.255,3.630,92.115,0.0,0.0,0.0,0.0,0.0,0.960,3.030,2.360,1755537408.0,424194048.0,6231633920.0,8331534336.0,1890.0,198.0,1.0,0.0,0.0,0.0,17091784704.0,1673.0,2882.0
0.375,0.250,99.249,0.125,0.0,0.0,0.0,401408.0,0.880,2.980,2.350,1755357184.0,424194048.0,6231633920.0,8331714560.0,1890.0,198.0,1.0,0.0,0.0,0.0,17091784704.0,200.0,240.0
0.749,0.125,99.126,0.0,0.0,0.0,0.0,0.0,0.880,2.980,2.350,1755381760.0,424194048.0,6231642112.0,8331681792.0,1890.0,198.0,0.0,0.0,0.0,0.0,17091784704.0,93.0,155.0
3.015,1.256,95.477,0.0,0.0,0.251,0.0,0.0,0.880,2.980,2.350,1755578368.0,424194048.0,6231642112.0,8331485184.0,2004.0,264.0,1.0,0.0,0.0,0.0,17091784704.0,1207.0,1990.0
